time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.73,2.11,3.4,3.73,-       
0.05,-0.72,2.1,3.4,3.76,-       
0.1,-0.72,2.09,3.4,3.78,-       
0.15,-0.73,2.1,3.4,3.81,gaze fixated: p_2_1
0.2,-0.73,2.1,3.4,3.83,-       
0.25,-0.73,2.1,3.4,3.87,-       
0.3,-0.73,2.1,3.4,3.9,-       
0.35,-0.73,2.1,3.4,3.91,-       
0.4,-0.73,2.11,3.4,3.93,-       
0.45,-0.73,2.12,3.4,3.94,-       
0.5,-0.72,2.11,3.4,3.95,-       
0.55,-0.72,2.11,3.4,3.95,-       
0.6,-0.72,2.11,3.4,3.95,-       
0.65,-0.72,2.11,3.4,3.95,-       
0.7,-0.72,2.11,3.4,3.95,-       
0.75,-0.72,2.11,3.4,3.95,-       
0.8,-0.72,2.11,3.4,3.95,-       
0.85,-0.72,2.11,3.4,3.95,-       
0.9,-0.72,2.11,3.4,3.95,-       
0.95,-0.72,2.11,3.4,3.95,-       
1.0,-0.72,2.11,3.4,3.95,-       
1.05,-0.54,2.09,3.4,3.93,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50nd.mp4
1.1,-0.52,2.11,3.4,3.93,gaze started: p_2_2
1.15,-0.57,2.11,3.4,3.89,-       
1.2,0.57,0.36,0.09,,-       
1.25,0.57,0.36,0.09,,-       
1.3,0.57,0.36,0.09,,-       
1.35,0.57,0.36,0.09,,-       
1.4,0.57,0.36,0.09,,-       
1.45,-1.11,1.22,3.4,3.89,-       
1.5,-1.13,1.18,3.4,3.89,gaze started: p_4_1
1.55,-1.11,1.17,3.4,3.88,-       
1.6,-1.56,0.71,3.37,3.91,-       
1.65,-1.55,0.76,3.52,4.02,-       
1.7,-1.51,0.79,3.57,4.04,-       
1.75,-1.47,0.79,3.57,4.06,-       
1.8,-1.5,0.8,3.57,4.08,-       
1.85,-1.39,0.94,3.4,4.07,-       
1.9,-1.42,0.83,3.37,4.13,gaze started: p_4_1
1.95,-1.48,0.73,3.38,4.17,-       
2.0,-1.44,0.83,3.37,4.12,-       
2.05,-1.44,0.83,3.37,4.12,-       
2.1,0.58,0.36,0.07,,-       
2.15,0.58,0.36,0.07,,-       
2.2,0.58,0.36,0.07,,-       
2.25,0.58,0.36,0.07,,-       
2.3,0.58,0.36,0.07,,-       
2.35,-0.96,1.72,3.4,4.23,-       
2.4,-1.01,1.72,3.4,4.29,gaze started: p_3_1
2.45,-1.01,1.71,3.4,4.25,-       
2.5,-1.05,1.69,3.4,4.14,-       
2.55,0.24,1.46,3.4,3.72,-       
2.6,0.39,1.52,3.4,3.61,gaze started: p_3_3
2.65,0.4,1.56,3.4,3.42,-       
2.7,0.43,1.56,3.4,3.32,-       
2.75,0.43,1.55,3.4,3.24,-       
2.8,0.44,1.55,3.4,3.14,-       
2.85,0.44,1.55,3.4,3.04,gaze fixated: p_3_3
2.9,0.45,1.54,3.4,2.97,-       
2.95,0.45,1.54,3.4,2.9,-       
3.0,0.45,1.54,3.4,2.9,-       
3.05,0.45,1.53,3.4,2.84,-       
3.1,0.42,1.55,3.4,2.8,-       
3.15,0.43,1.57,3.4,2.78,-       
3.2,0.42,1.58,3.4,2.66,-       
3.25,0.42,1.56,3.4,2.68,-       
3.3,0.42,1.56,3.4,2.65,-       
3.35,0.42,1.57,3.4,2.68,-       
3.4,0.41,1.58,3.4,2.62,-       
3.45,0.43,1.58,3.4,2.62,-       
3.5,0.44,1.57,3.4,2.63,-       
3.55,0.42,1.58,3.4,2.63,-       
3.6,0.4,1.59,3.4,2.61,-       
3.65,0.4,1.6,3.4,2.62,-       
3.7,0.38,1.61,3.4,2.63,-       
3.75,0.37,1.62,3.4,2.68,-       
3.8,0.36,1.6,3.4,2.7,-       
3.85,0.36,1.6,3.4,2.74,-       
3.9,0.36,1.6,3.4,2.77,-       
3.95,0.35,1.59,3.4,2.8,-       
4.0,0.35,1.57,3.4,2.83,-       
4.05,0.36,1.58,3.4,2.84,-       
4.1,0.37,1.58,3.4,2.87,-       
4.15,0.37,1.59,3.4,2.91,-       
4.2,0.37,1.57,3.4,2.95,-       
4.25,0.37,1.57,3.4,2.98,-       
4.3,0.37,1.57,3.4,2.99,-       
4.35,0.37,1.57,3.4,3.01,-       
4.4,0.37,1.57,3.4,3.03,-       
4.45,0.37,1.57,3.4,3.04,-       
4.5,0.38,1.57,3.4,3.06,-       
4.55,0.37,1.57,3.4,3.07,-       
4.6,0.37,1.58,3.4,3.09,-       
4.65,0.37,1.57,3.4,3.13,-       
4.7,0.37,1.56,3.4,3.16,-       
4.75,0.38,1.56,3.4,3.18,-       
4.8,0.38,1.56,3.4,3.21,-       
4.85,0.38,1.56,3.4,3.22,-       
4.9,0.38,1.56,3.4,3.2,-       
4.95,0.38,1.56,3.4,3.2,-       
5.0,0.37,1.56,3.4,3.18,-       
5.05,0.36,1.56,3.4,3.17,-       
5.1,0.36,1.55,3.4,3.15,-       
5.15,0.37,1.56,3.4,3.13,-       
5.2,0.37,1.56,3.4,3.12,-       
5.25,0.36,1.56,3.4,3.12,-       
5.3,0.35,1.55,3.4,3.1,-       
5.35,0.35,1.56,3.4,3.09,-       
5.4,0.35,1.56,3.4,3.08,-       
5.45,0.36,1.56,3.4,3.07,-       
5.5,0.36,1.55,3.4,3.05,-       
5.55,0.36,1.55,3.4,3.02,-       
5.6,0.36,1.56,3.4,2.97,-       
5.65,0.36,1.55,3.4,2.94,-       
5.7,0.35,1.56,3.4,2.92,-       
5.75,0.35,1.56,3.4,2.87,-       
5.8,0.35,1.57,3.4,2.82,-       
5.85,0.36,1.57,3.4,2.83,-       
5.9,0.36,1.57,3.4,2.85,-       
5.95,0.36,1.57,3.4,2.85,-       
6.0,0.36,1.57,3.4,2.86,-       
6.05,0.36,1.58,3.4,2.86,-       
6.1,0.36,1.57,3.4,2.87,-       
6.15,0.36,1.57,3.4,2.89,-       
6.2,0.37,1.57,3.4,2.89,-       
6.25,0.37,1.57,3.4,2.9,-       
6.3,0.37,1.57,3.4,2.9,-       
6.35,0.37,1.57,3.4,2.89,-       
6.4,0.36,1.57,3.4,2.89,-       
6.45,0.37,1.57,3.4,2.88,-       
6.5,0.36,1.57,3.4,2.88,-       
6.55,0.36,1.57,3.4,2.88,-       
6.6,0.36,1.57,3.4,2.86,-       
6.65,0.36,1.57,3.4,2.86,-       
6.7,0.36,1.57,3.4,2.85,-       
6.75,0.36,1.58,3.4,2.86,-       
6.8,0.36,1.59,3.4,2.87,-       
6.85,0.36,1.58,3.4,2.88,-       
6.9,0.36,1.58,3.4,2.9,-       
6.95,0.36,1.58,3.4,2.91,-       
7.0,0.36,1.58,3.4,2.91,-       
7.05,0.37,1.57,3.4,2.92,-       
7.1,0.37,1.57,3.4,2.94,-       
7.15,0.37,1.57,3.4,2.95,-       
7.2,0.37,1.56,3.4,2.98,-       
7.25,0.37,1.57,3.4,2.99,-       
7.3,0.37,1.57,3.4,2.98,-       
7.35,0.36,1.57,3.4,2.98,-       
7.4,0.37,1.57,3.4,2.98,-       
7.45,0.37,1.57,3.4,2.98,-       
7.5,0.37,1.57,3.4,2.97,-       
7.55,0.37,1.57,3.4,2.96,-       
7.6,0.37,1.56,3.4,2.95,-       
7.65,0.37,1.56,3.4,2.95,-       
7.7,0.36,1.56,3.4,2.94,-       
7.75,0.36,1.56,3.4,2.93,-       
7.8,0.36,1.57,3.4,2.93,-       
7.85,0.36,1.58,3.4,2.91,-       
7.9,0.36,1.58,3.4,2.9,-       
7.95,0.36,1.58,3.4,2.92,-       
8.0,0.36,1.58,3.4,2.91,-       
8.05,0.35,1.59,3.4,2.89,-       
8.1,0.36,1.58,3.4,2.89,-       
8.15,0.36,1.58,3.4,2.89,-       
8.2,0.36,1.59,3.4,2.9,-       
8.25,0.36,1.6,3.4,2.92,-       
8.3,0.37,1.58,3.4,2.92,-       
8.35,0.37,1.58,3.4,2.92,-       
8.4,0.37,1.58,3.4,2.9,-       
8.45,0.36,1.58,3.4,2.89,-       
8.5,0.36,1.59,3.4,2.88,-       
8.55,0.36,1.59,3.4,2.87,-       
8.6,0.36,1.6,3.4,2.85,-       
8.65,0.36,1.61,3.4,2.83,-       
8.7,0.37,1.61,3.4,2.78,-       
8.75,0.37,1.61,3.4,2.74,-       
8.8,0.37,1.61,3.4,2.71,-       
8.85,0.37,1.61,3.4,2.69,-       
8.9,0.36,1.61,3.4,2.68,-       
8.95,0.36,1.61,3.4,2.67,-       
9.0,0.36,1.62,3.4,2.7,-       
9.05,0.36,1.62,3.4,2.74,-       
9.1,0.36,1.62,3.4,2.79,-       
9.15,0.37,1.6,3.4,2.83,-       
9.2,0.37,1.6,3.4,2.83,-       
9.25,0.36,1.59,3.4,2.86,-       
9.3,0.36,1.6,3.4,2.9,-       
9.35,0.37,1.61,3.4,2.93,-       
9.4,0.37,1.61,3.4,2.93,-       
9.45,0.37,1.61,3.4,2.94,-       
9.5,0.38,1.61,3.4,2.94,-       
9.55,0.37,1.61,3.4,2.94,-       
9.6,0.37,1.6,3.4,2.95,-       
9.65,0.37,1.6,3.4,2.96,-       
9.7,0.38,1.6,3.4,2.97,-       
9.75,0.37,1.59,3.4,2.97,-       
9.8,0.38,1.59,3.4,2.99,-       
9.85,0.38,1.6,3.4,3.0,-       
9.9,0.38,1.61,3.4,3.01,-       
9.95,0.38,1.61,3.4,3.02,-       
10.0,0.37,1.6,3.4,3.03,-       
10.05,0.37,1.6,3.4,3.06,-       
10.1,0.37,1.6,3.4,3.1,-       
10.15,0.38,1.6,3.4,3.11,-       
10.2,0.38,1.61,3.4,3.15,-       
10.25,0.37,1.62,3.4,3.15,-       
10.3,0.36,1.62,3.4,3.16,-       
10.35,0.35,1.61,3.4,3.17,-       
10.4,0.36,1.61,3.4,3.15,-       
10.45,0.36,1.6,3.4,3.14,-       
10.5,0.36,1.61,3.4,3.12,-       
10.55,0.35,1.62,3.4,3.12,-       
10.6,-0.13,1.88,3.4,3.22,-       
10.65,-0.22,1.94,3.4,3.21,gaze started: p_2_2
10.7,-0.19,1.96,3.4,3.21,-       
10.75,-0.22,1.94,3.4,3.23,-       
10.8,-0.34,2.06,3.4,3.33,-       
10.85,-0.43,2.03,3.4,3.33,-       
10.9,-0.43,2.03,3.4,3.33,-       
10.95,-0.34,2.11,3.4,3.39,-       
11.0,-0.34,2.11,3.4,3.39,-       
11.05,-0.46,2.05,3.4,3.46,-       
11.1,-0.46,2.05,3.4,3.46,-       
11.15,-0.3,2.14,3.4,3.56,-       
11.2,-0.3,2.14,3.4,3.56,-       
11.25,-0.38,2.11,3.4,3.61,-       
11.3,-0.38,2.11,3.4,3.61,-       
11.35,0.58,0.36,-0.01,,gaze ended: p_2_2
11.4,0.58,0.36,-0.01,,gaze ended: p_2_2
11.45,0.58,0.36,0.01,,-       
11.5,0.58,0.36,0.01,,-       
11.55,0.58,0.36,0.02,,-       
11.6,0.58,0.36,0.02,,-       
11.65,-0.38,2.33,3.4,3.76,-       
11.7,-0.37,2.34,3.4,3.82,gaze started: p_1_2
11.75,-0.36,2.34,3.4,3.85,-       
11.8,-0.42,2.36,3.4,3.85,-       
11.85,-0.47,2.33,3.4,3.86,-       
11.9,-0.57,2.21,3.4,3.99,-       
11.95,-0.72,2.16,3.46,3.95,gaze started: p_2_2
12.0,-0.75,2.11,3.4,3.94,-       
12.05,-0.67,2.17,3.4,3.94,gaze started: p_2_1
12.1,-0.67,2.16,3.4,3.95,gaze started: p_2_2
12.15,-0.67,2.15,3.4,3.92,-       
12.2,-0.67,2.15,3.4,3.91,-       
12.25,-0.68,2.14,3.4,3.91,-       
12.3,-0.68,2.16,3.4,3.92,-       
12.35,-0.68,2.17,3.4,3.94,gaze fixated: p_2_2
12.4,-0.65,2.17,3.4,3.95,-       
12.45,-0.68,2.15,3.4,3.97,-       
12.5,-0.72,2.17,3.46,3.98,-       
12.55,-0.72,2.17,3.46,3.99,gaze ended: p_2_2
12.6,-0.71,2.17,3.46,4.0,-       
12.65,-0.56,2.09,3.4,4.07,-       
12.7,-0.49,2.11,3.4,4.03,gaze started: p_2_2
12.75,-0.49,2.12,3.4,4.03,-       
12.8,-0.49,2.12,3.4,4.03,-       
12.85,-0.52,2.11,3.4,4.05,-       
12.9,-0.52,2.1,3.4,4.07,-       
12.95,-0.23,2.19,3.4,4.12,gaze fixated: p_2_2
13.0,-0.2,2.2,3.4,4.05,-       
13.05,-0.2,2.2,3.4,4.05,-       
13.1,-0.23,2.19,3.4,4.01,-       
13.15,-0.48,2.26,3.4,3.8,-       
13.2,-1.04,2.29,3.4,3.69,-       
13.25,-1.01,2.28,3.4,3.67,gaze started: p_1_1
13.3,-0.99,2.3,3.4,3.66,-       
13.35,-0.98,2.3,3.4,3.65,-       
13.4,-0.98,2.29,3.4,3.65,-       
13.45,-0.98,2.29,3.4,3.65,-       
13.5,-1.01,2.3,3.46,3.72,gaze fixated: p_1_1
13.55,-0.22,2.36,3.4,3.67,gaze ended: p_1_1
13.6,-0.23,2.36,3.4,3.64,gaze started: p_1_2
13.65,-0.29,2.37,3.4,3.65,-       
13.7,-0.31,2.39,3.4,3.67,-       
13.75,-0.35,2.39,3.4,3.69,-       
13.8,-0.37,2.38,3.4,3.69,-       
13.85,-0.31,2.38,3.4,3.68,gaze fixated: p_1_2
13.9,0.57,0.36,0.05,,-       
13.95,0.57,0.36,0.05,,gaze ended: p_1_2
14.0,0.57,0.36,0.05,,-       
14.05,0.57,0.36,0.05,,-       
14.1,0.57,0.36,0.05,,-       
14.15,-0.85,2.26,3.4,3.81,-       
14.2,-0.97,2.26,3.4,3.9,gaze started: p_2_1
