time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.64,2.22,3.4,4.66,-       
0.05,-0.63,2.21,3.4,4.65,-       
0.1,-0.56,2.23,3.4,4.62,-       
0.15,-0.58,2.23,3.4,4.68,-       
0.2,-0.62,2.24,3.4,4.72,gaze fixated: p_2_2
0.25,-0.72,2.22,3.46,4.74,gaze started: p_2_1
0.3,-0.72,2.21,3.46,4.75,-       
0.35,-0.71,2.21,3.46,4.78,-       
0.4,-0.69,2.19,3.4,4.78,-       
0.45,-0.63,2.36,3.4,4.61,gaze started: p_2_2
0.5,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.55,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.6,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.65,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.7,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.75,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.8,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.85,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.9,-0.64,2.39,3.4,4.63,gaze started: p_1_2
0.95,-0.64,2.39,3.4,4.63,gaze started: p_1_2
1.0,-0.67,2.3,3.4,4.32,gaze fixated: p_1_2
1.05,-0.65,2.31,3.4,4.35,-       
1.1,-0.66,2.32,3.4,4.43,-       
1.15,-0.67,2.32,3.4,4.49,-       
1.2,-0.66,2.32,3.4,4.53,-       
1.25,-0.65,2.32,3.4,4.55,-       
1.3,-0.65,2.32,3.4,4.61,-       
1.35,-0.65,2.32,3.4,4.67,-       
1.4,-0.65,2.32,3.4,4.68,-       
1.45,-0.65,2.32,3.4,4.68,-       
1.5,-0.65,2.31,3.4,4.7,-       
1.55,-0.65,2.31,3.4,4.71,-       
1.6,-0.65,2.3,3.4,4.71,-       
1.65,-0.66,2.28,3.4,4.77,-       
1.7,-0.67,2.29,3.4,4.79,-       
1.75,-0.67,2.28,3.4,4.82,-       
1.8,-0.67,2.28,3.4,4.87,-       
1.85,-0.67,2.28,3.4,4.92,-       
1.9,-0.67,2.28,3.4,4.94,-       
1.95,-0.66,2.28,3.4,4.97,-       
2.0,-0.68,2.28,3.46,4.97,-       
2.05,-0.68,2.28,3.46,4.98,gaze ended: p_1_2
2.1,-0.69,2.27,3.46,4.97,gaze started: p_2_2
2.15,1.02,0.86,-0.58,,-       
2.2,1.03,0.86,-0.58,,-       
2.25,1.02,0.86,-0.58,,-       
2.3,1.03,0.86,-0.58,,-       
2.35,1.03,0.86,-0.58,,-       
2.4,1.03,0.86,-0.58,,-       
2.45,1.03,0.86,-0.58,,-       
2.5,-0.03,1.91,3.4,4.35,gaze started: p_2_2
2.55,0.36,1.68,3.4,4.18,-       
2.6,0.34,1.67,3.4,4.0,gaze started: p_3_3
2.65,0.39,1.65,3.4,3.93,-       
2.7,0.44,1.63,3.4,3.91,-       
2.75,0.42,1.62,3.4,3.76,-       
2.8,0.4,1.61,3.4,3.71,-       
2.85,0.39,1.61,3.4,3.56,-       
2.9,0.4,1.6,3.4,3.53,gaze fixated: p_3_3
2.95,0.42,1.59,3.4,3.45,-       
3.0,0.41,1.59,3.4,3.35,-       
3.05,0.4,1.6,3.4,3.34,-       
3.1,0.44,1.59,3.4,3.31,-       
3.15,0.45,1.59,3.4,3.29,-       
3.2,0.46,1.58,3.4,3.24,-       
3.25,0.46,1.57,3.4,3.22,-       
3.3,0.45,1.58,3.4,3.21,-       
3.35,0.45,1.57,3.4,3.23,-       
3.4,0.44,1.58,3.4,3.27,-       
3.45,0.19,1.82,3.4,3.44,-       
3.5,-0.03,2.2,3.4,3.59,gaze started: p_2_3
3.55,0.15,2.11,3.4,3.56,-       
3.6,0.04,2.11,3.4,3.57,gaze started: p_2_3
3.65,0.04,2.11,3.4,3.59,gaze started: p_2_2
3.7,0.06,2.1,3.4,3.64,-       
3.75,0.04,2.1,3.4,3.66,-       
3.8,0.04,2.11,3.4,3.86,-       
3.85,0.02,1.95,3.4,3.87,-       
3.9,0.1,1.92,3.4,3.88,-       
3.95,0.11,1.92,3.4,3.89,gaze fixated: p_2_2
4.0,0.11,1.92,3.4,3.93,-       
4.05,0.11,1.92,3.4,4.01,-       
4.1,0.07,1.92,3.4,4.04,-       
4.15,0.0,1.93,3.4,4.08,-       
4.2,-0.0,1.92,3.4,4.11,-       
4.25,0.05,1.89,3.4,4.12,-       
4.3,-0.0,1.91,3.4,4.18,-       
4.35,0.09,1.9,3.4,4.19,-       
4.4,0.08,1.9,3.4,4.21,-       
4.45,0.1,1.89,3.4,4.2,-       
4.5,0.1,1.9,3.4,4.2,-       
4.55,0.12,1.89,3.4,4.19,-       
4.6,0.12,1.89,3.4,4.18,-       
4.65,0.1,1.89,3.4,4.15,-       
4.7,0.1,1.89,3.4,4.16,-       
4.75,0.1,1.89,3.4,4.17,-       
4.8,0.13,1.89,3.46,4.2,-       
4.85,0.1,1.89,3.4,4.22,gaze ended: p_2_2
4.9,0.1,1.89,3.4,4.3,-       
4.95,0.11,1.89,3.4,4.32,-       
5.0,0.09,1.89,3.4,4.32,-       
5.05,0.08,1.89,3.4,4.33,-       
5.1,0.09,1.9,3.4,4.34,gaze fixated: p_2_2
5.15,0.1,1.98,3.4,4.42,-       
5.2,0.14,1.98,3.46,4.42,-       
5.25,0.13,1.97,3.4,4.36,gaze ended: p_2_2
5.3,0.17,1.96,3.4,4.32,gaze started: p_2_3
5.35,0.17,1.96,3.4,4.28,-       
5.4,0.17,1.95,3.4,4.26,-       
5.45,0.16,1.95,3.4,4.21,-       
5.5,0.16,1.96,3.4,4.16,-       
5.55,0.16,1.95,3.4,4.07,-       
5.6,0.16,1.95,3.4,3.99,gaze fixated: p_2_3
5.65,0.16,1.95,3.4,3.88,-       
5.7,0.17,1.95,3.4,3.8,-       
5.75,0.17,1.94,3.4,3.77,-       
5.8,0.16,1.94,3.4,3.75,-       
5.85,0.16,1.95,3.4,3.76,-       
5.9,0.16,1.95,3.4,3.77,-       
5.95,0.17,1.96,3.4,3.81,-       
6.0,0.17,1.96,3.4,3.84,-       
6.05,0.18,1.94,3.4,3.87,-       
6.1,0.18,1.95,3.4,3.95,-       
6.15,0.17,1.94,3.4,3.97,-       
6.2,0.16,1.95,3.4,3.99,-       
6.25,0.16,1.94,3.4,4.04,-       
6.3,0.17,1.94,3.4,4.05,-       
6.35,0.18,1.94,3.4,4.04,-       
6.4,0.17,1.94,3.4,4.03,-       
6.45,0.18,1.94,3.4,4.01,-       
6.5,0.17,1.94,3.4,3.99,-       
6.55,0.21,1.9,3.4,3.94,-       
6.6,1.02,0.86,-0.58,,-       
6.65,1.02,0.86,-0.57,,gaze ended: p_2_3
6.7,1.02,0.86,-0.57,,-       
6.75,1.02,0.86,-0.58,,-       
6.8,1.02,0.86,-0.58,,-       
6.85,1.02,0.86,-0.58,,-       
6.9,1.02,0.86,-0.57,,-       
6.95,1.02,0.86,-0.57,,-       
7.0,0.06,1.87,3.4,3.99,-       
7.05,0.01,1.89,3.4,3.98,gaze started: p_2_2
7.1,0.08,1.86,3.4,4.01,-       
7.15,0.11,1.86,3.4,4.0,-       
7.2,0.1,1.86,3.4,4.02,-       
7.25,0.11,1.86,3.4,3.99,-       
7.3,0.1,1.87,3.4,3.98,-       
7.35,0.1,1.87,3.4,3.93,gaze fixated: p_2_2
7.4,0.11,1.83,3.4,3.73,-       
7.45,0.11,1.83,3.4,3.73,-       
7.5,0.07,1.87,3.4,3.56,-       
7.55,0.08,1.88,3.4,3.55,-       
7.6,0.09,1.88,3.4,3.51,-       
7.65,0.08,1.85,3.4,3.47,-       
