time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.16,2.47,3.4,3.54,-       
0.05,-0.17,2.47,3.4,3.55,-       
0.1,-0.17,2.47,3.4,3.54,-       
0.15,-0.77,2.22,3.4,3.52,-       
0.2,-1.03,2.12,3.4,3.5,gaze started: p_2_1
0.25,-1.03,2.12,3.4,3.51,-       
0.3,-1.02,2.11,3.4,3.52,-       
0.35,-1.15,2.16,3.4,3.52,-       
0.4,-1.3,2.25,3.4,3.55,-       
0.45,-1.29,2.24,3.4,3.55,gaze fixated: p_2_1
0.5,-1.28,2.24,3.4,3.53,-       
0.55,-1.29,2.25,3.4,3.52,-       
0.6,-1.29,2.25,3.4,3.52,-       
0.65,-1.29,2.25,3.4,3.52,-       
0.7,-1.29,2.25,3.4,3.52,-       
0.75,-1.29,2.25,3.4,3.52,-       
0.8,-1.29,2.25,3.4,3.52,-       
0.85,-1.29,2.25,3.4,3.52,-       
0.9,-1.29,2.25,3.4,3.52,-       
0.95,-1.29,2.25,3.4,3.52,-       
1.0,-1.29,2.25,3.4,3.52,-       
1.05,-1.29,2.25,3.4,3.52,-       
1.1,-0.27,2.14,3.4,3.58,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_expedia_30s_50wd.mp4
1.15,-0.25,2.13,3.4,3.57,gaze started: p_2_2
1.2,-0.25,2.12,3.4,3.56,-       
1.25,-0.26,2.11,3.4,3.54,-       
1.3,-0.37,2.39,3.4,3.52,gaze started: p_1_2
1.35,-0.37,2.39,3.4,3.52,gaze started: p_1_2
1.4,-0.11,2.22,3.4,3.32,-       
1.45,-0.11,2.22,3.4,3.32,-       
1.5,0.58,0.78,-0.32,,gaze started: p_2_2
1.55,0.58,0.78,-0.32,,-       
1.6,0.58,0.78,-0.32,,-       
1.65,0.58,0.78,-0.32,,-       
1.7,0.58,0.78,-0.32,,-       
1.75,0.58,0.78,-0.32,,-       
1.8,0.38,1.83,3.4,3.71,-       
1.85,0.33,1.9,3.4,3.82,gaze started: p_2_3
1.9,0.32,1.85,3.4,3.87,-       
1.95,0.1,1.66,3.4,3.93,-       
2.0,-0.15,1.47,3.4,3.92,gaze started: p_3_2
2.05,-0.18,1.45,3.4,3.91,-       
2.1,-0.17,1.44,3.4,3.93,-       
2.15,-0.28,1.41,3.4,4.02,-       
2.2,-1.4,1.01,3.4,3.98,-       
2.25,-1.4,1.0,3.4,4.01,gaze started: p_4_1
2.3,-1.36,1.03,3.4,4.03,-       
2.35,-1.36,1.03,3.4,4.03,-       
2.4,-1.38,1.01,3.4,4.01,-       
2.45,-1.38,1.01,3.4,4.01,-       
2.5,0.4,1.43,3.4,3.93,gaze started: p_4_2
2.55,0.4,1.43,3.4,3.93,gaze started: p_4_2
2.6,0.47,1.45,3.4,3.46,-       
2.65,0.47,1.45,3.4,3.46,-       
2.7,0.45,1.48,3.4,3.08,-       
2.75,0.5,1.48,3.4,2.99,-       
2.8,0.48,1.48,3.4,2.86,-       
2.85,0.51,1.47,3.4,2.78,gaze fixated: p_3_3
2.9,0.46,1.49,3.4,2.7,-       
2.95,0.52,1.48,3.4,2.63,-       
3.0,0.49,1.46,3.4,2.66,-       
3.05,0.45,1.46,3.4,2.65,-       
3.1,0.32,1.85,3.4,2.68,-       
3.15,0.41,1.83,3.4,2.65,gaze started: p_2_3
3.2,0.4,1.85,3.4,2.66,-       
3.25,0.35,1.83,3.4,2.64,-       
3.3,0.36,1.79,3.4,2.69,-       
3.35,0.41,1.79,3.4,2.64,gaze started: p_3_3
3.4,0.36,1.82,3.4,2.63,-       
3.45,-0.03,2.1,3.4,2.7,gaze started: p_2_3
3.5,-0.06,2.13,3.4,2.76,gaze started: p_2_2
3.55,-0.03,2.15,3.4,2.78,-       
3.6,-0.07,2.12,3.4,2.82,-       
3.65,-0.0,2.1,3.4,2.78,-       
3.7,0.49,0.78,-0.31,,-       
3.75,0.49,0.78,-0.32,,-       
3.8,0.47,0.78,-0.32,,-       
3.85,0.46,0.78,-0.31,,-       
3.9,0.46,0.78,-0.32,,-       
3.95,0.51,1.93,3.4,3.11,-       
4.0,0.43,1.87,3.4,3.24,gaze started: p_2_3
4.05,0.37,1.87,3.4,3.35,-       
4.1,0.34,1.99,3.4,3.41,-       
4.15,0.35,1.94,3.4,3.4,-       
4.2,0.5,0.78,-0.31,,-       
4.25,0.49,0.78,-0.32,,-       
4.3,0.48,0.79,-0.32,,-       
4.35,0.48,0.79,-0.33,,-       
4.4,0.48,0.79,-0.32,,-       
4.45,0.47,1.82,3.46,3.61,-       
4.5,0.41,1.82,3.4,3.66,-       
4.55,0.39,1.81,3.4,3.65,gaze started: p_2_3
4.6,0.36,1.77,3.4,3.71,-       
4.65,0.35,1.77,3.4,3.74,gaze started: p_3_3
4.7,0.27,1.77,3.4,3.74,-       
4.75,0.09,1.67,3.4,3.69,-       
4.8,0.1,1.64,3.4,3.63,gaze started: p_3_2
4.85,0.08,1.67,3.4,3.59,-       
4.9,0.09,1.66,3.4,3.6,-       
4.95,0.1,1.67,3.4,3.6,-       
5.0,0.1,1.69,3.4,3.6,-       
5.05,0.09,1.69,3.4,3.62,gaze fixated: p_3_2
5.1,0.11,1.68,3.4,3.63,-       
5.15,0.11,1.67,3.4,3.63,-       
5.2,0.36,1.71,3.4,3.6,-       
5.25,0.36,1.74,3.4,3.54,gaze started: p_3_3
5.3,0.35,1.77,3.4,3.54,-       
5.35,0.34,1.74,3.4,3.53,-       
5.4,0.35,1.7,3.4,3.54,-       
5.45,0.34,1.72,3.4,3.51,-       
5.5,0.31,1.7,3.4,3.5,gaze fixated: p_3_3
5.55,0.3,1.72,3.4,3.49,-       
5.6,0.23,1.76,3.4,3.39,-       
5.65,0.22,1.74,3.4,3.34,-       
5.7,0.2,1.76,3.4,3.32,-       
5.75,0.16,1.77,3.4,3.28,-       
5.8,0.16,1.75,3.4,3.21,-       
5.85,0.17,1.75,3.4,3.18,-       
5.9,0.17,1.75,3.4,3.16,-       
5.95,0.16,1.75,3.4,3.16,-       
6.0,0.16,1.75,3.4,3.17,-       
