time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.36,2.31,3.4,3.57,-       
0.05,-0.36,2.31,3.4,3.57,-       
0.1,-0.36,2.28,3.4,3.58,gaze fixated: p_1_2
0.15,-0.35,2.29,3.4,3.61,-       
0.2,-0.35,2.29,3.4,3.61,-       
0.25,-0.35,2.28,3.46,3.67,-       
0.3,-0.34,2.26,3.4,3.72,gaze ended: p_1_2
0.35,-0.34,2.26,3.4,3.72,gaze ended: p_1_2
0.4,-0.34,2.27,3.46,3.8,gaze started: p_2_2
0.45,-0.34,2.27,3.46,3.88,-       
0.5,-0.34,2.27,3.46,3.88,-       
0.55,-0.4,2.38,3.4,3.98,-       
0.6,1.03,0.82,-1.06,,gaze started: p_1_2
0.65,1.03,0.82,-1.06,,gaze started: p_1_2
0.7,1.03,0.82,-1.06,,-       
0.75,1.03,0.82,-1.06,,-       
0.8,1.03,0.82,-1.06,,-       
0.85,1.03,0.82,-1.06,,-       
0.9,-0.46,2.14,3.4,4.25,-       
0.95,-0.46,2.14,3.4,4.25,-       
1.0,0.25,1.81,3.46,3.89,gaze started: p_2_2
1.05,0.31,1.74,3.4,3.66,-       
1.1,0.31,1.74,3.4,3.66,-       
1.15,0.4,1.69,3.4,3.47,gaze started: p_3_3
1.2,0.4,1.69,3.4,3.47,gaze started: p_3_3
1.25,0.33,1.76,3.4,3.28,-       
1.3,0.33,1.76,3.4,3.28,-       
1.35,0.33,1.76,3.4,3.09,-       
1.4,0.32,1.76,3.4,2.96,gaze fixated: p_3_3
1.45,0.32,1.76,3.4,2.96,gaze fixated: p_3_3
1.5,0.31,1.76,3.4,2.88,-       
1.55,0.27,1.78,3.4,2.81,-       
1.6,0.36,1.72,3.4,2.76,-       
1.65,0.36,1.72,3.4,2.76,-       
1.7,0.35,1.72,3.4,2.7,-       
1.75,0.31,1.74,3.4,2.68,-       
1.8,0.31,1.74,3.4,2.68,-       
1.85,0.3,1.74,3.4,2.64,-       
1.9,0.35,1.68,3.4,2.6,-       
1.95,0.35,1.68,3.4,2.6,-       
2.0,0.32,1.72,3.4,2.61,-       
2.05,0.32,1.72,3.4,2.61,-       
2.1,0.32,1.73,3.4,2.64,-       
2.15,0.31,1.72,3.4,2.65,-       
2.2,0.31,1.72,3.4,2.65,-       
2.25,0.32,1.72,3.4,2.66,-       
2.3,0.32,1.71,3.4,2.69,-       
2.35,0.32,1.71,3.4,2.69,-       
2.4,0.32,1.72,3.4,2.75,-       
2.45,0.32,1.74,3.4,2.81,-       
2.5,0.32,1.74,3.4,2.84,-       
2.55,0.32,1.74,3.4,2.84,-       
2.6,0.0,1.21,3.4,2.84,-       
2.65,-0.03,1.24,3.4,2.88,gaze started: p_4_2
2.7,-0.03,1.24,3.4,2.88,gaze started: p_4_2
2.75,-0.03,1.23,3.4,2.89,-       
2.8,-0.05,1.23,3.4,2.97,-       
2.85,-0.04,1.22,3.4,2.99,-       
2.9,-0.04,1.22,3.4,2.99,-       
2.95,-0.03,1.21,3.4,2.99,gaze fixated: p_4_2
3.0,-0.03,1.21,3.4,2.99,gaze fixated: p_4_2
3.05,-0.04,1.22,3.4,3.02,-       
3.1,-0.04,1.22,3.4,3.02,-       
3.15,-0.04,1.21,3.4,2.99,-       
3.2,-0.03,1.22,3.4,2.97,-       
3.25,-0.03,1.22,3.4,2.97,-       
3.3,-0.04,1.21,3.4,2.96,-       
3.35,-0.03,1.21,3.4,2.97,-       
3.4,-0.03,1.21,3.4,2.97,-       
3.45,-0.03,1.21,3.4,2.97,-       
3.5,-0.03,1.21,3.4,2.96,-       
3.55,-0.03,1.21,3.4,2.96,-       
3.6,-0.02,1.21,3.4,2.98,-       
3.65,-0.02,1.22,3.4,2.99,-       
3.7,-0.02,1.22,3.4,2.99,-       
3.75,-0.02,1.21,3.4,2.99,-       
3.8,-0.02,1.22,3.4,3.0,-       
3.85,-0.02,1.22,3.4,3.0,-       
3.9,-0.02,1.22,3.4,3.01,-       
3.95,-0.02,1.21,3.4,3.02,-       
4.0,-0.02,1.21,3.4,3.02,-       
4.05,-0.02,1.22,3.4,2.98,-       
4.1,-0.02,1.22,3.4,2.98,-       
4.15,-0.02,1.22,3.4,2.93,-       
4.2,-0.02,1.22,3.4,2.87,-       
4.25,-0.02,1.22,3.4,2.87,-       
4.3,-0.02,1.23,3.4,2.85,-       
4.35,-0.01,1.23,3.4,2.84,-       
4.4,-0.01,1.23,3.4,2.84,-       
4.45,0.31,1.29,3.4,2.87,-       
4.5,0.34,1.3,3.4,2.91,gaze started: p_4_3
4.55,0.34,1.3,3.4,2.91,gaze started: p_4_3
4.6,0.35,1.3,3.4,2.93,-       
4.65,0.3,1.32,3.4,2.95,-       
4.7,0.3,1.32,3.4,2.95,-       
4.75,0.3,1.32,3.4,2.97,-       
4.8,0.3,1.31,3.4,2.98,gaze fixated: p_4_3
4.85,0.3,1.31,3.4,2.98,gaze fixated: p_4_3
4.9,0.3,1.31,3.4,3.0,-       
4.95,0.31,1.32,3.4,2.98,-       
5.0,0.3,1.31,3.4,2.98,-       
5.05,0.3,1.31,3.4,2.98,-       
5.1,0.3,1.31,3.4,2.98,-       
5.15,0.3,1.31,3.4,2.94,-       
5.2,0.31,1.31,3.4,2.93,-       
5.25,0.31,1.31,3.4,2.93,-       
5.3,0.32,1.31,3.4,2.92,-       
5.35,0.31,1.31,3.4,2.92,-       
5.4,0.31,1.31,3.4,2.92,-       
5.45,0.31,1.32,3.4,2.92,-       
5.5,0.31,1.3,3.4,2.94,-       
5.55,0.31,1.3,3.4,2.94,-       
5.6,0.3,1.31,3.4,2.95,-       
5.65,0.31,1.3,3.4,2.96,-       
5.7,0.31,1.3,3.4,2.96,-       
5.75,0.32,1.3,3.4,2.99,-       
5.8,0.31,1.31,3.4,2.98,-       
5.85,0.31,1.31,3.4,2.98,-       
5.9,0.31,1.31,3.4,2.96,-       
5.95,0.31,1.31,3.4,2.96,-       
6.0,0.32,1.31,3.4,2.97,-       
6.05,0.32,1.31,3.4,2.97,-       
6.1,0.32,1.31,3.4,2.94,-       
6.15,0.32,1.31,3.4,2.94,-       
6.2,0.37,1.29,3.4,2.92,-       
6.25,0.37,1.29,3.4,2.92,-       
6.3,0.35,1.32,3.4,2.92,-       
6.35,0.34,1.32,3.4,2.92,-       
6.4,0.34,1.32,3.4,2.92,-       
6.45,0.35,1.32,3.4,2.93,-       
6.5,0.35,1.31,3.4,2.94,-       
6.55,0.35,1.31,3.4,2.94,-       
6.6,0.35,1.32,3.4,2.95,-       
6.65,0.35,1.31,3.4,3.0,-       
6.7,0.35,1.31,3.4,3.04,-       
6.75,0.35,1.31,3.4,3.04,-       
6.8,0.35,1.32,3.4,3.04,-       
6.85,0.35,1.32,3.4,3.03,-       
