time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.44,1.74,3.4,5.08,-       
0.05,0.44,1.74,3.4,5.08,-       
0.1,0.44,1.74,3.4,5.08,-       
0.15,0.44,1.74,3.4,5.08,-       
0.2,0.44,1.74,3.4,5.08,-       
0.25,0.44,1.74,3.4,5.08,-       
0.3,0.44,1.74,3.4,5.08,-       
0.35,0.44,1.74,3.4,5.08,-       
0.4,0.44,1.74,3.4,5.08,-       
0.45,0.44,1.74,3.4,5.08,-       
0.5,0.44,1.74,3.4,5.08,-       
0.55,0.26,1.74,3.4,5.11,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50nd.mp4
0.6,0.26,1.74,3.4,5.11,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50nd.mp4
0.65,0.26,1.74,3.4,5.11,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50nd.mp4
0.7,0.3,1.67,3.4,5.08,-       
0.75,0.3,1.67,3.4,5.08,-       
0.8,0.3,1.69,3.4,5.09,-       
0.85,0.3,1.69,3.4,5.09,-       
0.9,0.3,1.69,3.4,5.09,-       
0.95,0.3,1.69,3.4,5.09,-       
1.0,0.31,1.67,3.4,5.14,-       
1.05,0.3,1.66,3.4,5.13,-       
1.1,0.3,1.67,3.4,5.13,-       
1.15,0.46,1.45,3.4,5.12,-       
1.2,0.47,1.44,3.4,5.18,-       
1.25,0.48,1.43,3.4,5.16,-       
1.3,0.15,1.32,3.4,5.11,-       
1.35,0.07,1.3,3.4,5.08,gaze started: p_4_3
1.4,0.02,1.27,3.4,5.1,gaze started: p_4_2
1.45,0.03,1.27,3.4,5.11,-       
1.5,0.05,1.26,3.4,5.14,-       
1.55,-0.43,1.18,3.4,5.18,-       
1.6,-0.96,1.08,3.4,5.21,-       
1.65,-0.99,1.06,3.4,5.19,gaze started: p_4_1
1.7,-1.01,1.05,3.4,5.19,-       
1.75,-0.54,1.02,3.4,5.12,-       
1.8,-0.41,0.99,3.4,5.13,gaze started: p_4_2
1.85,-0.4,0.99,3.4,5.15,-       
1.9,-0.25,1.53,3.4,5.13,-       
1.95,-0.03,1.72,3.4,5.13,gaze started: p_3_2
2.0,-0.1,1.78,3.4,5.03,-       
2.05,0.31,1.72,3.4,4.73,-       
2.1,0.26,1.73,3.4,4.51,gaze started: p_3_3
2.15,0.31,1.7,3.4,4.44,-       
2.2,0.31,1.68,3.4,4.23,-       
2.25,0.32,1.68,3.4,4.1,-       
2.3,0.29,1.69,3.4,3.97,-       
2.35,0.28,1.69,3.4,3.88,gaze fixated: p_3_3
2.4,0.25,1.7,3.4,3.77,-       
2.45,0.28,1.7,3.4,3.71,-       
2.5,0.3,1.68,3.4,3.63,-       
2.55,0.3,1.68,3.4,3.6,-       
2.6,0.29,1.69,3.4,3.53,-       
2.65,0.3,1.69,3.4,3.5,-       
2.7,0.21,1.82,3.46,3.44,-       
2.75,0.24,1.76,3.4,3.42,gaze ended: p_3_3
2.8,0.22,1.78,3.4,3.44,gaze started: p_3_3
2.85,0.24,1.78,3.4,3.43,-       
2.9,0.25,1.77,3.4,3.42,-       
2.95,0.23,1.94,3.4,3.49,-       
3.0,0.22,1.93,3.4,3.42,gaze started: p_2_3
