time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.91,2.26,3.4,4.49,gaze started: p_1_1
0.05,-0.92,2.25,3.4,4.46,gaze started: p_2_1
0.1,-0.97,2.23,3.4,4.45,-       
0.15,-0.96,2.23,3.4,4.46,-       
0.2,-0.96,2.21,3.4,4.53,-       
0.25,-1.01,2.24,3.4,4.52,-       
0.3,-1.02,2.24,3.4,4.52,gaze fixated: p_2_1
0.35,-1.03,2.22,3.4,4.53,-       
0.4,-1.03,2.22,3.4,4.53,-       
0.45,-1.03,2.22,3.4,4.53,-       
0.5,-1.03,2.22,3.4,4.53,-       
0.55,-1.03,2.22,3.4,4.53,-       
0.6,-1.03,2.22,3.4,4.53,-       
0.65,-1.03,2.22,3.4,4.53,-       
0.7,-1.03,2.22,3.4,4.53,-       
0.75,-1.03,2.22,3.4,4.53,-       
0.8,-1.03,2.22,3.4,4.53,-       
0.85,-1.03,2.22,3.4,4.53,-       
0.9,-0.68,2.15,3.4,4.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
0.95,-0.68,2.15,3.4,4.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.0,-0.68,2.15,3.4,4.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.05,-0.68,2.15,3.4,4.53,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50wd.mp4
1.1,-0.96,2.21,3.4,4.49,gaze started: p_2_2
1.15,-1.01,2.24,3.4,4.57,gaze started: p_2_1
1.2,-1.07,2.23,3.4,4.57,-       
1.25,-1.06,2.22,3.4,4.57,-       
1.3,-1.06,2.23,3.4,4.57,-       
1.35,-1.07,2.24,3.4,4.57,-       
1.4,-1.01,2.25,3.4,4.57,gaze fixated: p_2_1
1.45,-1.06,2.26,3.4,4.57,-       
1.5,-1.04,2.25,3.4,4.57,-       
1.55,-1.04,2.25,3.4,4.58,-       
1.6,-1.04,2.26,3.4,4.58,-       
1.65,-1.02,2.26,3.4,4.58,-       
1.7,-1.01,2.26,3.4,4.58,-       
1.75,-1.05,2.28,3.46,4.61,-       
1.8,-1.06,2.29,3.46,4.63,gaze ended: p_2_1
1.85,-1.05,2.29,3.46,4.63,-       
1.9,-1.03,2.25,3.4,4.64,-       
1.95,-0.99,2.25,3.4,4.65,gaze started: p_2_1
2.0,-0.72,2.04,3.4,4.65,-       
2.05,-0.58,1.93,3.4,4.63,-       
2.1,-0.52,1.94,3.4,4.66,gaze started: p_2_2
2.15,-0.55,1.91,3.4,4.66,-       
2.2,-0.59,1.9,3.4,4.65,-       
2.25,0.57,0.54,-0.22,,-       
2.3,0.57,0.54,-0.22,,-       
2.35,0.32,1.44,3.4,4.13,-       
2.4,0.33,1.4,3.4,3.95,gaze started: p_3_3
2.45,0.37,1.46,3.4,3.85,-       
2.5,0.35,1.48,3.4,3.71,-       
2.55,0.36,1.53,3.4,3.54,-       
2.6,0.39,1.51,3.4,3.39,-       
2.65,0.39,1.5,3.4,3.31,gaze fixated: p_3_3
2.7,0.38,1.48,3.4,3.21,-       
2.75,0.38,1.48,3.4,3.21,-       
2.8,0.38,1.49,3.4,3.14,-       
2.85,0.37,1.5,3.4,3.08,-       
2.9,0.37,1.49,3.4,3.04,-       
2.95,0.37,1.51,3.4,3.01,-       
3.0,0.38,1.5,3.4,3.0,-       
3.05,0.38,1.5,3.4,2.99,-       
3.1,0.39,1.51,3.4,2.96,-       
3.15,0.38,1.51,3.4,2.95,-       
3.2,0.39,1.5,3.4,2.98,-       
3.25,0.39,1.49,3.4,2.99,-       
3.3,0.38,1.52,3.4,3.0,-       
3.35,0.39,1.55,3.4,3.04,-       
3.4,0.38,1.55,3.4,3.06,-       
3.45,0.37,1.51,3.4,3.09,-       
3.5,0.38,1.52,3.4,3.11,-       
3.55,0.36,1.5,3.4,3.14,-       
3.6,0.37,1.5,3.4,3.2,-       
3.65,0.38,1.49,3.4,3.25,-       
3.7,0.39,1.48,3.4,3.29,-       
3.75,0.38,1.46,3.4,3.32,-       
3.8,0.38,1.47,3.4,3.38,-       
3.85,0.38,1.46,3.4,3.41,-       
3.9,0.37,1.46,3.4,3.46,-       
3.95,0.38,1.44,3.4,3.5,-       
4.0,0.38,1.44,3.4,3.5,-       
4.05,0.36,1.4,3.4,3.54,-       
