time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.22,1.68,3.4,4.58,-       
0.05,-0.25,1.71,3.4,4.61,-       
0.1,-0.22,1.72,3.4,4.61,-       
0.15,-0.22,1.72,3.4,4.61,-       
0.2,-0.2,1.69,3.4,4.58,-       
0.25,0.7,1.23,3.4,4.38,-       
0.3,0.7,1.23,3.4,4.38,-       
0.35,0.7,1.23,3.4,4.38,-       
0.4,0.7,1.23,3.4,4.38,-       
0.45,0.7,1.23,3.4,4.38,-       
0.5,0.7,1.23,3.4,4.38,-       
0.55,0.7,1.23,3.4,4.38,-       
0.6,0.7,1.23,3.4,4.38,-       
0.65,0.7,1.23,3.4,4.38,-       
0.7,0.7,1.23,3.4,4.38,-       
0.75,0.7,1.23,3.4,4.38,-       
0.8,1.34,1.55,3.4,4.35,gaze started: p_4_3
0.85,1.34,1.55,3.4,4.35,gaze started: p_4_3
0.9,1.34,1.55,3.4,4.35,gaze started: p_4_3
0.95,1.34,1.55,3.4,4.35,gaze started: p_4_3
1.0,1.42,1.12,3.4,4.34,gaze started: p_3_4
1.05,1.43,1.12,3.4,4.37,gaze started: p_4_4
1.1,1.43,1.14,3.4,4.39,-       
1.15,0.59,1.2,3.4,4.33,-       
1.2,0.54,1.21,3.4,4.27,gaze started: p_4_3
1.25,0.55,1.19,3.4,4.27,-       
1.3,0.85,0.79,-0.49,,-       
1.35,0.85,0.79,-0.49,,-       
1.4,0.85,0.79,-0.49,,-       
1.45,0.85,0.79,-0.49,,-       
1.5,0.85,0.79,-0.49,,-       
1.55,0.85,0.79,-0.49,,-       
1.6,-0.33,1.65,3.4,4.47,-       
1.65,-0.32,1.16,3.4,4.47,gaze started: p_3_2
1.7,-0.36,0.99,3.4,4.47,gaze started: p_4_2
1.75,-0.47,1.02,3.4,4.49,-       
1.8,-0.46,1.0,3.4,4.53,-       
1.85,-0.48,0.75,3.57,4.54,-       
1.9,-0.44,0.53,3.51,4.59,-       
1.95,-0.44,0.53,3.51,4.59,-       
2.0,-0.47,0.53,3.56,4.59,-       
2.05,-0.47,0.53,3.56,4.59,-       
2.1,-0.47,0.57,3.57,4.6,-       
2.15,-0.47,0.57,3.57,4.6,-       
2.2,-0.09,0.9,3.4,4.4,-       
2.25,-0.09,0.9,3.4,4.4,-       
2.3,0.53,1.51,3.4,4.04,gaze started: p_3_3
2.35,0.53,1.51,3.4,4.04,gaze started: p_3_3
2.4,0.54,1.51,3.4,3.91,-       
2.45,0.54,1.51,3.4,3.91,-       
2.5,0.53,1.51,3.4,3.73,-       
2.55,0.53,1.51,3.4,3.73,-       
2.6,0.54,1.52,3.4,3.64,-       
2.65,0.55,1.52,3.4,3.62,gaze fixated: p_3_3
2.7,0.54,1.52,3.4,3.57,-       
2.75,0.54,1.52,3.4,3.57,-       
2.8,0.53,1.52,3.4,3.5,-       
2.85,0.53,1.52,3.4,3.5,-       
2.9,0.54,1.52,3.4,3.5,-       
2.95,0.54,1.52,3.4,3.5,-       
3.0,0.54,1.53,3.4,3.5,-       
3.05,0.53,1.53,3.4,3.5,-       
3.1,0.53,1.53,3.4,3.52,-       
3.15,0.53,1.53,3.4,3.56,-       
3.2,0.54,1.52,3.4,3.6,-       
3.25,0.53,1.52,3.4,3.63,-       
3.3,0.53,1.52,3.4,3.69,-       
3.35,0.53,1.53,3.4,3.73,-       
3.4,0.53,1.53,3.4,3.79,-       
3.45,0.23,1.73,3.4,3.88,-       
3.5,-0.03,1.94,3.4,3.92,-       
3.55,0.04,1.94,3.4,3.94,gaze started: p_2_2
3.6,-0.01,1.95,3.4,3.94,-       
3.65,0.06,1.94,3.4,3.92,-       
3.7,-0.0,1.94,3.4,3.89,-       
3.75,-0.02,1.94,3.4,3.87,-       
3.8,0.04,1.94,3.4,3.83,-       
3.85,0.01,1.94,3.4,3.83,gaze fixated: p_2_2
3.9,-0.0,1.94,3.4,3.82,-       
3.95,-0.01,1.94,3.4,3.84,-       
4.0,-0.0,1.94,3.4,3.84,-       
4.05,0.0,1.94,3.4,3.82,-       
4.1,0.01,1.94,3.4,3.83,-       
4.15,-0.0,1.94,3.4,3.86,-       
4.2,-0.06,1.92,3.4,3.93,-       
4.25,0.85,0.79,-0.49,,-       
4.3,0.85,0.8,-0.5,,gaze ended: p_2_2
4.35,0.85,0.8,-0.5,,-       
4.4,0.85,0.8,-0.5,,-       
4.45,0.85,0.8,-0.5,,-       
4.5,0.85,0.8,-0.5,,-       
4.55,0.06,1.68,3.4,4.02,-       
4.6,0.07,1.66,3.4,4.11,gaze started: p_3_2
4.65,0.13,1.66,3.4,4.11,-       
4.7,0.12,1.67,3.4,4.12,-       
4.75,0.12,1.68,3.4,4.17,-       
4.8,0.12,1.7,3.4,4.21,-       
4.85,0.13,1.71,3.4,4.2,gaze fixated: p_3_2
4.9,0.17,1.73,3.4,4.19,-       
4.95,0.1,1.69,3.4,4.1,gaze started: p_3_3
5.0,0.04,1.61,3.4,4.01,gaze started: p_3_2
5.05,0.03,1.6,3.4,4.01,-       
5.1,0.02,1.61,3.4,4.03,-       
5.15,0.03,1.62,3.4,4.05,-       
5.2,0.03,1.62,3.4,4.05,-       
5.25,0.03,1.62,3.4,4.06,-       
5.3,0.04,1.62,3.4,4.05,gaze fixated: p_3_2
5.35,0.15,1.61,3.4,4.01,-       
5.4,0.23,1.67,3.4,4.01,gaze started: p_3_3
5.45,0.27,1.65,3.4,3.97,-       
5.5,0.25,1.65,3.4,3.96,-       
5.55,0.25,1.65,3.4,3.94,-       
5.6,0.22,1.65,3.4,3.92,-       
5.65,0.24,1.65,3.4,3.91,gaze fixated: p_3_3
5.7,0.25,1.65,3.4,3.9,-       
5.75,0.19,1.79,3.4,3.98,-       
5.8,0.14,1.8,3.46,4.0,-       
5.85,0.18,1.8,3.46,4.02,gaze ended: p_3_3
5.9,0.19,1.8,3.46,4.02,-       
5.95,0.2,1.79,3.4,4.06,-       
6.0,0.2,1.79,3.4,4.07,gaze started: p_3_3
6.05,0.18,1.79,3.4,4.08,-       
6.1,0.19,1.79,3.4,4.09,-       
6.15,0.2,1.79,3.4,4.13,-       
6.2,0.21,1.79,3.4,4.14,-       
6.25,0.21,1.8,3.46,4.15,-       
6.3,0.19,1.79,3.4,4.14,-       
6.35,-0.13,1.29,3.4,4.08,gaze started: p_3_3
6.4,-0.09,1.17,3.4,3.97,gaze started: p_4_2
6.45,-0.09,1.18,3.4,4.02,-       
6.5,-0.12,1.17,3.4,4.02,-       
6.55,-0.12,1.17,3.4,4.04,-       
6.6,-0.11,1.19,3.4,4.06,-       
6.65,-0.1,1.19,3.4,4.11,gaze fixated: p_4_2
6.7,-0.11,1.18,3.4,4.16,-       
6.75,-0.11,1.18,3.4,4.21,-       
6.8,-0.11,1.18,3.4,4.24,-       
6.85,-0.11,1.18,3.4,4.28,-       
6.9,-0.11,1.17,3.4,4.28,-       
6.95,-0.1,1.17,3.4,4.26,-       
7.0,-0.51,1.14,3.4,4.29,-       
7.05,-0.55,1.14,3.4,4.32,-       
7.1,-0.53,1.14,3.4,4.32,-       
7.15,-0.52,1.14,3.4,4.35,-       
7.2,-0.51,1.13,3.4,4.37,-       
7.25,-0.5,1.13,3.4,4.4,-       
7.3,-0.51,1.13,3.4,4.43,-       
7.35,-0.51,1.13,3.4,4.47,-       
7.4,-0.51,1.12,3.4,4.49,-       
7.45,-0.51,1.12,3.4,4.49,-       
7.5,-0.5,1.12,3.4,4.53,-       
7.55,-0.5,1.12,3.4,4.53,-       
7.6,-0.53,1.11,3.4,4.5,-       
7.65,-0.53,1.11,3.4,4.5,-       
7.7,-1.0,1.15,3.4,4.54,gaze started: p_4_1
7.75,-1.0,1.15,3.4,4.54,gaze started: p_4_1
7.8,-0.97,1.15,3.4,4.52,-       
7.85,-0.97,1.15,3.4,4.52,-       
7.9,-0.96,1.16,3.4,4.52,-       
7.95,-0.96,1.16,3.4,4.52,-       
8.0,-0.96,1.17,3.4,4.52,gaze fixated: p_4_1
8.05,-0.96,1.17,3.4,4.52,gaze fixated: p_4_1
8.1,-0.23,1.6,3.4,4.51,-       
8.15,-0.23,1.6,3.4,4.51,-       
8.2,0.16,1.75,3.4,4.5,gaze started: p_3_3
8.25,0.16,1.75,3.4,4.5,gaze started: p_3_3
8.3,0.15,1.73,3.4,4.47,-       
8.35,0.15,1.73,3.4,4.47,-       
8.4,0.15,1.87,3.4,4.44,-       
8.45,0.2,1.85,3.4,4.39,gaze started: p_2_3
8.5,0.19,1.79,3.4,4.17,-       
8.55,0.85,0.81,-0.5,,gaze started: p_3_3
8.6,0.85,0.81,-0.5,,-       
8.65,0.84,0.81,-0.5,,-       
8.7,0.09,1.83,3.4,4.05,-       
8.75,0.22,1.84,3.4,4.18,gaze started: p_2_2
8.8,0.23,1.84,3.4,4.19,gaze started: p_2_3
8.85,0.13,1.89,3.46,4.21,-       
8.9,0.22,1.88,3.4,4.24,-       
8.95,0.2,1.88,3.4,4.27,gaze started: p_2_3
9.0,0.22,1.87,3.4,4.32,-       
9.05,0.2,1.84,3.4,4.35,-       
9.1,0.19,1.86,3.4,4.36,-       
9.15,0.16,1.87,3.4,4.38,-       
9.2,0.2,1.87,3.4,4.4,gaze fixated: p_2_3
9.25,0.21,1.87,3.4,4.4,-       
9.3,0.21,1.87,3.4,4.4,-       
9.35,0.22,1.87,3.4,4.43,-       
9.4,0.2,1.86,3.4,4.43,-       
9.45,0.21,1.86,3.4,4.43,-       
9.5,0.22,1.87,3.4,4.41,-       
9.55,0.21,1.87,3.4,4.41,-       
9.6,0.16,1.87,3.4,4.41,-       
9.65,0.21,1.86,3.4,4.43,-       
9.7,0.18,1.85,3.4,4.47,-       
9.75,0.23,1.85,3.4,4.5,-       
9.8,0.22,1.85,3.4,4.5,-       
9.85,0.16,1.85,3.4,4.51,-       
9.9,0.35,1.78,3.4,4.47,-       
9.95,0.87,1.63,3.4,4.3,gaze started: p_3_3
10.0,1.09,1.58,3.4,4.28,-       
10.05,1.12,1.62,3.4,4.3,gaze started: p_3_4
10.1,1.12,1.65,3.4,4.34,-       
10.15,1.05,1.65,3.4,4.36,-       
10.2,0.44,1.69,3.4,4.33,-       
10.25,0.46,1.69,3.4,4.34,gaze started: p_3_3
10.3,0.49,1.67,3.4,4.34,-       
10.35,0.54,1.66,3.4,4.36,-       
