time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.13,2.02,3.4,3.61,gaze started: p_2_2
0.05,0.13,2.02,3.4,3.61,gaze started: p_2_2
0.1,0.12,2.01,3.4,3.59,-       
0.15,0.28,1.69,3.4,3.5,-       
0.2,0.4,1.69,3.4,3.52,gaze started: p_3_3
0.25,0.4,1.69,3.4,3.52,gaze started: p_3_3
0.3,0.32,1.71,3.4,3.54,-       
0.35,0.56,0.86,-0.57,,-       
0.4,0.56,0.86,-0.57,,-       
0.45,0.56,0.86,-0.57,,-       
0.5,0.56,0.86,-0.57,,-       
0.55,0.56,0.86,-0.57,,-       
0.6,0.56,0.86,-0.57,,-       
0.65,0.56,0.86,-0.57,,-       
0.7,0.11,1.66,3.4,3.84,-       
0.75,0.14,1.71,3.4,3.97,gaze started: p_3_2
0.8,0.14,1.71,3.4,3.97,gaze started: p_3_2
0.85,0.05,1.83,3.4,3.98,gaze started: p_3_3
0.9,0.04,1.82,3.4,4.0,gaze started: p_2_2
0.95,0.05,1.79,3.4,3.99,-       
1.0,0.05,1.79,3.4,3.99,-       
1.05,0.06,1.81,3.46,4.02,gaze started: p_3_2
1.1,0.56,0.86,-0.57,,-       
1.15,0.56,0.86,-0.57,,-       
1.2,0.56,0.86,-0.57,,-       
1.25,0.56,0.86,-0.57,,-       
1.3,0.56,0.86,-0.57,,-       
1.35,0.19,1.67,3.4,3.44,-       
1.4,0.19,1.67,3.4,3.44,-       
1.45,0.56,0.86,-0.57,,gaze started: p_3_3
1.5,0.56,0.86,-0.57,,-       
1.55,0.56,0.86,-0.57,,-       
1.6,0.56,0.86,-0.57,,-       
1.65,0.56,0.86,-0.57,,-       
1.7,0.11,1.72,3.4,2.92,-       
1.75,0.12,1.72,3.4,2.9,gaze started: p_3_2
1.8,0.12,1.72,3.4,2.9,gaze started: p_3_2
1.85,0.11,1.72,3.4,2.91,-       
1.9,0.11,1.71,3.4,2.93,-       
1.95,0.17,1.7,3.4,2.93,-       
2.0,0.17,1.7,3.4,2.93,-       
2.05,0.19,1.7,3.4,2.91,gaze started: p_3_3
2.1,0.2,1.86,3.4,2.91,-       
2.15,0.21,1.86,3.4,2.86,gaze started: p_2_3
2.2,0.21,1.86,3.4,2.86,gaze started: p_2_3
2.25,0.56,0.86,-0.57,,-       
2.3,0.56,0.86,-0.57,,-       
2.35,0.56,0.86,-0.57,,-       
2.4,0.56,0.86,-0.57,,-       
2.45,0.19,1.82,3.4,2.7,-       
2.5,0.06,1.82,3.4,2.63,gaze started: p_2_3
2.55,0.06,1.82,3.4,2.68,gaze started: p_2_2
2.6,0.06,1.82,3.4,2.68,gaze started: p_2_2
2.65,0.09,1.93,3.4,2.8,-       
2.7,0.21,1.96,3.4,2.79,-       
2.75,0.21,1.96,3.4,2.79,-       
2.8,0.12,1.93,3.4,2.77,gaze started: p_2_3
2.85,-0.03,1.99,3.4,2.68,gaze started: p_2_2
2.9,-0.29,2.05,3.4,2.69,-       
2.95,-0.29,2.05,3.4,2.69,-       
3.0,-0.24,2.05,3.4,2.64,-       
3.05,-0.26,2.04,3.4,2.63,-       
3.1,-0.26,2.04,3.4,2.59,gaze fixated: p_2_2
3.15,-0.26,2.04,3.4,2.59,gaze fixated: p_2_2
3.2,-0.26,2.04,3.4,2.58,-       
3.25,-0.26,2.07,3.4,2.54,-       
3.3,0.56,0.86,-0.57,,-       
3.35,0.56,0.86,-0.57,,-       
3.4,0.56,0.86,-0.57,,gaze ended: p_2_2
3.45,0.56,0.86,-0.57,,-       
3.5,0.56,0.86,-0.57,,-       
3.55,0.56,0.86,-0.57,,-       
3.6,0.05,1.68,3.4,2.57,-       
3.65,0.13,1.61,3.4,2.66,gaze started: p_3_2
3.7,0.13,1.61,3.4,2.66,gaze started: p_3_2
3.75,0.31,1.6,3.4,2.7,-       
