time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.43,2.52,3.4,5.94,-       
0.05,-0.43,2.52,3.4,5.94,gaze fixated: p_1_2
0.1,-0.43,2.52,3.4,5.94,gaze fixated: p_1_2
0.15,-0.42,2.53,3.4,5.94,-       
0.2,-0.43,2.52,3.4,5.94,-       
0.25,-0.43,2.52,3.4,5.94,-       
0.3,-0.44,2.53,3.4,5.97,-       
0.35,-0.44,2.53,3.4,5.97,-       
0.4,-0.44,2.54,3.4,5.96,-       
0.45,-0.44,2.54,3.4,5.96,-       
0.5,-0.46,2.48,3.4,5.89,-       
0.55,-0.46,2.48,3.4,5.89,-       
0.6,-0.46,2.48,3.4,5.89,-       
0.65,-0.46,2.48,3.4,5.89,-       
0.7,-0.46,2.48,3.4,5.89,-       
0.75,-0.46,2.48,3.4,5.89,-       
0.8,-0.46,2.48,3.4,5.89,-       
0.85,-0.46,2.48,3.4,5.89,-       
0.9,-0.46,2.48,3.4,5.89,-       
0.95,-0.46,2.48,3.4,5.89,-       
1.0,-0.43,2.46,3.4,5.98,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_50nd.mp4
1.05,-0.44,2.51,3.4,5.98,-       
1.1,-0.42,2.49,3.4,5.93,-       
1.15,0.63,0.74,-0.29,,-       
1.2,0.63,0.74,-0.29,,gaze ended: p_1_2
1.25,0.63,0.74,-0.29,,-       
1.3,0.63,0.74,-0.29,,-       
1.35,0.63,0.74,-0.29,,-       
1.4,-0.56,2.29,3.46,5.75,-       
1.45,-0.5,2.26,3.4,5.88,-       
1.5,-0.52,2.28,3.46,5.87,gaze started: p_2_2
1.55,-0.47,2.24,3.4,5.88,-       
1.6,-0.48,2.25,3.4,5.87,gaze started: p_2_2
1.65,-0.71,2.28,3.4,5.8,-       
1.7,0.63,0.74,-0.29,,gaze started: p_1_1
1.75,0.63,0.74,-0.29,,-       
1.8,0.63,0.74,-0.29,,-       
1.85,0.63,0.74,-0.29,,-       
1.9,0.63,0.74,-0.29,,-       
1.95,0.63,0.74,-0.29,,-       
2.0,0.63,0.74,-0.29,,-       
2.05,-0.52,2.27,3.4,5.8,-       
2.1,-0.51,2.23,3.4,5.76,gaze started: p_1_2
2.15,-0.56,2.25,3.4,5.8,gaze started: p_2_2
2.2,0.63,0.74,-0.29,,-       
2.25,0.63,0.74,-0.29,,-       
2.3,0.63,0.74,-0.29,,-       
2.35,0.63,0.74,-0.29,,-       
2.4,0.63,0.74,-0.29,,-       
2.45,0.63,0.74,-0.29,,-       
2.5,0.63,0.74,-0.29,,-       
2.55,-0.42,2.2,3.4,4.73,-       
2.6,-0.44,2.16,3.4,4.56,gaze started: p_2_2
2.65,-0.47,2.17,3.4,4.4,-       
2.7,-0.87,2.4,3.4,4.37,-       
2.75,0.63,0.74,-0.29,,gaze started: p_1_1
2.8,0.63,0.74,-0.29,,-       
2.85,0.63,0.74,-0.29,,-       
2.9,0.63,0.74,-0.29,,-       
2.95,0.63,0.74,-0.29,,-       
3.0,0.44,1.41,3.4,3.41,-       
3.05,0.44,1.38,3.4,3.3,gaze started: p_3_3
3.1,0.45,1.39,3.4,3.25,-       
3.15,0.45,1.39,3.4,3.25,-       
3.2,0.46,1.39,3.4,3.18,-       
3.25,0.43,1.38,3.4,3.14,-       
3.3,0.43,1.41,3.4,3.03,-       
3.35,0.64,0.75,-0.29,,gaze fixated: p_3_3
3.4,0.64,0.75,-0.29,,gaze ended: p_3_3
3.45,0.64,0.74,-0.29,,-       
3.5,0.63,0.75,-0.29,,-       
3.55,0.63,0.75,-0.29,,-       
3.6,0.63,0.75,-0.3,,-       
3.65,0.06,1.83,3.4,2.81,-       
3.7,0.11,1.85,3.4,2.96,gaze started: p_2_2
3.75,0.08,1.84,3.4,3.01,-       
