time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.56,0.84,3.57,3.57,-       
0.05,-0.57,0.82,3.57,3.55,-       
0.1,-0.58,0.8,3.57,3.52,-       
0.15,-0.59,0.81,3.57,3.52,-       
0.2,-0.57,0.8,3.57,3.55,-       
0.25,-0.48,1.23,3.4,3.33,-       
0.3,0.68,0.67,-0.27,,gaze started: p_4_2
0.35,0.67,0.67,-0.26,,-       
0.4,0.68,0.67,-0.27,,-       
0.45,0.68,0.67,-0.27,,-       
0.5,0.68,0.67,-0.27,,-       
0.55,0.68,0.67,-0.27,,-       
0.6,0.68,0.67,-0.27,,-       
0.65,0.68,0.67,-0.27,,-       
0.7,0.68,0.67,-0.27,,-       
0.75,0.68,0.67,-0.27,,-       
0.8,0.68,0.67,-0.27,,-       
0.85,0.68,0.67,-0.27,,-       
0.9,0.68,0.67,-0.27,,-       
0.95,0.68,0.67,-0.27,,-       
1.0,0.68,0.67,-0.27,,-       
1.05,0.68,0.67,-0.27,,-       
1.1,0.68,0.67,-0.27,,-       
1.15,0.68,0.67,-0.27,,-       
1.2,0.68,0.67,-0.27,,-       
1.25,-0.33,2.01,3.4,4.13,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_50nd.mp4
1.3,-0.33,2.01,3.4,4.13,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_50nd.mp4
1.35,-0.36,2.03,3.4,4.07,gaze started: p_2_2
1.4,-0.23,2.03,3.4,3.93,-       
1.45,-0.14,1.95,3.4,3.83,-       
1.5,-0.24,2.05,3.4,3.77,-       
1.55,-0.19,2.01,3.4,3.72,-       
1.6,-0.18,2.0,3.4,3.66,gaze fixated: p_2_2
1.65,-0.28,1.73,3.4,3.67,-       
1.7,-0.51,1.51,3.4,3.59,gaze started: p_3_2
1.75,-0.6,1.42,3.4,3.58,-       
1.8,-0.75,1.39,3.4,3.61,-       
1.85,-1.28,0.96,3.4,3.69,gaze started: p_3_1
1.9,-1.25,0.95,3.4,3.72,gaze started: p_4_1
1.95,-1.24,0.96,3.4,3.75,-       
2.0,-0.85,1.1,3.4,3.86,-       
2.05,-0.14,1.34,3.46,3.84,-       
2.1,0.02,1.65,3.4,3.86,-       
2.15,0.09,1.6,3.4,3.88,gaze started: p_3_2
2.2,-0.13,1.74,3.4,3.9,-       
2.25,-0.16,1.77,3.4,3.93,-       
2.3,-0.17,1.76,3.4,3.92,-       
2.35,-0.17,1.76,3.4,3.92,-       
2.4,-0.15,1.76,3.4,3.93,-       
2.45,-0.16,1.76,3.4,3.93,-       
2.5,-0.16,1.76,3.4,3.93,-       
2.55,-0.14,1.76,3.4,3.95,-       
2.6,-0.14,1.76,3.4,3.95,-       
2.65,0.37,1.64,3.4,3.82,gaze started: p_3_3
