time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.54,1.83,3.4,5.28,-       
0.05,0.54,1.81,3.4,5.28,-       
0.1,0.55,1.81,3.4,5.31,-       
0.15,0.55,1.81,3.4,5.31,-       
0.2,0.54,1.81,3.4,5.29,-       
0.25,0.54,1.81,3.4,5.29,-       
0.3,0.54,1.81,3.4,5.29,-       
0.35,0.54,1.81,3.4,5.29,-       
0.4,0.54,1.81,3.4,5.29,-       
0.45,0.54,1.81,3.4,5.29,-       
0.5,0.54,1.81,3.4,5.29,-       
0.55,0.54,1.81,3.4,5.29,-       
0.6,0.54,1.81,3.4,5.29,-       
0.65,0.54,1.81,3.4,5.29,-       
0.7,0.54,1.81,3.4,5.29,-       
0.75,0.54,1.81,3.4,5.29,-       
0.8,0.54,1.81,3.4,5.29,-       
0.85,0.61,1.84,3.4,5.3,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_50wd.mp4
0.9,0.61,1.84,3.4,5.3,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_50wd.mp4
0.95,0.61,1.84,3.4,5.3,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_mantherapy_30s_50wd.mp4
1.0,0.63,1.83,3.4,5.29,-       
1.05,0.63,1.82,3.4,5.26,-       
1.1,-0.15,1.85,3.4,5.25,-       
1.15,-0.12,1.87,3.4,5.25,gaze started: p_2_2
1.2,-0.14,1.95,3.4,5.29,-       
1.25,0.57,0.77,-0.31,,-       
1.3,0.57,0.77,-0.31,,-       
1.35,0.34,1.73,3.4,5.21,-       
1.4,0.26,1.75,3.4,5.15,gaze started: p_3_3
1.45,0.31,1.71,3.4,5.12,-       
1.5,0.34,1.71,3.4,5.13,-       
1.55,0.35,1.7,3.4,5.16,-       
1.6,0.34,1.7,3.4,5.16,-       
1.65,0.33,1.68,3.4,5.17,gaze fixated: p_3_3
1.7,0.32,1.69,3.4,5.18,-       
1.75,0.41,1.62,3.4,5.23,-       
1.8,1.02,1.16,3.4,5.34,-       
1.85,1.14,1.11,3.4,5.35,gaze started: p_4_4
1.9,1.13,1.11,3.4,5.37,-       
1.95,1.12,1.12,3.4,5.38,-       
2.0,1.13,1.12,3.4,5.39,-       
2.05,1.13,1.12,3.4,5.4,-       
2.1,1.13,1.11,3.4,5.4,gaze fixated: p_4_4
2.15,0.42,1.71,3.4,5.35,-       
2.2,-0.05,1.83,3.4,5.2,gaze started: p_3_3
2.25,-0.03,1.84,3.4,4.99,gaze started: p_2_2
2.3,0.08,1.9,3.4,4.92,-       
2.35,0.08,1.9,3.4,4.92,-       
2.4,0.53,1.61,3.4,4.44,-       
2.45,0.58,1.63,3.4,4.31,gaze started: p_3_3
2.5,0.6,1.62,3.4,4.18,-       
2.55,0.6,1.62,3.4,3.98,-       
2.6,0.6,1.61,3.4,3.83,-       
