time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.55,0.81,-0.35,,gaze started: p_3_2
0.05,0.55,0.81,-0.35,,-       
0.1,0.55,0.81,-0.35,,-       
0.15,0.55,0.81,-0.35,,-       
0.2,0.55,0.81,-0.35,,-       
0.25,0.55,0.81,-0.35,,-       
0.3,0.55,0.81,-0.35,,-       
0.35,0.55,0.81,-0.35,,-       
0.4,0.55,0.81,-0.35,,-       
0.45,0.55,0.81,-0.35,,-       
0.5,0.55,0.81,-0.35,,-       
0.55,0.55,0.81,-0.35,,-       
0.6,0.55,0.81,-0.35,,-       
0.65,0.55,0.81,-0.35,,-       
0.7,0.55,0.81,-0.35,,-       
0.75,0.55,0.81,-0.35,,-       
0.8,0.55,0.81,-0.35,,-       
0.85,0.55,0.81,-0.35,,-       
0.9,0.55,0.81,-0.35,,-       
0.95,-1.42,0.71,3.46,3.13,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_carscom_30s_50nd.mp4
1.0,-1.39,0.71,3.42,3.08,-       
1.05,-1.39,0.7,3.48,3.09,-       
1.1,-1.39,0.7,3.48,3.11,-       
1.15,-1.39,0.7,3.48,3.1,-       
1.2,-1.39,0.69,3.46,3.1,-       
1.25,-1.39,0.71,3.5,3.09,-       
1.3,-1.39,0.71,3.49,3.07,-       
1.35,-1.39,0.69,3.49,3.14,-       
1.4,0.55,0.81,-0.35,,-       
1.45,0.55,0.81,-0.35,,-       
1.5,0.55,0.81,-0.35,,-       
1.55,0.55,0.81,-0.35,,-       
1.6,0.55,0.81,-0.35,,-       
1.65,0.02,1.13,3.4,3.41,-       
1.7,0.01,1.14,3.4,3.53,gaze started: p_4_2
1.75,0.01,1.14,3.4,3.53,gaze started: p_4_2
1.8,0.03,1.15,3.4,3.53,-       
1.85,0.09,1.13,3.4,3.56,-       
1.9,0.06,1.14,3.4,3.63,-       
1.95,0.03,1.15,3.4,3.67,-       
2.0,0.08,1.13,3.4,3.7,gaze fixated: p_4_2
2.05,0.06,1.13,3.4,3.72,-       
2.1,0.07,1.13,3.4,3.76,-       
2.15,0.07,1.12,3.4,3.76,-       
2.2,-0.46,0.96,3.4,3.79,-       
2.25,-1.01,0.69,3.57,3.78,-       
2.3,-0.99,0.72,3.57,3.79,gaze ended: p_4_2
2.35,-0.99,0.71,3.57,3.8,-       
2.4,-0.78,0.76,3.57,3.56,-       
2.45,0.31,1.26,3.4,3.38,-       
2.5,0.36,1.31,3.4,3.07,gaze started: p_4_3
2.55,0.34,1.32,3.4,2.95,-       
2.6,0.38,1.28,3.4,2.87,-       
2.65,0.38,1.26,3.4,2.79,-       
2.7,0.39,1.26,3.4,2.73,-       
2.75,0.13,1.06,3.46,2.72,gaze fixated: p_4_3
2.8,-0.18,0.53,3.18,2.54,gaze ended: p_4_3
2.85,-0.22,0.53,3.38,2.55,-       
2.9,-0.29,0.53,3.49,2.56,-       
2.95,-0.31,0.53,3.52,2.57,-       
3.0,-0.29,0.53,3.47,2.6,-       
3.05,-0.31,0.53,3.48,2.64,-       
3.1,-0.01,0.92,3.4,2.69,-       
3.15,-0.09,1.48,3.4,2.85,gaze started: p_4_2
3.2,-0.09,1.51,3.4,2.87,gaze started: p_3_2
3.25,-0.09,1.49,3.4,2.89,-       
