time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.72,1.96,3.4,3.4,-       
0.05,-0.69,1.86,3.4,3.39,gaze started: p_2_1
0.1,-0.63,1.87,3.4,3.36,-       
0.15,-0.64,1.87,3.4,3.36,-       
0.2,-0.75,1.85,3.4,3.42,-       
0.25,1.37,0.82,-0.51,,-       
0.3,1.37,0.82,-0.51,,-       
0.35,1.37,0.82,-0.51,,-       
0.4,1.37,0.82,-0.51,,-       
0.45,1.37,0.82,-0.51,,-       
0.5,1.37,0.82,-0.51,,-       
0.55,1.37,0.82,-0.51,,-       
0.6,1.37,0.82,-0.51,,-       
0.65,1.37,0.82,-0.51,,-       
0.7,-0.51,0.59,3.57,3.32,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_100.mp4
0.75,-0.51,0.59,3.57,3.32,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_100.mp4
0.8,-0.51,0.59,3.57,3.32,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_100.mp4
0.85,-0.23,0.53,2.98,3.41,-       
0.9,-0.18,0.53,3.04,3.47,-       
0.95,-0.16,0.53,3.05,3.48,-       
1.0,-0.17,0.53,3.1,3.46,-       
1.05,1.39,0.83,-0.67,,-       
1.1,1.38,0.83,-0.67,,-       
1.15,1.31,0.85,-0.62,,-       
1.2,1.24,0.86,-0.57,,-       
1.25,-0.29,2.07,3.4,3.46,gaze started: p_2_2
1.3,-0.23,2.06,3.4,3.43,-       
1.35,-0.35,2.02,3.4,3.43,-       
1.4,-0.37,2.03,3.4,3.43,-       
1.45,-0.34,1.99,3.4,3.41,-       
1.5,-0.3,2.01,3.4,3.47,-       
1.55,-0.28,2.02,3.4,3.51,gaze fixated: p_2_2
1.6,0.09,1.43,3.4,3.57,-       
1.65,0.21,1.29,3.4,3.61,gaze started: p_3_2
1.7,0.21,1.3,3.4,3.64,-       
1.75,0.21,1.29,3.4,3.66,-       
1.8,0.25,1.29,3.4,3.64,-       
1.85,0.25,1.25,3.4,3.69,-       
1.9,0.25,1.28,3.4,3.65,-       
1.95,0.22,1.29,3.4,3.71,gaze fixated: p_4_3
2.0,0.24,1.27,3.4,3.74,-       
2.05,0.2,1.3,3.4,3.76,-       
2.1,0.22,1.28,3.4,3.76,-       
2.15,0.18,1.32,3.4,3.77,-       
2.2,0.43,1.53,3.4,3.56,-       
2.25,0.49,1.6,3.4,3.46,gaze started: p_3_3
2.3,0.49,1.62,3.4,3.39,-       
2.35,0.56,1.61,3.4,3.04,-       
2.4,0.54,1.61,3.4,3.06,-       
2.45,0.59,1.59,3.4,2.98,-       
2.5,0.34,1.71,3.4,2.77,gaze fixated: p_3_3
2.55,-0.03,2.1,3.4,2.89,-       
2.6,-0.09,2.09,3.4,2.76,gaze started: p_2_2
2.65,0.03,2.09,3.4,2.75,-       
2.7,-0.04,2.08,3.4,2.77,-       
2.75,-0.1,2.08,3.4,2.73,-       
2.8,-0.01,2.09,3.4,2.68,-       
2.85,-0.05,2.07,3.4,2.66,-       
2.9,-0.09,2.06,3.4,2.72,gaze fixated: p_2_2
2.95,0.03,2.11,3.4,2.62,-       
3.0,0.03,2.11,3.4,2.61,-       
3.05,-0.01,2.07,3.4,2.66,-       
3.1,-0.06,2.05,3.4,2.62,-       
3.15,0.05,1.73,3.4,2.72,gaze started: p_3_2
3.2,0.01,1.72,3.4,2.64,-       
3.25,0.09,1.73,3.4,2.7,-       
3.3,-0.01,1.73,3.4,2.71,-       
3.35,0.04,1.72,3.4,2.79,-       
3.4,0.04,1.74,3.4,2.76,-       
3.45,0.04,1.71,3.4,2.82,gaze fixated: p_3_2
3.5,0.01,1.72,3.4,2.82,-       
3.55,0.01,1.71,3.4,2.87,-       
3.6,0.06,1.69,3.4,2.85,-       
3.65,0.03,1.72,3.4,2.9,-       
3.7,0.21,1.71,3.4,2.91,-       
3.75,0.2,1.69,3.4,2.91,gaze started: p_3_3
3.8,0.01,1.7,3.4,2.88,-       
3.85,0.01,1.7,3.4,2.89,gaze started: p_3_2
3.9,0.03,1.68,3.4,2.91,-       
3.95,0.0,1.7,3.4,2.91,-       
4.0,0.04,1.7,3.4,2.92,-       
4.05,-0.0,1.69,3.4,2.94,-       
4.1,0.0,1.69,3.4,3.02,gaze fixated: p_3_2
4.15,0.16,1.69,3.4,3.02,-       
4.2,0.13,1.69,3.4,3.03,gaze started: p_3_3
4.25,0.18,1.68,3.4,3.03,gaze started: p_3_2
4.3,0.19,1.69,3.4,3.04,gaze started: p_3_3
4.35,0.01,1.67,3.4,3.06,gaze started: p_3_2
4.4,0.21,1.67,3.4,3.08,-       
4.45,0.21,1.67,3.4,3.08,gaze started: p_3_3
4.5,0.19,1.67,3.4,3.07,-       
4.55,0.18,1.67,3.4,3.06,-       
4.6,0.17,1.67,3.4,3.06,-       
4.65,0.17,1.68,3.4,3.04,-       
4.7,0.18,1.68,3.4,3.02,gaze fixated: p_3_3
4.75,0.25,1.68,3.4,3.0,-       
4.8,0.04,1.63,3.4,2.95,-       
4.85,0.06,1.44,3.4,2.92,gaze started: p_3_2
4.9,0.07,1.46,3.4,2.88,-       
4.95,0.06,1.46,3.4,2.92,-       
5.0,0.06,1.46,3.4,2.95,-       
5.05,0.06,1.46,3.4,2.93,-       
5.1,0.13,1.45,3.4,2.94,gaze fixated: p_3_2
5.15,0.09,1.61,3.4,3.01,gaze ended: p_3_2
5.2,0.08,1.77,3.4,3.01,gaze started: p_3_2
5.25,0.08,1.77,3.4,2.91,-       
5.3,0.1,1.76,3.4,2.89,-       
5.35,0.25,1.77,3.4,2.85,-       
5.4,0.17,1.78,3.4,2.82,gaze started: p_3_3
5.45,0.14,1.78,3.4,2.81,-       
5.5,0.08,1.85,3.4,2.9,gaze started: p_3_2
5.55,1.09,0.83,-0.51,,gaze started: p_2_2
5.6,1.09,0.83,-0.51,,-       
5.65,1.09,0.83,-0.51,,-       
5.7,1.09,0.83,-0.51,,-       
5.75,1.09,0.84,-0.52,,-       
5.8,0.11,2.37,3.4,3.05,-       
5.85,0.12,2.37,3.4,2.92,gaze started: p_1_3
5.9,0.03,2.76,3.46,2.99,gaze started: p_1_2
5.95,0.02,2.89,3.42,3.06,-       
6.0,0.08,2.85,3.42,3.0,-       
6.05,0.07,2.85,3.42,2.95,-       
6.1,0.07,2.86,3.42,2.91,-       
6.15,0.05,2.86,3.42,2.87,-       
6.2,0.06,2.86,3.42,2.86,-       
6.25,0.06,2.86,3.42,2.84,-       
6.3,0.06,2.84,3.42,2.85,-       
6.35,-0.37,2.54,3.4,2.83,-       
6.4,-0.53,2.36,3.4,2.83,-       
6.45,-0.6,2.34,3.4,2.85,-       
6.5,-0.6,2.34,3.4,2.85,-       
6.55,-0.6,2.34,3.4,2.91,-       
6.6,0.1,1.67,3.4,2.81,-       
6.65,0.08,1.64,3.4,2.86,gaze started: p_3_2
6.7,0.05,1.61,3.4,2.77,-       
6.75,0.09,1.61,3.4,2.77,-       
6.8,0.12,1.61,3.4,2.77,-       
6.85,0.1,1.63,3.4,2.76,-       
6.9,1.09,0.84,-0.52,,-       
6.95,1.09,0.84,-0.52,,-       
7.0,1.09,0.84,-0.52,,-       
7.05,1.08,0.84,-0.52,,-       
7.1,1.08,0.84,-0.52,,-       
7.15,0.14,1.87,3.4,2.84,-       
7.2,0.11,1.86,3.4,2.9,gaze started: p_2_2
7.25,0.08,1.82,3.4,2.89,-       
7.3,0.08,1.82,3.4,2.88,-       
7.35,0.06,1.83,3.4,2.92,-       
7.4,0.07,1.84,3.4,2.87,-       
7.45,0.08,1.84,3.4,2.87,-       
7.5,0.08,1.82,3.4,2.87,gaze fixated: p_2_2
7.55,0.07,1.82,3.4,2.83,gaze started: p_3_2
7.6,0.07,1.81,3.4,2.83,gaze started: p_2_2
7.65,0.07,1.89,3.4,2.86,-       
7.7,0.09,1.9,3.4,2.89,-       
7.75,0.09,1.89,3.4,2.91,-       
7.8,0.43,1.89,3.4,2.93,-       
7.85,0.47,1.89,3.4,2.94,gaze started: p_2_3
7.9,0.14,1.89,3.46,2.94,-       
7.95,0.23,1.88,3.4,2.96,gaze started: p_2_2
8.0,0.27,1.87,3.4,2.97,gaze started: p_2_3
8.05,0.09,1.87,3.4,2.9,-       
8.1,0.1,1.87,3.4,2.91,gaze started: p_2_2
8.15,0.14,1.88,3.46,2.93,gaze started: p_2_3
8.2,0.1,1.87,3.4,3.04,-       
8.25,0.1,1.84,3.4,3.03,gaze started: p_2_2
8.3,0.3,1.85,3.4,3.04,-       
8.35,0.09,1.84,3.4,2.92,gaze started: p_2_3
8.4,0.13,1.84,3.4,2.87,gaze started: p_2_2
8.45,0.13,1.84,3.4,2.84,-       
8.5,-0.12,2.39,3.4,2.94,-       
8.55,-0.13,2.41,3.4,2.89,gaze started: p_1_2
8.6,-0.07,2.41,3.4,2.9,-       
8.65,-0.06,2.41,3.4,2.93,-       
8.7,0.24,1.93,3.4,2.87,-       
8.75,0.2,1.92,3.4,2.9,gaze started: p_2_3
8.8,0.2,1.92,3.4,2.9,gaze started: p_2_3
8.85,0.16,1.93,3.4,2.87,-       
8.9,0.1,1.92,3.4,2.89,-       
8.95,0.14,1.88,3.46,2.95,gaze started: p_2_2
