time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.23,1.7,3.4,4.75,gaze started: p_3_3
0.05,0.23,1.7,3.4,4.75,gaze started: p_3_3
0.1,0.24,1.69,3.4,4.74,-       
0.15,0.23,1.68,3.4,4.72,-       
0.2,0.23,1.68,3.4,4.71,-       
0.25,0.23,1.66,3.4,4.71,gaze fixated: p_3_3
0.3,0.23,1.68,3.4,4.7,-       
0.35,0.23,1.69,3.4,4.69,-       
0.4,0.23,1.71,3.4,4.68,-       
0.45,0.24,1.71,3.4,4.63,-       
0.5,0.25,1.7,3.4,4.6,-       
0.55,0.25,1.7,3.4,4.45,-       
0.6,0.27,1.68,3.4,4.2,-       
0.65,0.28,1.69,3.4,3.92,-       
0.7,0.28,1.69,3.4,3.92,-       
0.75,0.28,1.69,3.4,3.92,-       
0.8,0.28,1.69,3.4,3.92,-       
0.85,0.28,1.69,3.4,3.92,-       
0.9,0.28,1.69,3.4,3.92,-       
0.95,0.28,1.69,3.4,3.92,-       
1.0,0.28,1.69,3.4,3.92,-       
1.05,0.28,1.69,3.4,3.92,-       
1.1,0.28,1.69,3.4,3.92,-       
1.15,0.28,1.69,3.4,3.92,-       
1.2,0.22,1.66,3.4,3.18,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_50nd.mp4
1.25,0.26,1.56,3.4,3.18,-       
1.3,0.52,0.8,-0.33,,-       
1.35,0.52,0.8,-0.33,,gaze ended: p_3_3
1.4,0.52,0.8,-0.33,,-       
1.45,0.52,0.8,-0.34,,-       
1.5,0.52,0.8,-0.33,,-       
1.55,0.52,0.8,-0.34,,-       
1.6,0.26,1.7,3.4,3.33,-       
1.65,0.16,1.73,3.4,3.32,gaze started: p_3_3
1.7,0.24,1.73,3.4,3.34,-       
1.75,0.19,1.72,3.4,3.36,-       
1.8,0.3,1.66,3.4,3.51,-       
1.85,0.86,1.35,3.4,3.62,-       
1.9,0.84,1.38,3.4,3.67,-       
1.95,0.84,1.37,3.4,3.7,gaze fixated: p_3_3
2.0,0.84,1.36,3.4,3.78,-       
2.05,0.86,1.34,3.46,3.84,-       
2.1,0.86,1.33,3.46,3.87,gaze ended: p_3_3
2.15,0.86,1.33,3.46,3.91,-       
2.2,0.86,1.34,3.46,3.95,-       
2.25,0.86,1.34,3.46,3.98,-       
2.3,0.85,1.34,3.46,4.04,-       
2.35,0.84,1.34,3.46,4.06,-       
2.4,0.86,1.34,3.46,4.1,-       
2.45,0.86,1.34,3.46,4.12,-       
2.5,0.85,1.34,3.46,4.16,-       
2.55,0.85,1.34,3.46,4.18,-       
2.6,0.47,1.39,3.4,4.22,-       
2.65,0.15,1.5,3.4,4.17,gaze started: p_3_3
2.7,0.11,1.48,3.4,4.03,-       
2.75,0.11,1.49,3.4,3.92,gaze started: p_3_2
2.8,0.11,1.49,3.4,3.77,-       
2.85,0.12,1.49,3.4,3.62,-       
2.9,0.14,1.52,3.46,3.48,-       
2.95,0.15,1.53,3.4,3.32,-       
3.0,0.15,1.55,3.4,3.23,gaze started: p_3_3
3.05,0.15,1.55,3.4,3.16,-       
3.1,0.13,1.57,3.4,3.04,-       
3.15,0.13,1.54,3.4,2.99,gaze started: p_3_2
3.2,0.12,1.52,3.4,2.97,-       
3.25,0.13,1.51,3.46,2.97,-       
3.3,0.14,1.51,3.4,2.96,-       
3.35,0.13,1.54,3.46,2.95,gaze started: p_3_3
3.4,0.15,1.52,3.4,2.96,-       
3.45,0.12,1.52,3.4,2.95,gaze started: p_3_3
3.5,0.13,1.52,3.4,2.97,gaze started: p_3_2
3.55,0.1,1.53,3.4,3.01,-       
3.6,0.12,1.54,3.4,3.03,-       
3.65,0.12,1.54,3.4,3.05,-       
3.7,0.08,1.54,3.4,3.1,-       
3.75,0.07,1.54,3.4,3.12,gaze fixated: p_3_2
3.8,0.12,1.51,3.4,3.13,-       
3.85,0.1,1.52,3.4,3.15,-       
3.9,0.09,1.53,3.4,3.18,-       
3.95,0.12,1.52,3.4,3.22,-       
4.0,0.12,1.52,3.4,3.29,-       
4.05,0.11,1.52,3.4,3.33,-       
4.1,0.12,1.51,3.4,3.38,-       
4.15,0.13,1.5,3.4,3.45,-       
4.2,0.12,1.5,3.4,3.48,-       
4.25,0.13,1.51,3.4,3.5,-       
4.3,0.13,1.51,3.4,3.5,-       
4.35,0.14,1.53,3.46,3.49,-       
4.4,0.14,1.52,3.4,3.48,gaze ended: p_3_2
4.45,0.14,1.52,3.4,3.5,gaze started: p_3_3
4.5,0.15,1.5,3.4,3.5,-       
4.55,0.16,1.5,3.4,3.54,-       
4.6,0.15,1.5,3.4,3.6,-       
4.65,0.15,1.49,3.4,3.63,-       
4.7,0.15,1.49,3.4,3.64,gaze fixated: p_3_3
4.75,0.15,1.48,3.4,3.62,-       
4.8,0.15,1.49,3.4,3.59,-       
4.85,0.15,1.49,3.4,3.56,-       
4.9,0.16,1.49,3.4,3.53,-       
4.95,0.15,1.5,3.4,3.51,-       
5.0,0.15,1.5,3.4,3.51,-       
5.05,0.15,1.5,3.4,3.51,-       
5.1,0.14,1.51,3.46,3.52,-       
5.15,0.14,1.51,3.46,3.54,gaze ended: p_3_3
5.2,0.14,1.51,3.46,3.58,-       
5.25,0.14,1.5,3.46,3.6,-       
5.3,0.13,1.49,3.4,3.63,-       
5.35,0.13,1.48,3.4,3.66,gaze started: p_3_2
5.4,0.13,1.47,3.4,3.68,-       
5.45,0.12,1.47,3.4,3.69,-       
5.5,0.12,1.47,3.4,3.69,-       
5.55,0.13,1.47,3.4,3.68,-       
5.6,0.13,1.48,3.4,3.66,gaze fixated: p_3_2
5.65,0.13,1.49,3.4,3.64,-       
5.7,0.13,1.5,3.4,3.59,-       
5.75,0.12,1.5,3.4,3.54,-       
5.8,0.13,1.51,3.4,3.5,-       
5.85,0.13,1.52,3.4,3.44,-       
5.9,0.13,1.52,3.4,3.37,-       
5.95,0.13,1.53,3.46,3.34,-       
6.0,0.13,1.53,3.46,3.31,gaze ended: p_3_2
6.05,0.14,1.53,3.46,3.29,-       
6.1,0.14,1.52,3.4,3.29,-       
6.15,0.15,1.51,3.4,3.31,gaze started: p_3_3
6.2,0.14,1.5,3.4,3.31,-       
6.25,0.15,1.5,3.4,3.31,-       
6.3,0.14,1.5,3.4,3.31,-       
6.35,0.13,1.51,3.46,3.32,-       
6.4,0.13,1.51,3.4,3.3,-       
6.45,0.14,1.51,3.4,3.29,gaze started: p_3_2
6.5,0.13,1.52,3.4,3.27,gaze started: p_3_3
6.55,0.12,1.53,3.4,3.27,gaze started: p_3_2
6.6,0.11,1.53,3.4,3.26,-       
6.65,0.13,1.53,3.4,3.24,-       
6.7,0.13,1.53,3.4,3.24,-       
6.75,0.12,1.53,3.4,3.24,-       
6.8,0.13,1.53,3.4,3.25,gaze fixated: p_3_2
6.85,0.13,1.53,3.4,3.24,-       
6.9,0.13,1.53,3.4,3.23,-       
6.95,0.12,1.53,3.4,3.2,-       
7.0,0.12,1.53,3.4,3.18,-       
7.05,0.13,1.52,3.4,3.18,-       
7.1,0.12,1.52,3.4,3.15,-       
7.15,0.13,1.51,3.4,3.12,-       
7.2,0.13,1.52,3.46,3.09,-       
7.25,0.13,1.52,3.4,3.08,gaze ended: p_3_2
7.3,0.13,1.51,3.4,3.07,gaze started: p_3_2
7.35,0.13,1.51,3.4,3.05,-       
7.4,0.13,1.52,3.4,3.04,-       
7.45,0.12,1.52,3.4,3.02,-       
7.5,0.13,1.52,3.4,3.01,-       
7.55,0.13,1.52,3.46,3.02,gaze fixated: p_3_2
7.6,0.13,1.51,3.4,3.03,gaze ended: p_3_2
7.65,0.13,1.51,3.4,3.03,gaze started: p_3_2
7.7,0.13,1.51,3.4,3.04,-       
7.75,0.14,1.51,3.4,3.07,-       
7.8,0.14,1.51,3.4,3.09,gaze started: p_3_3
7.85,0.14,1.51,3.46,3.09,-       
7.9,0.14,1.5,3.4,3.08,-       
7.95,0.14,1.5,3.46,3.1,gaze started: p_3_3
8.0,0.14,1.5,3.46,3.14,-       
8.05,0.14,1.49,3.4,3.16,-       
8.1,0.14,1.5,3.4,3.17,gaze started: p_3_3
8.15,0.14,1.51,3.46,3.18,-       
8.2,0.14,1.5,3.46,3.18,-       
8.25,0.15,1.49,3.4,3.17,-       
8.3,0.14,1.5,3.46,3.17,gaze started: p_3_3
8.35,0.14,1.5,3.46,3.17,-       
8.4,0.14,1.51,3.46,3.18,-       
8.45,0.14,1.5,3.4,3.16,-       
8.5,0.14,1.51,3.46,3.15,gaze started: p_3_3
8.55,0.14,1.51,3.46,3.15,-       
8.6,0.14,1.51,3.46,3.14,-       
8.65,0.14,1.51,3.46,3.13,-       
8.7,0.14,1.51,3.4,3.12,-       
8.75,0.15,1.5,3.4,3.11,gaze started: p_3_3
8.8,0.13,1.51,3.46,3.09,-       
8.85,0.13,1.52,3.46,3.07,-       
