time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.4,0.94,3.4,3.73,-       
0.05,0.43,0.94,3.4,3.76,-       
0.1,0.44,0.94,3.4,3.78,-       
0.15,0.37,0.95,3.4,3.84,-       
0.2,0.3,0.93,3.4,3.76,-       
0.25,0.35,0.93,3.4,3.75,-       
0.3,0.33,0.93,3.4,3.73,-       
0.35,0.85,0.91,3.4,3.61,-       
0.4,0.78,0.96,3.4,3.54,-       
0.45,0.79,0.96,3.4,3.54,-       
0.5,0.79,0.95,3.4,3.55,-       
0.55,0.8,0.93,3.4,3.54,-       
0.6,0.8,0.93,3.4,3.53,-       
0.65,0.8,0.94,3.4,3.55,-       
0.7,0.6,1.04,3.4,3.62,-       
0.75,0.58,1.01,3.4,3.56,-       
0.8,0.6,1.02,3.4,3.55,-       
0.85,0.4,0.95,3.4,3.55,-       
0.9,0.3,0.92,3.4,3.55,-       
0.95,0.34,0.93,3.4,3.55,-       
1.0,0.4,0.93,3.4,3.55,-       
1.05,0.4,0.93,3.4,3.55,-       
1.1,0.4,0.93,3.4,3.55,-       
1.15,0.4,0.93,3.4,3.55,-       
1.2,0.4,0.93,3.4,3.55,-       
1.25,0.4,0.93,3.4,3.55,-       
1.3,0.4,0.93,3.4,3.55,-       
1.35,0.4,0.93,3.4,3.55,-       
1.4,0.4,0.93,3.4,3.55,-       
1.45,0.4,0.93,3.4,3.55,-       
1.5,0.4,0.93,3.4,3.55,-       
1.55,-0.27,1.1,3.4,3.23,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_50nd.mp4
1.6,-0.29,1.11,3.4,3.25,gaze started: p_4_2
1.65,-0.28,1.11,3.4,3.28,-       
1.7,-0.28,1.1,3.4,3.31,-       
1.75,-0.28,1.1,3.4,3.35,-       
1.8,0.52,0.77,-0.31,,-       
1.85,0.52,0.77,-0.31,,-       
1.9,0.52,0.77,-0.31,,-       
1.95,0.52,0.77,-0.31,,-       
2.0,-0.13,1.84,3.4,3.53,-       
2.05,-0.15,1.82,3.4,3.58,gaze started: p_2_2
2.1,-0.16,1.82,3.4,3.59,-       
2.15,-0.16,1.82,3.4,3.59,-       
2.2,-0.21,1.82,3.4,3.65,-       
2.25,-0.21,1.81,3.4,3.73,-       
2.3,-0.21,1.82,3.4,3.83,-       
2.35,-0.19,1.82,3.4,3.86,gaze fixated: p_2_2
2.4,-0.2,1.81,3.4,3.89,-       
2.45,0.16,1.79,3.4,3.93,-       
2.5,0.93,1.72,3.4,4.05,gaze started: p_3_3
2.55,1.0,1.71,3.4,4.07,-       
2.6,1.03,1.69,3.4,4.1,gaze started: p_3_4
2.65,1.03,1.69,3.4,4.12,-       
2.7,1.01,1.7,3.4,4.15,-       
2.75,1.04,1.7,3.4,4.18,-       
2.8,1.04,1.69,3.4,4.21,-       
2.85,1.03,1.69,3.4,4.22,gaze fixated: p_3_4
2.9,1.03,1.69,3.4,4.22,gaze fixated: p_3_4
