time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.26,0.36,-0.33,,gaze started: p_4_3
0.05,1.26,0.36,-0.33,,gaze started: p_4_3
0.1,1.26,0.36,-0.34,,-       
0.15,1.26,0.36,-0.33,,-       
0.2,1.26,0.36,-0.33,,-       
0.25,-0.0,1.62,3.4,4.24,-       
0.3,0.08,1.64,3.4,4.26,gaze started: p_3_2
0.35,0.08,1.64,3.4,4.26,gaze started: p_3_2
0.4,0.07,1.64,3.4,4.28,-       
0.45,0.25,1.59,3.4,4.25,-       
0.5,0.33,1.66,3.4,4.31,gaze started: p_3_3
0.55,0.33,1.67,3.4,4.36,-       
0.6,0.33,1.67,3.4,4.36,-       
0.65,0.38,1.66,3.4,4.38,-       
0.7,0.36,1.66,3.4,4.34,-       
0.75,0.32,1.52,3.4,4.3,gaze fixated: p_3_3
0.8,0.36,1.46,3.4,4.09,-       
0.85,0.36,1.46,3.4,4.09,-       
0.9,0.33,1.52,3.4,3.93,-       
0.95,0.39,1.52,3.4,3.86,-       
1.0,0.34,1.58,3.4,3.64,-       
1.05,0.42,1.36,3.4,2.74,-       
1.1,0.42,1.36,3.4,2.74,-       
1.15,1.26,0.36,-0.34,,-       
1.2,1.26,0.36,-0.34,,gaze ended: p_3_3
1.25,1.26,0.36,-0.34,,-       
1.3,1.26,0.36,-0.34,,-       
1.35,0.38,1.42,3.4,2.65,-       
1.4,0.38,1.42,3.4,2.65,-       
1.45,0.5,1.43,3.4,2.81,gaze started: p_3_3
1.5,0.34,1.53,3.4,2.83,-       
1.55,0.39,1.5,3.4,2.86,-       
1.6,0.39,1.5,3.4,2.86,-       
1.65,0.41,1.49,3.4,2.88,-       
1.7,0.34,1.55,3.4,2.94,gaze fixated: p_3_3
1.75,0.26,1.51,3.4,2.91,-       
1.8,0.17,1.71,3.4,2.79,-       
1.85,0.17,1.71,3.4,2.79,-       
1.9,0.01,1.76,3.4,2.78,-       
1.95,0.05,1.98,3.4,2.59,gaze started: p_3_2
2.0,0.0,1.96,3.4,2.56,gaze started: p_2_2
2.05,0.03,1.96,3.4,2.54,-       
2.1,0.03,1.96,3.4,2.54,-       
2.15,-0.0,1.95,3.4,2.53,-       
2.2,0.32,2.07,3.4,2.59,-       
2.25,0.39,2.08,3.4,2.58,gaze started: p_2_3
2.3,0.36,2.07,3.4,2.57,-       
2.35,0.36,2.07,3.4,2.57,-       
2.4,0.34,2.06,3.4,2.55,-       
2.45,0.35,2.06,3.4,2.58,-       
2.5,-0.2,2.07,3.4,2.59,gaze fixated: p_2_3
2.55,-0.2,2.07,3.4,2.59,gaze fixated: p_2_3
2.6,-0.2,2.06,3.4,2.61,gaze started: p_2_2
2.65,-0.16,2.02,3.4,2.61,-       
2.7,-0.07,1.91,3.4,2.57,-       
2.75,0.08,1.78,3.4,2.62,-       
2.8,0.01,1.84,3.4,2.65,gaze started: p_3_2
2.85,0.01,1.84,3.4,2.65,gaze started: p_3_2
2.9,0.33,1.91,3.4,2.83,gaze started: p_2_2
2.95,0.35,1.92,3.4,2.82,gaze started: p_2_3
3.0,0.34,1.94,3.4,2.83,-       
3.05,1.26,0.37,-0.34,,-       
3.1,1.26,0.37,-0.34,,-       
3.15,1.26,0.37,-0.34,,-       
3.2,1.26,0.36,-0.34,,-       
3.25,0.08,1.43,3.4,2.69,-       
3.3,0.19,1.55,3.4,2.86,gaze started: p_3_2
3.35,0.24,1.54,3.4,2.92,gaze started: p_3_3
3.4,0.24,1.54,3.4,2.92,gaze started: p_3_3
3.45,0.21,1.63,3.4,2.99,-       
3.5,0.2,1.61,3.4,3.02,-       
3.55,0.24,1.59,3.4,3.01,-       
3.6,0.24,1.59,3.4,3.01,-       
3.65,0.36,1.73,3.4,2.73,gaze fixated: p_3_3
3.7,0.46,1.79,3.4,2.75,-       
3.75,0.36,1.89,3.4,2.8,-       
3.8,0.38,1.87,3.4,2.79,gaze started: p_2_3
3.85,0.38,1.87,3.4,2.79,gaze started: p_2_3
3.9,0.2,1.89,3.4,2.83,-       
3.95,0.15,1.86,3.4,2.72,-       
4.0,0.25,1.74,3.4,2.62,-       
4.05,1.26,0.37,-0.34,,gaze started: p_3_3
4.1,1.26,0.37,-0.34,,gaze started: p_3_3
4.15,1.26,0.37,-0.34,,-       
4.2,1.26,0.37,-0.34,,-       
4.25,1.26,0.37,-0.34,,-       
4.3,1.26,0.37,-0.34,,-       
4.35,0.86,1.62,3.4,2.94,-       
4.4,0.86,1.62,3.4,2.94,-       
4.45,0.92,1.54,3.4,2.94,gaze started: p_3_3
4.5,0.13,1.9,3.4,2.87,-       
4.55,0.22,1.84,3.4,2.89,gaze started: p_2_2
4.6,0.22,1.84,3.4,2.89,gaze started: p_2_2
4.65,0.15,1.83,3.4,2.86,gaze started: p_2_3
4.7,0.13,1.83,3.4,2.84,-       
4.75,0.12,1.82,3.4,2.8,gaze started: p_2_2
4.8,0.14,1.82,3.4,2.74,-       
4.85,0.14,1.82,3.4,2.74,-       
4.9,0.14,1.82,3.46,2.72,gaze started: p_2_3
4.95,0.15,1.82,3.4,2.71,-       
5.0,0.11,1.85,3.4,2.73,gaze started: p_2_3
5.05,0.13,1.85,3.46,2.74,gaze started: p_2_2
5.1,0.13,1.85,3.46,2.74,gaze started: p_2_2
5.15,0.14,1.83,3.4,2.75,-       
5.2,0.16,1.82,3.4,2.78,gaze started: p_2_3
5.25,0.16,1.82,3.4,2.79,-       
5.3,0.48,1.97,3.4,2.94,-       
5.35,0.5,1.93,3.4,2.95,-       
5.4,0.5,1.93,3.4,2.95,-       
5.45,0.51,1.92,3.4,2.93,-       
5.5,0.5,1.9,3.4,2.93,gaze fixated: p_2_3
5.55,0.18,1.75,3.4,2.9,-       
5.6,0.19,1.74,3.4,2.87,gaze started: p_3_3
5.65,0.19,1.74,3.4,2.87,gaze started: p_3_3
5.7,0.14,1.81,3.46,2.88,-       
5.75,0.15,1.81,3.4,2.91,-       
5.8,0.14,1.81,3.4,2.93,gaze started: p_2_3
5.85,0.27,2.01,3.4,2.94,-       
5.9,0.28,2.15,3.4,2.88,-       
5.95,0.28,2.15,3.4,2.88,-       
