time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.21,1.66,3.4,3.72,-       
0.05,-0.13,1.52,3.4,3.72,-       
0.1,-0.14,1.49,3.4,3.77,gaze started: p_3_2
0.15,-0.15,1.5,3.4,3.76,-       
0.2,-0.11,1.5,3.4,3.77,-       
0.25,0.18,1.64,3.4,3.82,-       
0.3,0.17,1.68,3.4,3.84,gaze started: p_3_3
0.35,0.17,1.68,3.4,3.88,-       
0.4,0.19,1.67,3.4,3.9,-       
0.45,0.19,1.66,3.4,3.92,-       
0.5,0.19,1.67,3.4,3.92,-       
0.55,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.6,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.65,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.7,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.75,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.8,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.85,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.9,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
0.95,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
1.0,0.2,1.67,3.4,3.9,gaze fixated: p_3_3
1.05,0.15,1.85,3.4,3.79,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_fitness_30s_50nd.mp4
1.1,-0.56,2.15,3.4,3.86,gaze started: p_2_3
1.15,-0.58,2.17,3.4,3.84,gaze started: p_2_2
1.2,-0.59,2.17,3.4,3.87,-       
1.25,-0.59,2.17,3.4,3.88,-       
1.3,-0.59,2.17,3.4,3.86,-       
1.35,0.31,1.7,3.4,3.8,-       
1.4,0.32,1.69,3.4,3.7,gaze started: p_3_3
1.45,0.3,1.69,3.4,3.69,-       
1.5,0.27,1.62,3.4,3.7,-       
1.55,0.54,0.79,-0.32,,-       
1.6,0.54,0.79,-0.32,,-       
1.65,0.54,0.79,-0.32,,-       
1.7,0.54,0.79,-0.32,,-       
1.75,0.54,0.79,-0.32,,-       
1.8,0.54,0.79,-0.32,,-       
1.85,0.54,0.79,-0.32,,-       
1.9,0.54,0.79,-0.32,,-       
1.95,0.54,0.79,-0.32,,-       
2.0,0.54,0.79,-0.32,,-       
2.05,0.54,0.79,-0.32,,-       
2.1,0.54,0.79,-0.32,,-       
2.15,0.54,0.79,-0.32,,-       
2.2,0.54,0.79,-0.32,,-       
2.25,0.54,0.79,-0.32,,-       
2.3,0.54,0.79,-0.32,,-       
2.35,0.54,0.79,-0.32,,-       
2.4,0.54,0.79,-0.32,,-       
2.45,0.36,1.1,3.4,3.93,-       
2.5,0.23,1.14,3.4,3.93,gaze started: p_4_3
2.55,0.37,1.21,3.4,3.9,-       
2.6,0.37,1.26,3.4,3.77,-       
2.65,0.37,1.26,3.4,3.77,-       
2.7,0.35,1.25,3.4,3.37,-       
2.75,0.38,1.27,3.4,3.28,gaze fixated: p_4_3
2.8,0.39,1.25,3.4,3.11,-       
2.85,0.42,1.28,3.4,2.94,-       
2.9,0.38,1.28,3.4,2.88,-       
2.95,0.4,1.25,3.4,2.84,-       
3.0,0.4,1.25,3.4,2.8,-       
3.05,0.39,1.26,3.4,2.77,-       
3.1,0.39,1.26,3.4,2.75,-       
3.15,0.35,1.15,3.4,2.75,-       
3.2,0.06,0.6,3.57,2.66,-       
3.25,0.03,0.65,3.57,2.59,gaze ended: p_4_3
3.3,0.19,0.65,3.57,2.61,-       
3.35,0.54,0.79,-0.32,,-       
3.4,0.54,0.79,-0.32,,-       
3.45,0.54,0.79,-0.32,,-       
3.5,0.54,0.79,-0.32,,-       
3.55,0.54,0.79,-0.32,,-       
3.6,0.54,0.79,-0.32,,-       
3.65,0.54,0.79,-0.32,,-       
3.7,0.54,0.79,-0.32,,-       
3.75,0.55,0.79,-0.32,,-       
3.8,0.2,1.0,3.4,3.13,-       
3.85,0.23,0.96,3.4,3.15,gaze started: p_4_3
3.9,0.23,0.87,3.4,3.14,-       
3.95,0.23,0.87,3.4,3.14,-       
4.0,0.28,1.04,3.4,3.02,-       
4.05,0.55,0.79,-0.32,,gaze started: p_4_3
4.1,0.55,0.79,-0.32,,-       
4.15,0.55,0.79,-0.32,,-       
4.2,0.55,0.79,-0.32,,-       
4.25,0.55,0.79,-0.32,,-       
4.3,0.55,0.79,-0.32,,-       
4.35,0.55,0.79,-0.32,,-       
4.4,0.55,0.79,-0.32,,-       
