time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.02,0.82,-0.99,,-       
0.05,1.02,0.82,-0.99,,-       
0.1,1.03,0.82,-0.99,,-       
0.15,1.02,0.82,-0.99,,-       
0.2,1.02,0.82,-0.99,,-       
0.25,1.02,0.82,-0.99,,-       
0.3,1.02,0.82,-0.99,,-       
0.35,1.02,0.82,-0.99,,-       
0.4,1.02,0.82,-0.99,,-       
0.45,1.02,0.82,-0.99,,-       
0.5,1.02,0.82,-0.99,,-       
0.55,1.02,0.82,-0.99,,-       
0.6,1.02,0.82,-0.99,,-       
0.65,1.02,0.82,-0.99,,-       
0.7,-0.35,2.28,3.46,3.45,-       
0.75,-0.38,2.14,3.4,3.53,-       
0.8,1.02,0.82,-0.99,,gaze started: p_2_2
0.85,1.02,0.82,-0.99,,gaze started: p_2_2
0.9,1.02,0.82,-0.99,,-       
0.95,1.03,0.82,-0.99,,-       
1.0,0.1,1.91,3.4,3.47,-       
1.05,0.16,1.88,3.4,3.39,gaze started: p_2_2
1.1,0.16,1.88,3.4,3.39,gaze started: p_2_2
1.15,0.6,1.64,3.4,3.06,gaze started: p_2_3
1.2,0.6,1.64,3.4,3.06,gaze started: p_2_3
1.25,0.52,1.68,3.4,2.96,gaze started: p_3_3
1.3,0.59,1.65,3.4,2.9,-       
1.35,0.58,1.66,3.4,2.81,-       
1.4,0.58,1.66,3.4,2.81,-       
1.45,0.05,1.78,3.4,2.66,-       
1.5,0.09,1.74,3.4,2.63,gaze started: p_3_2
1.55,0.08,1.74,3.4,2.59,-       
1.6,0.08,1.75,3.4,2.56,-       
1.65,0.08,1.75,3.4,2.56,-       
1.7,0.08,1.75,3.4,2.52,-       
1.75,0.08,1.74,3.4,2.48,-       
1.8,0.13,1.68,3.4,2.46,gaze fixated: p_3_2
1.85,0.09,1.72,3.4,2.43,-       
1.9,0.09,1.72,3.4,2.43,-       
1.95,0.1,1.72,3.4,2.42,-       
2.0,0.09,1.72,3.4,2.41,-       
2.05,0.17,1.62,3.4,2.44,-       
2.1,0.13,1.68,3.4,2.44,gaze started: p_3_3
2.15,0.13,1.68,3.4,2.44,gaze started: p_3_3
2.2,0.13,1.68,3.4,2.45,gaze started: p_3_2
2.25,0.19,1.76,3.4,2.36,-       
2.3,0.19,1.76,3.4,2.36,-       
2.35,1.03,0.82,-0.99,,gaze started: p_3_3
2.4,1.03,0.82,-0.99,,-       
2.45,1.03,0.82,-0.99,,-       
2.5,0.27,1.39,3.4,2.62,-       
2.55,0.27,1.39,3.4,2.62,-       
2.6,-0.19,2.06,3.4,2.73,gaze started: p_3_3
2.65,-0.19,2.09,3.4,2.8,gaze started: p_2_2
2.7,-0.17,2.13,3.4,2.83,-       
2.75,-0.21,2.21,3.4,2.85,-       
2.8,-0.21,2.21,3.4,2.85,-       
2.85,-0.09,2.19,3.4,2.85,-       
2.9,0.34,2.18,3.4,2.79,-       
2.95,0.3,2.2,3.4,2.76,gaze started: p_2_3
3.0,0.32,2.19,3.4,2.74,-       
3.05,0.32,2.19,3.4,2.74,-       
3.1,0.33,2.18,3.4,2.73,-       
3.15,1.02,0.82,-0.98,,-       
3.2,1.02,0.82,-0.98,,-       
3.25,1.02,0.82,-0.98,,-       
3.3,1.02,0.82,-0.99,,-       
3.35,1.02,0.82,-0.99,,-       
3.4,1.02,0.82,-0.99,,-       
3.45,1.02,0.82,-0.99,,-       
3.5,0.01,1.1,3.4,2.73,-       
3.55,-0.04,1.11,3.4,2.71,gaze started: p_4_2
3.6,0.1,1.1,3.4,2.7,-       
3.65,-0.03,1.13,3.4,2.73,-       
3.7,-0.03,1.13,3.4,2.73,-       
3.75,0.03,1.13,3.4,2.76,-       
3.8,0.04,1.12,3.4,2.76,-       
3.85,-0.06,1.14,3.4,2.7,gaze fixated: p_4_2
3.9,0.03,1.11,3.4,2.65,-       
3.95,0.03,1.11,3.4,2.65,-       
4.0,0.03,1.12,3.4,2.63,-       
4.05,0.02,1.12,3.4,2.61,-       
4.1,0.15,1.69,3.4,2.56,-       
4.15,0.15,1.69,3.4,2.56,-       
4.2,0.14,1.69,3.46,2.56,gaze started: p_3_3
4.25,0.15,1.7,3.4,2.53,-       
4.3,0.15,1.7,3.4,2.5,gaze started: p_3_3
4.35,0.15,1.7,3.4,2.5,gaze started: p_3_3
4.4,0.15,1.7,3.4,2.51,-       
4.45,0.16,1.7,3.4,2.51,-       
4.5,0.15,1.71,3.4,2.51,-       
4.55,0.14,1.71,3.46,2.52,-       
4.6,0.14,1.71,3.46,2.52,-       
4.65,0.14,1.71,3.46,2.56,-       
4.7,0.14,1.72,3.46,2.57,-       
4.75,0.15,1.71,3.4,2.6,-       
4.8,0.15,1.72,3.4,2.6,gaze started: p_3_3
4.85,0.14,1.72,3.4,2.62,-       
4.9,0.14,1.72,3.4,2.62,-       
4.95,0.14,1.72,3.4,2.66,-       
