time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,2.29,3.4,3.91,gaze started: p_1_2
0.05,-0.46,2.23,3.4,3.92,-       
0.1,-0.6,2.28,3.4,3.9,gaze started: p_2_2
0.15,-0.64,2.28,3.4,3.94,gaze started: p_1_2
0.2,-0.64,2.28,3.4,3.96,-       
0.25,-0.06,1.81,3.4,3.99,-       
0.3,-0.03,1.89,3.4,3.97,-       
0.35,0.0,1.83,3.4,3.96,-       
0.4,-0.0,1.83,3.4,3.96,-       
0.45,-0.0,1.81,3.4,3.95,-       
0.5,-0.01,1.8,3.46,3.98,-       
0.55,-0.01,1.8,3.46,3.98,-       
0.6,-0.01,1.8,3.46,3.98,-       
0.65,-0.01,1.8,3.46,3.98,-       
0.7,-0.01,1.8,3.46,3.98,-       
0.75,-0.01,1.8,3.46,3.98,-       
0.8,-0.01,1.8,3.46,3.98,-       
0.85,-0.01,1.8,3.46,3.98,-       
0.9,-0.01,1.8,3.46,3.98,-       
0.95,0.03,1.9,3.4,3.89,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50wd.mp4
1.0,-0.0,1.97,3.4,3.9,gaze started: p_2_2
1.05,0.05,2.13,3.4,3.85,-       
1.1,0.11,2.04,3.4,3.86,-       
1.15,0.11,2.04,3.4,3.87,-       
1.2,0.1,2.05,3.4,3.89,-       
1.25,0.09,2.03,3.4,3.9,gaze fixated: p_2_2
1.3,0.11,2.0,3.4,3.9,-       
1.35,0.12,2.01,3.4,3.9,-       
1.4,0.11,2.01,3.4,3.9,-       
1.45,0.11,2.02,3.4,3.9,-       
1.5,0.11,2.01,3.4,3.89,-       
1.55,0.11,2.0,3.4,3.9,-       
1.6,0.01,2.02,3.4,3.98,-       
1.65,0.05,1.94,3.4,4.02,-       
1.7,0.07,1.93,3.4,4.04,-       
1.75,0.07,1.93,3.4,4.05,-       
1.8,0.07,1.93,3.4,4.09,-       
1.85,0.06,1.94,3.4,4.13,-       
1.9,0.06,1.92,3.4,4.14,-       
1.95,0.06,1.93,3.4,4.18,-       
2.0,0.06,1.93,3.4,4.18,-       
2.05,0.06,1.93,3.4,4.19,-       
2.1,0.07,1.92,3.4,4.21,-       
2.15,0.07,1.92,3.4,4.22,-       
2.2,0.06,1.92,3.4,4.23,-       
2.25,0.05,1.91,3.4,4.25,-       
2.3,0.05,1.9,3.4,4.26,-       
2.35,-0.0,2.0,3.4,4.35,-       
2.4,0.05,1.97,3.4,4.38,-       
2.45,0.01,1.94,3.4,4.2,-       
2.5,0.02,1.95,3.4,4.08,-       
2.55,0.04,1.92,3.4,3.94,-       
2.6,0.06,1.88,3.4,3.68,-       
2.65,0.06,1.86,3.4,3.41,-       
2.7,0.03,1.86,3.4,3.24,-       
2.75,0.03,1.85,3.4,3.17,-       
2.8,0.07,1.79,3.4,3.11,gaze ended: p_2_2
2.85,0.08,1.79,3.4,3.07,gaze started: p_3_2
2.9,0.07,1.79,3.4,3.04,-       
2.95,0.07,1.78,3.4,3.03,-       
3.0,0.06,1.78,3.4,2.98,-       
3.05,0.07,1.79,3.4,2.98,-       
3.1,0.07,1.78,3.4,2.97,-       
3.15,0.08,1.78,3.4,2.97,gaze fixated: p_3_2
3.2,0.07,1.77,3.4,2.96,-       
3.25,0.06,1.77,3.4,2.95,-       
3.3,0.06,1.76,3.4,2.94,-       
3.35,0.06,1.76,3.4,2.94,-       
3.4,0.07,1.76,3.4,2.98,-       
3.45,0.06,1.77,3.4,2.98,-       
3.5,0.06,1.76,3.4,3.04,-       
3.55,0.06,1.77,3.4,3.06,-       
3.6,0.06,1.77,3.4,3.08,-       
3.65,0.04,1.77,3.4,3.1,-       
3.7,0.02,1.78,3.4,3.15,-       
3.75,0.03,1.77,3.4,3.19,-       
3.8,0.04,1.76,3.4,3.25,-       
3.85,0.04,1.72,3.4,3.32,-       
3.9,0.01,1.74,3.4,3.36,-       
3.95,-0.04,1.77,3.4,3.38,-       
4.0,-0.0,1.74,3.4,3.43,-       
4.05,0.0,1.73,3.4,3.46,-       
4.1,-0.04,1.78,3.4,3.56,-       
4.15,0.01,1.74,3.4,3.55,-       
4.2,0.03,1.7,3.4,3.57,-       
