time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.31,1.48,3.4,4.03,gaze started: p_3_2
0.05,-0.31,1.48,3.4,4.03,gaze started: p_3_2
0.1,-0.32,1.5,3.4,4.05,-       
0.15,-0.33,1.51,3.4,4.01,-       
0.2,-0.4,1.5,3.4,3.96,-       
0.25,-1.14,1.57,3.4,3.99,-       
0.3,-1.08,1.58,3.4,3.98,gaze started: p_3_1
0.35,-1.09,1.62,3.4,4.02,-       
0.4,-1.09,1.63,3.4,4.06,-       
0.45,-1.09,1.63,3.4,4.08,-       
0.5,-1.09,1.64,3.4,4.1,-       
0.55,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.6,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.65,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.7,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.75,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.8,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.85,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.9,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
0.95,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
1.0,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
1.05,-1.1,1.66,3.4,4.16,gaze fixated: p_3_1
1.1,-0.24,1.2,3.4,4.34,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_under_armour_30s_50wd.mp4
1.15,-0.2,1.16,3.4,4.32,gaze started: p_4_2
1.2,-0.2,1.16,3.4,4.32,gaze started: p_4_2
1.25,-0.23,1.16,3.4,4.29,-       
1.3,-0.24,1.15,3.4,4.29,-       
1.35,-0.23,1.16,3.4,4.28,-       
1.4,-0.23,1.17,3.4,4.25,-       
1.45,-0.21,1.18,3.4,4.23,gaze fixated: p_4_2
1.5,-0.23,1.17,3.4,4.15,-       
1.55,0.58,0.36,0.03,,-       
1.6,0.58,0.36,0.03,,gaze ended: p_4_2
1.65,0.58,0.36,0.03,,gaze ended: p_4_2
1.7,0.58,0.36,0.03,,-       
1.75,0.58,0.36,0.03,,-       
1.8,0.58,0.36,0.02,,-       
1.85,-1.34,1.09,3.4,4.41,-       
1.9,-1.37,1.11,3.4,4.41,gaze started: p_4_1
1.95,-1.36,1.11,3.4,4.38,-       
