time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.66,1.78,3.4,5.54,-       
0.05,0.65,1.76,3.4,5.55,-       
0.1,0.65,1.76,3.4,5.55,-       
0.15,0.65,1.76,3.4,5.55,-       
0.2,0.65,1.76,3.4,5.55,-       
0.25,0.65,1.76,3.4,5.55,-       
0.3,0.65,1.76,3.4,5.55,-       
0.35,0.65,1.76,3.4,5.55,-       
0.4,0.65,1.76,3.4,5.55,-       
0.45,0.65,1.76,3.4,5.55,-       
0.5,0.65,1.76,3.4,5.55,-       
0.55,0.65,1.76,3.4,5.55,-       
0.6,0.65,1.76,3.4,5.56,gaze fixated: p_3_3
0.65,0.65,1.76,3.4,5.56,gaze fixated: p_3_3
0.7,0.65,1.74,3.4,5.55,-       
0.75,0.66,1.74,3.4,5.55,-       
0.8,0.71,1.72,3.4,5.53,-       
0.85,1.25,1.65,3.4,5.57,-       
0.9,1.23,1.65,3.4,5.54,gaze started: p_3_4
0.95,1.23,1.65,3.4,5.53,-       
1.0,1.23,1.64,3.4,5.54,-       
1.05,1.23,1.64,3.4,5.54,-       
1.1,1.24,1.65,3.4,5.55,-       
1.15,1.24,1.65,3.4,5.55,gaze fixated: p_3_4
1.2,1.24,1.64,3.4,5.54,-       
1.25,1.24,1.63,3.4,5.54,-       
1.3,1.26,1.63,3.4,5.54,-       
1.35,0.26,1.81,3.4,5.47,-       
1.4,-0.54,1.91,3.4,5.55,gaze started: p_2_3
1.45,-0.49,1.89,3.4,5.53,gaze started: p_2_2
1.5,-0.45,1.88,3.4,5.54,-       
1.55,-0.44,1.88,3.4,5.54,-       
1.6,-0.44,1.88,3.4,5.53,-       
1.65,-0.45,1.88,3.4,5.54,-       
1.7,-0.45,1.87,3.4,5.54,gaze fixated: p_2_2
1.75,-0.45,1.87,3.4,5.56,-       
1.8,-0.07,1.95,3.4,5.57,-       
1.85,0.14,1.92,3.46,5.61,-       
1.9,0.04,1.93,3.4,5.59,gaze ended: p_2_2
1.95,0.06,1.92,3.4,5.59,gaze started: p_2_2
2.0,0.06,1.91,3.4,5.58,-       
2.05,0.49,1.71,3.4,5.29,-       
2.1,0.52,1.67,3.4,5.18,gaze started: p_3_3
2.15,0.53,1.6,3.4,4.97,-       
2.2,0.52,1.57,3.4,4.77,-       
2.25,0.52,1.56,3.4,4.57,-       
2.3,0.52,1.56,3.4,4.39,-       
2.35,0.52,1.54,3.4,4.24,gaze fixated: p_3_3
2.4,0.13,1.74,3.4,4.02,-       
2.45,0.07,1.75,3.4,3.95,gaze started: p_3_2
2.5,0.17,1.75,3.4,3.92,-       
2.55,0.05,1.72,3.4,3.87,gaze started: p_3_3
2.6,0.09,1.72,3.4,3.78,gaze started: p_3_2
2.65,0.13,1.72,3.4,3.74,-       
2.7,0.13,1.72,3.4,3.7,-       
2.75,0.14,1.72,3.46,3.67,-       
2.8,-0.08,1.91,3.4,3.59,gaze started: p_3_3
2.85,-0.09,1.96,3.4,3.61,gaze started: p_2_2
2.9,0.05,2.06,3.4,3.57,-       
2.95,0.02,2.04,3.4,3.57,-       
3.0,0.02,2.16,3.4,3.61,-       
3.05,-0.0,2.13,3.4,3.63,-       
3.1,-0.0,2.12,3.4,3.61,-       
3.15,0.12,2.07,3.4,3.63,gaze ended: p_2_2
3.2,0.12,2.06,3.4,3.66,gaze started: p_2_2
3.25,0.24,2.08,3.4,3.69,-       
3.3,0.19,2.01,3.4,3.78,gaze started: p_2_3
3.35,0.07,1.87,3.4,3.82,-       
3.4,0.02,1.85,3.4,3.82,gaze started: p_2_2
3.45,0.01,1.83,3.4,3.83,-       
3.5,0.01,1.83,3.4,3.91,-       
3.55,0.07,1.82,3.4,4.05,-       
3.6,0.01,1.82,3.4,4.1,-       
3.65,0.0,1.82,3.4,4.18,gaze fixated: p_2_2
3.7,-0.04,1.84,3.4,4.27,-       
3.75,0.01,1.84,3.4,4.34,-       
3.8,-0.0,1.84,3.4,4.42,-       
3.85,-0.01,1.85,3.4,4.45,-       
3.9,-0.01,1.85,3.4,4.48,-       
3.95,-0.0,1.84,3.4,4.53,-       
4.0,0.03,1.82,3.4,4.7,-       
4.05,0.16,1.79,3.4,4.62,-       
4.1,0.25,1.77,3.4,4.61,gaze started: p_3_3
4.15,0.22,1.79,3.4,4.63,-       
4.2,0.21,1.79,3.4,4.64,-       
4.25,0.22,1.78,3.4,4.67,-       
4.3,0.22,1.78,3.4,4.63,-       
4.35,0.22,1.79,3.4,4.6,gaze fixated: p_3_3
4.4,0.22,1.78,3.4,4.58,-       
4.45,0.22,1.78,3.4,4.58,-       
4.5,0.1,1.71,3.4,4.47,-       
4.55,0.0,1.65,3.4,4.45,gaze started: p_3_2
4.6,0.08,1.66,3.4,4.4,-       
4.65,0.12,1.65,3.4,4.37,-       
4.7,0.11,1.66,3.4,4.35,-       
4.75,0.09,1.66,3.4,4.31,-       
4.8,0.09,1.65,3.4,4.31,gaze fixated: p_3_2
4.85,0.1,1.64,3.4,4.33,-       
4.9,0.09,1.65,3.4,4.35,-       
4.95,0.08,1.65,3.4,4.38,-       
5.0,0.1,1.66,3.4,4.42,-       
5.05,0.13,1.79,3.4,4.51,-       
5.1,0.12,1.83,3.4,4.52,-       
5.15,0.19,1.8,3.46,4.51,gaze started: p_2_2
5.2,0.18,1.79,3.4,4.43,gaze started: p_3_3
5.25,0.17,1.79,3.4,4.36,-       
5.3,0.18,1.79,3.4,4.3,-       
5.35,0.18,1.78,3.4,4.23,-       
5.4,0.16,1.79,3.4,4.19,-       
5.45,0.19,1.78,3.4,4.17,-       
5.5,0.2,1.78,3.4,4.16,gaze fixated: p_3_3
5.55,0.2,1.78,3.4,4.18,-       
5.6,0.19,1.78,3.4,4.21,-       
5.65,0.2,1.78,3.4,4.28,-       
5.7,0.2,1.78,3.4,4.32,-       
5.75,0.2,1.77,3.4,4.36,-       
5.8,0.2,1.76,3.4,4.42,-       
5.85,0.2,1.77,3.4,4.44,-       
5.9,0.19,1.77,3.4,4.5,-       
5.95,0.2,1.76,3.4,4.52,-       
6.0,0.21,1.74,3.4,4.54,-       
6.05,0.19,1.76,3.4,4.56,-       
6.1,0.18,1.75,3.4,4.59,-       
6.15,0.07,1.81,3.4,4.62,-       
6.2,0.01,1.83,3.4,4.62,gaze started: p_2_2
6.25,0.1,1.82,3.4,4.6,-       
6.3,0.11,1.81,3.4,4.57,-       
6.35,0.11,1.81,3.46,4.55,-       
6.4,0.12,1.82,3.4,4.54,-       
6.45,0.16,1.81,3.46,4.52,gaze started: p_2_2
6.5,0.2,1.79,3.4,4.52,-       
6.55,0.2,1.79,3.4,4.51,gaze started: p_3_3
6.6,0.2,1.79,3.4,4.52,-       
