time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.08,1.79,3.4,3.09,gaze started: p_3_2
0.05,-0.05,1.76,3.4,3.1,-       
0.1,-0.06,1.76,3.4,3.1,-       
0.15,-0.05,1.75,3.4,3.11,-       
0.2,-0.05,1.75,3.4,3.11,-       
0.25,-0.2,1.73,3.4,3.08,-       
0.3,-0.19,1.74,3.4,3.12,gaze fixated: p_3_2
0.35,-0.19,1.75,3.4,3.11,-       
0.4,-0.2,1.75,3.4,3.09,-       
0.45,-0.19,1.74,3.4,3.06,-       
0.5,-0.19,1.74,3.4,3.06,-       
0.55,-0.19,1.74,3.4,3.06,-       
0.6,-0.19,1.74,3.4,3.06,-       
0.65,-0.19,1.74,3.4,3.06,-       
0.7,-0.19,1.74,3.4,3.06,-       
0.75,-0.19,1.74,3.4,3.06,-       
0.8,-0.19,1.74,3.4,3.06,-       
0.85,-0.19,1.74,3.4,3.06,-       
0.9,-0.19,1.74,3.4,3.06,-       
0.95,-0.19,1.74,3.4,3.06,-       
1.0,-0.19,1.74,3.4,3.06,-       
1.05,-0.4,1.96,3.4,2.98,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
1.1,-0.4,1.95,3.4,2.95,gaze started: p_2_2
1.15,0.07,1.89,3.4,2.97,-       
1.2,0.08,1.88,3.4,2.99,-       
1.25,0.1,1.88,3.4,2.99,-       
1.3,0.1,1.88,3.4,2.98,-       
1.35,0.11,1.88,3.4,2.97,gaze fixated: p_2_2
1.4,0.1,1.89,3.4,2.98,-       
1.45,0.11,1.87,3.4,3.01,-       
1.5,0.12,1.83,3.4,3.04,-       
1.55,0.11,1.83,3.4,3.04,-       
1.6,0.11,1.85,3.4,3.06,-       
1.65,0.88,0.79,-0.49,,-       
1.7,0.88,0.79,-0.49,,gaze ended: p_2_2
1.75,0.88,0.79,-0.49,,gaze ended: p_2_2
1.8,0.88,0.79,-0.49,,-       
1.85,0.88,0.79,-0.49,,-       
1.9,-0.4,0.93,3.4,3.3,-       
1.95,-0.4,0.93,3.4,3.3,-       
2.0,-0.44,0.9,3.4,3.31,-       
2.05,-0.44,0.9,3.4,3.31,-       
2.1,-0.42,0.76,3.57,3.26,-       
2.15,-0.42,0.76,3.57,3.26,-       
2.2,-0.42,0.74,3.57,3.27,-       
2.25,-0.42,0.74,3.57,3.27,-       
2.3,-0.33,0.96,3.4,3.34,-       
2.35,-0.33,0.96,3.4,3.34,-       
2.4,0.36,1.69,3.4,3.18,gaze started: p_3_2
2.45,0.36,1.69,3.4,3.18,gaze started: p_3_2
2.5,0.88,0.79,-0.49,,-       
2.55,0.88,0.79,-0.49,,-       
2.6,0.88,0.79,-0.49,,-       
2.65,0.88,0.79,-0.49,,-       
2.7,0.88,0.79,-0.49,,-       
2.75,0.88,0.79,-0.49,,-       
2.8,0.08,1.75,3.4,2.5,-       
