time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,2.22,3.4,4.04,gaze fixated: p_2_2
0.05,-0.66,2.21,3.4,4.06,-       
0.1,-0.57,2.21,3.4,4.17,-       
0.15,-0.59,2.21,3.4,4.17,-       
0.2,-0.59,2.22,3.4,4.19,-       
0.25,-0.59,2.23,3.4,4.21,-       
0.3,-0.59,2.23,3.4,4.25,-       
0.35,-0.59,2.21,3.4,4.29,-       
0.4,-0.59,2.21,3.4,4.33,-       
0.45,-0.59,2.21,3.4,4.35,-       
0.5,-0.59,2.19,3.4,4.38,-       
0.55,-0.58,2.2,3.4,4.4,-       
0.6,-0.57,2.19,3.4,4.44,-       
0.65,-0.57,2.21,3.4,4.47,-       
0.7,-0.58,2.23,3.4,4.51,-       
0.75,-0.6,2.22,3.4,4.51,-       
0.8,-0.6,2.22,3.4,4.53,-       
0.85,-0.6,2.22,3.4,4.53,-       
0.9,-0.6,2.22,3.4,4.53,-       
0.95,-0.6,2.22,3.4,4.53,-       
1.0,-0.6,2.22,3.4,4.53,-       
1.05,-0.6,2.22,3.4,4.53,-       
1.1,-0.6,2.22,3.4,4.53,-       
1.15,-0.6,2.22,3.4,4.53,-       
1.2,-0.6,2.22,3.4,4.53,-       
1.25,-0.6,2.22,3.4,4.53,-       
1.3,-0.6,2.22,3.4,4.53,-       
1.35,-0.68,2.21,3.4,4.34,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_milk_30s_50wd.mp4
1.4,-0.67,2.21,3.4,4.36,-       
1.45,-0.66,2.2,3.4,4.38,-       
1.5,-0.66,2.2,3.4,4.42,-       
1.55,-0.66,2.19,3.4,4.45,-       
1.6,0.58,0.75,-0.3,,-       
1.65,0.58,0.75,-0.3,,gaze ended: p_2_2
1.7,0.58,0.75,-0.3,,-       
1.75,-0.09,1.46,3.4,4.51,-       
1.8,0.58,0.75,-0.3,,gaze started: p_3_2
1.85,0.58,0.75,-0.3,,-       
1.9,0.57,0.75,-0.3,,-       
1.95,0.57,0.75,-0.3,,-       
2.0,-0.29,2.18,3.4,4.52,-       
2.05,-0.25,2.18,3.4,4.53,gaze started: p_2_2
2.1,-0.24,2.16,3.4,4.52,-       
2.15,-0.22,2.15,3.4,4.53,-       
2.2,-0.23,2.15,3.4,4.56,-       
2.25,-0.23,2.14,3.4,4.57,-       
2.3,-0.23,2.13,3.4,4.6,gaze fixated: p_2_2
2.35,-0.38,2.07,3.4,4.67,-       
2.4,-0.55,1.81,3.4,4.72,-       
2.45,-0.62,1.75,3.4,4.7,-       
2.5,-0.68,1.73,3.4,4.74,gaze started: p_3_2
2.55,0.57,0.75,-0.3,,-       
2.6,0.57,0.76,-0.3,,-       
2.65,0.57,0.76,-0.3,,-       
2.7,0.57,0.75,-0.3,,-       
2.75,-0.11,1.97,3.4,4.58,-       
2.8,-0.04,2.02,3.4,4.67,gaze started: p_2_2
2.85,-0.07,2.0,3.4,4.52,-       
2.9,0.35,1.71,3.4,4.08,-       
2.95,0.41,1.68,3.4,3.92,gaze started: p_3_3
3.0,0.48,1.67,3.4,3.87,-       
3.05,0.49,1.67,3.4,3.77,-       
3.1,0.46,1.66,3.4,3.57,-       
3.15,0.46,1.66,3.4,3.57,-       
3.2,0.47,1.65,3.4,3.39,-       
3.25,0.25,1.76,3.4,3.1,gaze fixated: p_3_3
3.3,-0.21,1.97,3.4,3.11,-       
3.35,-0.29,1.93,3.4,3.01,gaze started: p_2_2
3.4,-0.25,1.93,3.4,2.98,-       
3.45,-0.22,1.93,3.4,2.94,-       
3.5,-0.23,1.94,3.4,2.92,-       
3.55,-0.24,1.94,3.4,2.88,-       
3.6,-0.23,1.94,3.4,2.87,-       
3.65,-0.24,1.93,3.4,2.84,gaze fixated: p_2_2
3.7,0.24,2.03,3.4,2.85,-       
3.75,0.28,2.02,3.4,2.83,gaze started: p_2_3
3.8,0.26,2.03,3.4,2.83,-       
3.85,0.26,2.02,3.4,2.84,-       
3.9,0.25,2.02,3.4,2.85,-       
3.95,0.27,2.0,3.4,2.87,-       
4.0,0.26,2.01,3.4,2.9,-       
4.05,0.25,2.01,3.4,2.93,gaze fixated: p_2_3
4.1,0.25,2.01,3.4,2.97,-       
4.15,0.25,2.0,3.4,3.0,-       
4.2,0.25,1.99,3.4,3.03,-       
4.25,0.25,1.98,3.4,3.06,-       
4.3,0.25,2.0,3.4,3.12,-       
4.35,0.24,2.0,3.4,3.16,-       
4.4,0.24,1.99,3.4,3.18,-       
4.45,0.03,2.01,3.4,3.24,-       
4.5,-0.13,1.97,3.4,3.19,gaze started: p_2_2
4.55,-0.07,1.97,3.4,3.2,-       
4.6,-0.07,1.96,3.4,3.2,-       
4.65,-0.06,1.97,3.4,3.21,-       
4.7,-0.07,1.97,3.4,3.22,-       
4.75,-0.07,1.96,3.4,3.22,-       
4.8,-0.07,1.96,3.4,3.23,gaze fixated: p_2_2
4.85,-0.07,1.96,3.4,3.25,-       
4.9,-0.07,1.96,3.4,3.28,-       
4.95,-0.07,1.96,3.4,3.3,-       
5.0,-0.07,1.96,3.4,3.32,-       
5.05,-0.06,1.96,3.4,3.34,-       
5.1,0.23,1.7,3.4,3.34,-       
5.15,0.23,1.71,3.4,3.36,gaze started: p_3_3
5.2,0.29,1.69,3.4,3.37,-       
5.25,0.29,1.69,3.4,3.38,-       
5.3,0.29,1.68,3.4,3.4,-       
5.35,0.29,1.68,3.4,3.4,-       
5.4,0.29,1.68,3.4,3.39,gaze fixated: p_3_3
5.45,0.3,1.68,3.4,3.36,-       
5.5,0.3,1.68,3.4,3.33,-       
5.55,-0.09,1.85,3.4,3.33,-       
5.6,-0.02,1.96,3.4,3.37,gaze started: p_2_2
5.65,-0.09,1.97,3.4,3.35,-       
5.7,-0.18,1.96,3.4,3.34,-       
5.75,-0.14,1.97,3.4,3.35,-       
5.8,-0.12,1.96,3.4,3.39,-       
5.85,-0.12,1.96,3.4,3.39,gaze fixated: p_2_2
5.9,-0.12,1.96,3.4,3.36,-       
5.95,0.12,1.81,3.4,3.3,-       
6.0,0.18,1.82,3.46,3.27,-       
6.05,0.17,1.81,3.4,3.26,gaze ended: p_2_2
6.1,0.16,1.81,3.46,3.24,gaze started: p_2_3
6.15,0.16,1.81,3.46,3.22,-       
6.2,0.17,1.82,3.46,3.19,-       
6.25,0.18,1.82,3.46,3.2,-       
6.3,0.17,1.81,3.46,3.2,-       
6.35,-0.15,1.92,3.4,3.23,-       
6.4,-0.51,2.08,3.4,3.28,gaze started: p_2_2
6.45,-0.5,2.1,3.4,3.24,-       
6.5,-0.5,2.1,3.4,3.23,-       
6.55,-0.51,2.09,3.4,3.2,-       
6.6,-0.52,2.08,3.4,3.2,-       
6.65,-0.52,2.09,3.4,3.2,gaze fixated: p_2_2
6.7,-0.52,2.09,3.4,3.2,-       
6.75,-0.51,2.09,3.4,3.23,-       
6.8,-0.52,2.08,3.4,3.24,-       
6.85,-0.52,2.08,3.4,3.28,-       
6.9,-0.49,2.07,3.4,3.39,-       
6.95,0.09,1.85,3.4,3.41,-       
7.0,0.06,1.86,3.4,3.42,-       
7.05,0.1,1.85,3.4,3.43,-       
7.1,0.12,1.84,3.4,3.45,-       
7.15,0.13,1.83,3.4,3.46,-       
7.2,0.11,1.84,3.4,3.48,-       
7.25,0.12,1.84,3.4,3.47,-       
7.3,0.11,1.85,3.4,3.48,-       
7.35,0.11,1.85,3.4,3.44,-       
7.4,0.15,1.81,3.4,3.37,-       
7.45,0.18,1.82,3.4,3.36,gaze started: p_2_3
7.5,0.19,1.82,3.4,3.38,-       
7.55,0.19,1.82,3.4,3.38,-       
7.6,0.18,1.82,3.4,3.38,-       
7.65,0.18,1.82,3.4,3.38,-       
7.7,0.18,1.82,3.4,3.38,-       
7.75,0.18,1.82,3.4,3.39,gaze fixated: p_2_3
7.8,0.17,1.81,3.4,3.42,-       
7.85,0.16,1.82,3.4,3.45,-       
7.9,0.16,1.81,3.4,3.45,-       
7.95,0.16,1.81,3.4,3.47,-       
8.0,0.16,1.82,3.46,3.46,-       
8.05,0.16,1.81,3.4,3.45,gaze ended: p_2_3
8.1,0.16,1.82,3.4,3.44,gaze started: p_2_3
8.15,0.16,1.82,3.4,3.44,-       
8.2,0.08,1.87,3.4,3.52,-       
8.25,-0.08,1.96,3.4,3.45,gaze started: p_2_2
8.3,-0.15,1.96,3.4,3.45,-       
8.35,-0.15,1.96,3.4,3.47,-       
8.4,-0.11,1.96,3.4,3.48,-       
8.45,-0.11,1.96,3.4,3.48,-       
8.5,-0.11,1.96,3.4,3.43,gaze fixated: p_2_2
8.55,-0.1,1.96,3.4,3.4,-       
8.6,0.11,1.88,3.4,3.41,-       
8.65,0.07,1.86,3.4,3.4,-       
8.7,0.13,1.86,3.4,3.38,-       
8.75,0.13,1.86,3.4,3.37,-       
8.8,0.13,1.85,3.4,3.34,-       
8.85,0.14,1.85,3.4,3.34,-       
8.9,0.11,1.85,3.4,3.29,gaze started: p_2_3
8.95,0.17,1.85,3.4,3.26,gaze started: p_2_2
9.0,0.18,1.84,3.4,3.21,gaze started: p_2_3
9.05,0.19,1.85,3.4,3.18,-       
9.1,0.19,1.84,3.4,3.06,-       
9.15,0.57,0.76,-0.3,,-       
9.2,0.57,0.76,-0.3,,-       
9.25,0.57,0.76,-0.3,,-       
9.3,0.16,1.87,3.4,3.02,-       
9.35,0.17,1.84,3.4,3.0,gaze started: p_2_3
9.4,0.21,1.84,3.4,3.01,-       
9.45,0.26,1.84,3.4,3.02,-       
9.5,0.16,1.86,3.4,3.07,-       
9.55,0.17,1.84,3.4,3.07,-       
9.6,0.18,1.83,3.4,3.13,gaze fixated: p_2_3
9.65,0.18,1.82,3.4,3.14,-       
9.7,0.16,1.84,3.4,3.11,-       
9.75,0.18,1.85,3.4,3.06,-       
9.8,0.16,1.86,3.4,3.03,-       
9.85,0.16,1.84,3.4,3.0,-       
9.9,0.17,1.83,3.4,3.01,-       
9.95,0.17,1.82,3.4,3.0,-       
10.0,0.18,1.82,3.4,3.02,-       
10.05,0.18,1.83,3.4,3.05,-       
10.1,0.09,1.91,3.4,3.07,-       
10.15,0.13,1.88,3.4,3.07,gaze started: p_2_2
10.2,0.13,1.88,3.4,3.1,-       
10.25,0.12,1.88,3.4,3.12,-       
10.3,0.16,1.84,3.4,3.11,-       
10.35,0.13,1.86,3.46,3.12,gaze started: p_2_3
10.4,0.13,1.85,3.4,3.2,-       
10.45,0.16,1.84,3.4,3.21,gaze started: p_2_2
10.5,0.16,1.84,3.4,3.22,gaze started: p_2_3
10.55,0.16,1.84,3.4,3.21,-       
10.6,0.17,1.84,3.4,3.22,-       
10.65,0.17,1.84,3.4,3.22,-       
10.7,0.57,0.76,-0.3,,-       
10.75,0.57,0.76,-0.3,,-       
10.8,0.57,0.76,-0.3,,-       
10.85,0.57,0.76,-0.3,,-       
10.9,-0.43,1.83,3.4,3.04,-       
10.95,-0.43,1.81,3.4,3.11,gaze started: p_2_2
11.0,-0.43,1.61,3.4,3.23,-       
11.05,-0.41,1.61,3.4,3.19,gaze started: p_3_2
11.1,-0.35,1.61,3.4,3.21,-       
11.15,-0.35,1.6,3.4,3.21,-       
11.2,-0.36,1.6,3.4,3.26,-       
11.25,-0.35,1.6,3.4,3.32,-       
11.3,-0.35,1.59,3.4,3.4,gaze fixated: p_3_2
11.35,-0.77,2.21,3.4,3.41,-       
11.4,-0.68,2.2,3.4,3.47,gaze started: p_2_1
11.45,-0.68,2.19,3.4,3.51,gaze started: p_2_2
11.5,-0.68,2.19,3.4,3.53,-       
11.55,-0.68,2.18,3.4,3.53,-       
11.6,-0.68,2.17,3.4,3.53,-       
11.65,-0.67,2.18,3.4,3.55,-       
11.7,-0.57,2.09,3.4,3.59,gaze fixated: p_2_2
11.75,-0.58,2.1,3.4,3.61,-       
11.8,-0.58,2.09,3.4,3.64,-       
11.85,-0.58,2.09,3.4,3.67,-       
11.9,-0.58,2.07,3.4,3.72,-       
11.95,-0.58,2.07,3.4,3.76,-       
12.0,-0.57,2.08,3.4,3.84,-       
12.05,-0.67,2.29,3.4,3.93,-       
12.1,-0.66,2.29,3.4,3.95,gaze started: p_1_2
12.15,-0.67,2.29,3.4,3.97,-       
12.2,-0.67,2.29,3.4,3.98,-       
12.25,-0.67,2.29,3.4,3.99,-       
12.3,-0.68,2.28,3.4,3.98,-       
12.35,-0.68,2.29,3.4,3.97,gaze fixated: p_1_2
12.4,-0.67,2.28,3.4,4.0,-       
12.45,-0.52,2.23,3.4,4.03,-       
12.5,0.58,1.48,3.4,4.09,gaze started: p_2_2
12.55,0.53,1.43,3.4,4.06,gaze started: p_3_3
12.6,0.55,1.45,3.4,4.07,-       
12.65,0.58,1.43,3.4,4.08,-       
12.7,0.59,1.43,3.4,4.05,-       
12.75,0.32,1.43,3.4,3.93,-       
12.8,0.35,1.44,3.4,3.88,gaze fixated: p_3_3
12.85,0.37,1.43,3.4,3.79,-       
12.9,0.37,1.42,3.4,3.69,-       
12.95,0.37,1.42,3.4,3.61,-       
13.0,0.35,1.85,3.4,3.45,-       
13.05,0.29,2.02,3.4,3.56,gaze started: p_2_3
13.1,0.3,2.01,3.4,3.62,-       
13.15,0.32,2.0,3.4,3.63,-       
13.2,0.17,2.07,3.4,3.78,-       
13.25,-0.31,2.21,3.4,3.7,-       
13.3,-0.32,2.18,3.4,3.78,gaze started: p_2_2
13.35,-0.32,2.18,3.4,3.8,-       
13.4,-0.34,2.18,3.4,3.86,-       
13.45,-0.33,2.18,3.4,3.88,-       
13.5,-0.34,2.18,3.4,3.92,-       
13.55,-0.34,2.19,3.4,3.96,gaze fixated: p_2_2
13.6,-0.34,2.17,3.4,4.02,-       
13.65,-0.35,2.17,3.4,4.05,-       
13.7,-0.35,2.18,3.4,4.1,-       
13.75,-0.34,2.18,3.4,4.11,-       
13.8,-0.34,2.18,3.4,4.16,-       
13.85,-0.34,2.18,3.4,4.18,-       
13.9,-0.34,2.17,3.4,4.22,-       
13.95,-0.34,2.17,3.4,4.24,-       
14.0,-0.35,2.31,3.4,4.32,-       
14.05,-0.36,2.32,3.4,4.32,gaze started: p_1_2
14.1,-0.36,2.32,3.4,4.33,-       
14.15,-0.37,2.31,3.4,4.34,-       
14.2,-0.37,2.31,3.4,4.34,-       
14.25,-0.48,2.29,3.46,4.37,gaze started: p_2_2
14.3,-0.47,2.26,3.4,4.39,-       
14.35,-0.46,2.26,3.4,4.4,gaze started: p_2_2
14.4,-0.44,2.25,3.4,4.4,-       
14.45,-0.45,2.25,3.4,4.41,-       
14.5,-0.36,2.26,3.4,4.46,-       
14.55,-0.35,2.25,3.4,4.47,-       
14.6,-0.34,2.25,3.4,4.46,-       
14.65,-0.34,2.24,3.4,4.46,gaze fixated: p_2_2
14.7,-0.55,2.22,3.4,4.43,-       
14.75,-0.68,2.2,3.4,4.51,-       
14.8,-0.67,2.21,3.4,4.5,-       
14.85,-0.68,2.22,3.4,4.52,-       
14.9,-0.67,2.23,3.4,4.55,-       
14.95,-0.67,2.23,3.4,4.55,-       
15.0,-0.48,2.37,3.4,4.51,-       
15.05,-0.49,2.35,3.4,4.53,gaze started: p_1_2
15.1,-0.5,2.35,3.4,4.54,-       
15.15,-0.51,2.35,3.4,4.55,-       
15.2,-0.51,2.35,3.4,4.56,-       
15.25,-0.62,2.23,3.4,4.54,-       
15.3,-0.61,2.25,3.4,4.5,gaze started: p_2_2
15.35,-0.62,2.28,3.46,4.4,-       
15.4,0.57,0.76,-0.3,,-       
15.45,0.57,0.76,-0.3,,-       
15.5,-0.59,2.23,3.4,4.32,-       
15.55,-0.59,2.24,3.4,4.23,gaze started: p_2_2
15.6,-0.58,2.22,3.4,4.18,-       
15.65,-0.58,2.21,3.4,4.2,-       
15.7,-0.59,2.2,3.4,4.2,-       
15.75,-0.59,2.18,3.4,4.22,-       
15.8,-0.59,2.18,3.4,4.23,-       
15.85,-0.21,1.54,3.4,4.18,gaze fixated: p_2_2
15.9,-0.16,1.56,3.4,4.13,gaze started: p_3_2
15.95,-0.2,1.53,3.4,4.12,-       
16.0,-0.23,1.53,3.4,4.09,-       
16.05,-0.22,1.51,3.4,4.07,-       
16.1,-0.23,1.51,3.4,4.06,-       
16.15,-0.22,1.5,3.4,4.04,gaze fixated: p_3_2
16.2,-0.36,2.2,3.4,3.85,-       
16.25,-0.36,2.17,3.4,3.81,gaze started: p_2_2
16.3,-0.37,2.19,3.4,3.77,-       
16.35,-0.36,2.18,3.4,3.74,-       
16.4,-0.35,2.18,3.4,3.66,-       
16.45,-0.35,2.19,3.4,3.62,-       
16.5,-0.36,2.19,3.4,3.6,gaze fixated: p_2_2
16.55,-0.37,2.19,3.4,3.6,-       
16.6,-0.61,2.29,3.46,3.68,-       
16.65,-0.59,2.28,3.4,3.68,gaze ended: p_2_2
16.7,-0.59,2.29,3.46,3.74,gaze started: p_1_2
16.75,-0.57,2.26,3.4,3.77,-       
16.8,-0.56,2.25,3.4,3.88,gaze started: p_2_2
16.85,-0.56,2.26,3.4,3.92,-       
16.9,-0.56,2.26,3.4,3.96,-       
16.95,-0.55,2.26,3.4,4.01,-       
17.0,-0.54,2.26,3.4,4.06,-       
17.05,-0.53,2.25,3.4,4.09,gaze fixated: p_2_2
17.1,-0.53,2.26,3.4,4.11,-       
17.15,-0.5,2.26,3.4,4.09,-       
17.2,-0.51,2.29,3.46,4.05,-       
17.25,-0.51,2.29,3.46,4.0,gaze ended: p_2_2
17.3,-0.51,2.29,3.46,3.99,-       
17.35,-0.48,2.26,3.4,3.98,-       
17.4,-0.48,2.26,3.4,4.0,gaze started: p_2_2
