time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.58,2.31,3.4,4.7,-       
0.05,-0.58,2.31,3.4,4.7,-       
0.1,-0.75,2.35,3.4,4.76,gaze fixated: p_1_2
0.15,-0.78,2.33,3.4,4.78,gaze started: p_1_1
0.2,-0.79,2.33,3.4,4.77,-       
0.25,-0.79,2.33,3.4,4.77,-       
0.3,-0.78,2.32,3.4,4.74,-       
0.35,-0.78,2.32,3.4,4.74,-       
0.4,-0.68,2.35,3.4,4.77,gaze fixated: p_1_1
0.45,-0.68,2.33,3.4,4.71,gaze started: p_1_2
0.5,-0.69,2.33,3.4,4.71,-       
0.55,-0.68,2.32,3.4,4.7,-       
0.6,-0.69,2.32,3.4,4.68,-       
0.65,-0.69,2.32,3.4,4.69,-       
0.7,-0.69,2.32,3.4,4.69,-       
0.75,-0.69,2.32,3.4,4.69,-       
0.8,-0.69,2.32,3.4,4.69,-       
0.85,-0.69,2.32,3.4,4.69,-       
0.9,-0.69,2.32,3.4,4.69,-       
0.95,-0.69,2.32,3.4,4.69,-       
1.0,-0.69,2.32,3.4,4.69,-       
1.05,-0.69,2.32,3.4,4.69,-       
1.1,-0.69,2.32,3.4,4.69,-       
1.15,-0.9,2.35,3.4,4.78,gaze fixated: p_1_2
1.2,-0.89,2.32,3.4,4.76,gaze started: p_1_1
1.25,-0.89,2.32,3.4,4.73,-       
1.3,-0.88,2.33,3.4,4.73,-       
1.35,-0.88,2.32,3.4,4.69,-       
1.4,-1.0,2.29,3.4,4.66,-       
1.45,0.61,0.7,-0.28,,gaze fixated: p_1_1
1.5,0.61,0.7,-0.28,,gaze fixated: p_1_1
1.55,0.61,0.7,-0.28,,gaze ended: p_1_1
1.6,0.61,0.7,-0.28,,-       
1.65,-0.1,1.84,3.4,4.68,-       
1.7,-0.08,1.9,3.4,4.76,gaze started: p_2_2
1.75,-0.23,1.73,3.4,4.75,-       
1.8,-0.54,1.48,3.4,4.71,gaze started: p_3_2
1.85,-0.71,1.4,3.4,4.72,-       
1.9,-0.72,1.38,3.4,4.72,gaze started: p_3_1
1.95,-1.33,0.85,3.57,4.93,-       
2.0,-1.4,0.75,3.57,4.93,-       
2.05,-1.41,0.73,3.57,4.95,-       
2.1,-1.41,0.73,3.57,4.97,-       
2.15,-1.4,0.73,3.57,4.97,-       
2.2,-1.4,0.72,3.57,4.97,-       
2.25,-1.41,0.73,3.57,4.98,-       
2.3,-1.41,0.74,3.57,4.99,-       
2.35,-1.42,0.74,3.57,5.0,-       
2.4,-1.4,0.78,3.57,5.0,-       
2.45,-0.77,2.05,3.4,4.9,-       
2.5,-0.59,2.01,3.4,4.79,gaze started: p_2_1
2.55,-0.54,2.12,3.4,4.58,gaze started: p_2_2
2.6,-0.36,2.01,3.4,4.21,-       
2.65,0.13,1.85,3.4,3.97,-       
2.7,0.16,1.84,3.4,3.74,-       
2.75,0.17,1.81,3.4,3.63,gaze started: p_2_3
2.8,0.17,1.81,3.4,3.51,-       
2.85,0.18,1.81,3.46,3.31,-       
2.9,0.2,1.79,3.4,3.15,-       
2.95,0.2,1.78,3.4,3.09,gaze started: p_3_3
