time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.59,0.81,3.57,5.35,-       
0.05,-0.59,0.81,3.57,5.35,-       
0.1,-0.59,0.81,3.57,5.35,-       
0.15,-0.59,0.81,3.57,5.35,-       
0.2,-0.59,0.81,3.57,5.35,-       
0.25,-0.59,0.81,3.57,5.35,-       
0.3,-0.59,0.81,3.57,5.35,-       
0.35,-0.59,0.81,3.57,5.35,-       
0.4,-0.59,0.81,3.57,5.35,-       
0.45,-0.59,0.81,3.57,5.35,-       
0.5,-0.59,0.81,3.57,5.35,-       
0.55,0.63,0.36,-0.14,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_50nd.mp4
0.6,0.64,0.36,-0.14,,-       
0.65,0.64,0.36,-0.14,,-       
0.7,0.64,0.36,-0.14,,-       
0.75,0.64,0.36,-0.14,,-       
0.8,0.67,0.95,3.4,5.29,-       
0.85,0.68,0.99,3.4,5.3,gaze started: p_4_3
0.9,-0.83,0.73,3.57,5.29,-       
0.95,-0.83,0.73,3.57,5.29,-       
1.0,-1.24,0.58,3.57,5.37,-       
1.05,-1.21,0.63,3.57,5.35,-       
1.1,-1.22,0.61,3.57,5.35,-       
1.15,-1.18,0.53,3.53,5.34,-       
1.2,-1.18,0.53,3.53,5.34,-       
1.25,0.64,0.36,-0.14,,-       
1.3,0.63,0.36,-0.14,,-       
1.35,0.63,0.36,-0.13,,-       
1.4,0.63,0.36,-0.13,,-       
1.45,0.63,0.36,-0.13,,-       
1.5,0.63,0.36,-0.13,,-       
1.55,0.63,0.36,-0.13,,-       
1.6,0.63,0.36,-0.13,,-       
1.65,0.63,0.36,-0.13,,-       
1.7,0.63,0.36,-0.13,,-       
1.75,0.63,0.36,-0.13,,-       
1.8,0.3,1.28,3.4,5.06,-       
1.85,0.16,1.37,3.4,5.17,gaze started: p_4_3
1.9,0.13,1.42,3.46,5.21,gaze started: p_3_3
1.95,0.13,1.42,3.46,5.21,gaze started: p_3_3
2.0,0.23,1.43,3.4,5.16,-       
2.05,0.22,1.44,3.4,5.17,gaze started: p_3_3
2.1,0.23,1.44,3.4,5.14,-       
2.15,0.18,1.43,3.4,4.92,-       
2.2,0.21,1.45,3.4,4.56,-       
2.25,0.25,1.45,3.4,4.41,-       
2.3,0.23,1.47,3.4,4.22,gaze fixated: p_3_3
2.35,0.15,1.49,3.4,4.12,-       
2.4,0.08,1.52,3.4,3.92,-       
2.45,-0.28,1.84,3.4,3.89,gaze started: p_3_2
2.5,-0.28,1.84,3.4,3.89,gaze started: p_3_2
2.55,-0.08,1.84,3.4,3.74,gaze started: p_2_2
2.6,-0.08,1.84,3.4,3.68,-       
2.65,-0.21,1.83,3.4,3.6,-       
2.7,-0.15,1.88,3.4,3.57,-       
2.75,-0.06,1.84,3.4,3.52,-       
2.8,-0.13,1.84,3.4,3.5,gaze fixated: p_2_2
2.85,-0.16,1.83,3.4,3.47,-       
2.9,-0.15,1.81,3.4,3.44,-       
2.95,0.18,2.07,3.4,3.38,-       
3.0,0.22,2.06,3.4,3.37,gaze started: p_2_3
3.05,0.15,2.05,3.4,3.36,-       
3.1,0.13,2.05,3.4,3.34,-       
3.15,0.23,2.07,3.4,3.32,gaze started: p_2_2
3.2,0.23,2.07,3.4,3.32,gaze started: p_2_2
3.25,0.19,2.08,3.4,3.35,gaze started: p_2_3
3.3,0.15,2.05,3.4,3.38,-       
3.35,0.1,2.04,3.4,3.4,-       
3.4,0.54,0.36,-0.02,,gaze started: p_2_2
3.45,0.53,0.36,-0.02,,-       
3.5,0.53,0.36,-0.01,,-       
3.55,0.53,0.36,-0.01,,-       
3.6,0.53,0.36,-0.0,,-       
3.65,0.15,1.77,3.4,3.59,-       
3.7,0.0,1.93,3.4,3.67,gaze started: p_3_3
3.75,-0.06,2.12,3.4,3.79,gaze started: p_2_2
3.8,-0.03,2.09,3.4,3.89,-       
3.85,-0.05,2.11,3.4,3.9,-       
3.9,-0.05,2.11,3.4,3.9,-       
3.95,-0.04,2.12,3.4,3.87,-       
4.0,-0.08,2.1,3.4,3.91,-       
4.05,0.42,2.06,3.4,3.83,gaze fixated: p_2_2
4.1,0.27,2.07,3.4,3.83,gaze started: p_2_3
4.15,0.26,2.06,3.4,3.83,-       
4.2,0.27,2.05,3.4,3.81,-       
4.25,0.3,2.04,3.4,3.79,-       
4.3,0.06,1.86,3.4,3.82,-       
4.35,0.01,1.86,3.4,3.79,gaze started: p_2_2
4.4,-0.04,1.86,3.4,3.81,-       
4.45,-0.04,1.86,3.4,3.81,-       
4.5,-0.03,1.89,3.4,3.83,-       
4.55,-0.01,1.88,3.4,3.84,-       
4.6,0.01,1.85,3.4,3.84,-       
4.65,0.06,1.83,3.4,3.86,gaze fixated: p_2_2
4.7,0.12,1.53,3.4,3.92,-       
4.75,0.11,1.53,3.4,3.92,gaze started: p_3_2
4.8,0.12,1.54,3.4,3.96,-       
4.85,0.11,1.54,3.4,3.97,-       
4.9,0.1,1.52,3.4,4.02,-       
4.95,0.09,1.53,3.4,4.02,-       
5.0,0.09,1.53,3.4,4.02,-       
5.05,0.09,1.56,3.4,4.02,gaze fixated: p_3_2
5.1,0.13,1.69,3.4,3.92,-       
5.15,0.16,1.7,3.4,3.84,-       
5.2,0.16,1.72,3.4,3.76,gaze started: p_3_3
5.25,0.17,1.71,3.4,3.69,-       
5.3,0.17,1.73,3.4,3.63,-       
5.35,0.13,1.71,3.4,3.58,-       
5.4,0.13,1.72,3.4,3.55,gaze started: p_3_2
5.45,0.13,1.73,3.4,3.54,-       
5.5,0.15,1.73,3.4,3.57,-       
5.55,0.15,1.73,3.4,3.57,-       
5.6,0.15,1.74,3.4,3.61,gaze started: p_3_3
5.65,0.16,1.74,3.4,3.63,-       
5.7,0.16,1.73,3.4,3.67,-       
5.75,0.14,1.74,3.4,3.68,-       
5.8,0.15,1.72,3.4,3.73,-       
5.85,0.14,1.72,3.4,3.73,gaze fixated: p_3_3
5.9,0.14,1.71,3.46,3.74,-       
5.95,0.13,1.72,3.46,3.74,gaze ended: p_3_3
6.0,0.15,1.7,3.4,3.75,-       
6.05,0.14,1.7,3.46,3.75,gaze started: p_3_3
6.1,0.14,1.7,3.46,3.75,gaze started: p_3_3
6.15,0.61,0.36,-0.0,,-       
6.2,0.61,0.36,-0.0,,-       
6.25,0.61,0.36,-0.0,,-       
6.3,0.61,0.36,-0.0,,-       
6.35,0.61,0.36,-0.01,,-       
6.4,0.61,0.36,-0.01,,-       
6.45,0.23,1.67,3.4,3.89,-       
6.5,0.2,1.72,3.4,3.98,gaze started: p_3_3
6.55,0.17,1.75,3.4,4.01,-       
6.6,0.17,1.76,3.4,4.03,-       
6.65,0.15,1.72,3.4,4.12,-       
6.7,0.14,1.76,3.46,4.14,-       
6.75,0.15,1.75,3.4,4.14,-       
6.8,0.16,1.72,3.4,4.16,gaze started: p_3_3
6.85,0.17,1.7,3.4,4.2,-       
6.9,0.18,1.68,3.4,4.2,-       
6.95,0.18,1.68,3.4,4.22,-       
7.0,0.18,1.69,3.4,4.25,-       
7.05,0.17,1.71,3.4,4.27,gaze fixated: p_3_3
7.1,0.16,1.69,3.4,4.29,-       
7.15,0.16,1.69,3.4,4.29,-       
7.2,0.16,1.68,3.4,4.31,-       
7.25,0.16,1.67,3.4,4.28,-       
7.3,0.15,1.66,3.4,4.28,-       
7.35,0.16,1.66,3.4,4.28,-       
7.4,0.16,1.65,3.4,4.25,-       
7.45,0.17,1.64,3.4,4.25,-       
7.5,0.16,1.65,3.4,4.25,-       
7.55,0.17,1.65,3.4,4.25,-       
7.6,0.16,1.66,3.4,4.23,-       
7.65,0.16,1.66,3.4,4.21,-       
7.7,0.16,1.65,3.4,4.2,-       
7.75,0.16,1.65,3.4,4.2,-       
