time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.37,2.19,3.4,3.87,-       
0.05,-0.38,2.21,3.4,3.86,-       
0.1,1.11,0.86,-0.55,,-       
0.15,1.11,0.86,-0.55,,gaze ended: p_2_2
0.2,1.11,0.86,-0.55,,gaze ended: p_2_2
0.25,-0.6,2.45,3.4,4.4,-       
0.3,-0.53,2.32,3.4,4.11,-       
0.35,-0.56,2.3,3.4,4.07,-       
0.4,-0.64,2.32,3.4,4.04,-       
0.45,-0.64,2.32,3.4,4.04,-       
0.5,-0.7,2.34,3.4,4.0,-       
0.55,-0.7,2.34,3.4,4.0,-       
0.6,-0.7,2.34,3.4,4.0,-       
0.65,-0.7,2.34,3.4,4.0,-       
0.7,-0.7,2.34,3.4,4.0,-       
0.75,-0.7,2.34,3.4,4.0,-       
0.8,-0.7,2.34,3.4,4.0,-       
0.85,-0.7,2.34,3.4,4.0,-       
0.9,-0.7,2.34,3.4,4.0,-       
0.95,-0.62,2.3,3.4,3.97,gaze started: p_1_1
1.0,-0.55,2.22,3.4,4.03,gaze started: p_2_2
1.05,-0.61,2.25,3.4,4.02,-       
1.1,-0.64,2.28,3.46,4.01,-       
1.15,-0.61,2.26,3.4,4.0,-       
1.2,-0.61,2.26,3.4,3.99,-       
1.25,-0.61,2.25,3.4,4.0,-       
1.3,-0.61,2.23,3.4,3.99,-       
1.35,-0.48,2.21,3.4,4.04,-       
1.4,-0.5,2.22,3.4,4.0,-       
1.45,-0.5,2.22,3.4,3.99,gaze fixated: p_2_2
1.5,-0.46,2.2,3.4,4.0,-       
1.55,-0.49,2.24,3.4,4.06,-       
1.6,1.1,0.86,-0.55,,-       
1.65,1.1,0.86,-0.55,,gaze ended: p_2_2
1.7,1.1,0.86,-0.55,,-       
1.75,1.1,0.86,-0.55,,-       
1.8,1.1,0.86,-0.55,,-       
1.85,1.1,0.86,-0.55,,-       
1.9,1.11,0.86,-0.56,,-       
1.95,1.1,0.86,-0.56,,-       
2.0,1.11,0.86,-0.56,,-       
2.05,1.1,0.86,-0.56,,-       
2.1,1.11,0.86,-0.56,,-       
2.15,-0.26,2.12,3.4,4.33,-       
2.2,-0.25,2.1,3.4,4.33,gaze started: p_2_2
2.25,-0.18,2.07,3.4,4.33,-       
2.3,-0.26,2.08,3.4,4.31,-       
2.35,-0.17,2.05,3.4,4.3,-       
2.4,-0.18,2.06,3.4,4.32,-       
2.45,-0.2,2.06,3.4,4.31,gaze fixated: p_2_2
2.5,-0.25,2.06,3.4,4.19,-       
2.55,-0.27,2.07,3.4,4.03,-       
2.6,-0.25,2.07,3.4,3.79,-       
2.65,-0.22,2.07,3.4,3.63,-       
2.7,-0.23,2.09,3.4,3.36,-       
2.75,-0.23,2.09,3.4,3.23,-       
2.8,-0.29,2.12,3.4,3.11,-       
2.85,-0.28,2.13,3.4,3.02,-       
2.9,-0.29,2.15,3.4,2.96,-       
2.95,-0.25,2.13,3.4,2.92,-       
3.0,-0.34,2.15,3.4,2.89,-       
3.05,-0.25,2.16,3.4,2.86,-       
3.1,-0.26,2.16,3.4,2.83,-       
3.15,-0.29,2.13,3.4,2.82,-       
3.2,-0.28,2.14,3.4,2.79,-       
3.25,-0.29,2.12,3.4,2.79,-       
3.3,-0.08,2.12,3.4,2.75,-       
3.35,-0.08,2.12,3.4,2.75,-       
3.4,0.02,2.09,3.4,2.75,-       
3.45,0.03,2.11,3.4,2.76,-       
3.5,0.04,2.1,3.4,2.77,-       
3.55,0.16,2.12,3.4,2.85,-       
3.6,0.23,2.09,3.4,2.89,gaze started: p_2_3
3.65,0.19,2.1,3.4,2.9,-       
3.7,0.13,2.11,3.4,2.92,-       
3.75,0.17,2.1,3.4,3.0,gaze started: p_2_2
3.8,0.12,2.0,3.4,3.07,gaze started: p_2_3
3.85,-0.06,1.93,3.4,3.16,gaze started: p_2_2
3.9,-0.02,1.93,3.4,3.2,-       
3.95,-0.0,1.94,3.4,3.21,-       
4.0,-0.01,1.93,3.4,3.27,-       
4.05,-0.02,1.92,3.4,3.31,-       
4.1,0.06,1.93,3.4,3.36,-       
4.15,0.2,1.86,3.4,3.48,gaze fixated: p_2_2
4.2,0.19,1.9,3.4,3.49,gaze started: p_2_3
4.25,0.19,1.91,3.4,3.52,-       
4.3,0.14,1.9,3.4,3.56,-       
4.35,0.14,1.85,3.46,3.58,-       
4.4,0.88,0.85,-0.53,,-       
4.45,0.88,0.86,-0.54,,-       
4.5,0.89,0.86,-0.54,,-       
4.55,0.9,0.86,-0.54,,-       
4.6,0.91,0.86,-0.54,,-       
4.65,0.91,0.85,-0.54,,-       
4.7,0.11,1.53,3.4,3.63,-       
4.75,0.11,1.53,3.4,3.63,-       
