time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.79,2.19,3.4,4.85,-       
0.05,-0.74,2.29,3.4,4.95,gaze started: p_2_1
0.1,-0.74,2.29,3.46,4.92,gaze started: p_1_1
0.15,-0.74,2.26,3.4,4.92,-       
0.2,-0.75,2.3,3.4,4.93,gaze started: p_2_1
0.25,-0.6,2.01,3.4,5.14,gaze started: p_1_1
0.3,-0.58,2.01,3.4,5.06,gaze started: p_2_2
0.35,-0.56,1.99,3.4,4.98,-       
0.4,-0.56,1.99,3.4,4.98,-       
0.45,-0.56,1.99,3.4,4.98,-       
0.5,-0.56,1.99,3.4,4.98,-       
0.55,-0.56,1.99,3.4,4.98,-       
0.6,-0.56,1.99,3.4,4.98,-       
0.65,-0.56,1.99,3.4,4.98,-       
0.7,-0.56,1.99,3.4,4.98,-       
0.75,-0.56,1.99,3.4,4.98,-       
0.8,-0.56,1.99,3.4,4.98,-       
0.85,-0.56,1.99,3.4,4.98,-       
0.9,-0.82,2.08,3.4,5.18,gaze fixated: p_2_2
0.95,-0.85,2.07,3.4,5.17,gaze started: p_2_1
1.0,-0.84,2.07,3.4,5.17,-       
1.05,-0.84,2.11,3.4,5.22,-       
1.1,-0.84,2.11,3.4,5.22,-       
1.15,-0.89,2.12,3.4,5.24,-       
1.2,-0.84,2.15,3.4,5.22,-       
1.25,-0.44,1.89,3.4,5.08,gaze fixated: p_2_1
1.3,-0.43,1.84,3.4,5.17,gaze started: p_2_2
1.35,-0.43,1.81,3.46,5.16,-       
1.4,0.5,0.77,-0.3,,-       
1.45,0.5,0.76,-0.3,,-       
1.5,0.5,0.76,-0.3,,-       
1.55,0.5,0.76,-0.3,,-       
1.6,0.5,0.76,-0.3,,-       
1.65,0.5,0.76,-0.3,,-       
1.7,0.5,0.76,-0.3,,-       
1.75,0.51,0.77,-0.3,,-       
1.8,0.51,0.77,-0.3,,-       
1.85,0.15,1.0,3.4,4.94,-       
1.9,0.03,1.01,3.4,4.88,gaze started: p_4_3
1.95,0.06,1.05,3.4,4.91,gaze started: p_4_2
2.0,0.09,1.14,3.4,4.97,-       
2.05,0.15,1.1,3.4,4.98,-       
2.1,0.14,1.09,3.46,4.99,gaze started: p_4_3
2.15,-0.14,1.17,3.4,4.71,-       
2.2,-0.25,1.19,3.4,5.29,gaze started: p_4_2
2.25,-0.29,1.27,3.4,5.3,-       
2.3,-0.31,1.29,3.4,5.32,-       
2.35,-0.26,1.31,3.4,5.36,-       
2.4,-0.23,1.29,3.4,5.2,-       
2.45,0.28,1.36,3.4,4.75,gaze fixated: p_4_2
2.5,0.44,1.25,3.4,4.7,gaze started: p_3_3
2.55,0.36,1.34,3.46,4.6,gaze started: p_4_3
2.6,0.34,1.36,3.4,4.44,-       
2.65,0.38,1.34,3.46,4.21,gaze started: p_3_3
2.7,0.38,1.31,3.4,4.09,-       
2.75,0.38,1.34,3.4,4.03,gaze started: p_4_3
2.8,-0.27,1.29,3.4,3.96,gaze started: p_3_3
2.85,-0.43,1.46,3.4,4.1,gaze started: p_4_2
