time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.78,2.23,3.4,3.97,-       
0.05,-0.78,2.23,3.4,3.98,-       
0.1,-0.78,2.23,3.4,3.95,-       
0.15,-0.77,2.22,3.4,3.94,-       
0.2,-0.77,2.22,3.4,3.94,-       
0.25,-0.77,2.22,3.4,3.94,-       
0.3,-0.77,2.22,3.4,3.94,-       
0.35,-0.77,2.22,3.4,3.94,-       
0.4,-0.77,2.22,3.4,3.94,-       
0.45,-0.77,2.22,3.4,3.94,-       
0.5,-0.77,2.22,3.4,3.94,-       
0.55,-0.77,2.22,3.4,3.94,-       
0.6,-0.77,2.22,3.4,3.94,-       
0.65,-0.78,2.23,3.4,3.83,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_cookies_30s_50nd.mp4
0.7,-0.78,2.23,3.4,3.82,-       
0.75,-0.78,2.23,3.4,3.82,-       
0.8,-0.78,2.23,3.4,3.83,-       
0.85,-0.78,2.22,3.4,3.82,-       
0.9,-0.78,2.23,3.4,3.85,-       
0.95,-0.78,2.23,3.4,3.86,-       
1.0,-0.77,2.23,3.4,3.87,-       
1.05,-0.77,2.23,3.4,3.88,-       
1.1,-0.77,2.23,3.4,3.89,-       
1.15,-0.77,2.23,3.4,3.89,-       
1.2,-0.77,2.23,3.4,3.89,-       
1.25,-0.77,2.23,3.4,3.9,-       
1.3,-0.77,2.23,3.4,3.92,-       
1.35,-0.77,2.23,3.4,3.96,-       
1.4,-0.77,2.23,3.4,3.98,-       
1.45,-0.77,2.22,3.4,4.01,-       
1.5,-0.77,2.22,3.4,4.03,-       
1.55,-0.78,2.22,3.4,4.05,-       
1.6,-0.77,2.22,3.4,4.08,-       
1.65,-0.76,2.21,3.4,4.11,-       
1.7,-0.76,2.21,3.4,4.12,-       
1.75,-0.76,2.21,3.4,4.12,-       
1.8,-0.76,2.21,3.4,4.14,-       
1.85,-0.75,2.2,3.4,4.15,-       
1.9,-0.75,2.2,3.4,4.19,-       
1.95,-0.76,2.21,3.4,4.2,-       
2.0,-0.76,2.21,3.4,4.22,-       
2.05,-0.76,2.21,3.4,4.23,-       
2.1,-0.76,2.2,3.4,4.22,-       
2.15,-0.75,2.2,3.4,4.18,-       
2.2,-0.76,2.2,3.4,4.01,-       
2.25,-0.75,2.19,3.4,3.76,-       
2.3,-0.74,2.18,3.4,3.61,-       
2.35,-0.75,2.19,3.4,3.43,-       
2.4,-0.75,2.21,3.4,3.36,-       
2.45,-0.75,2.21,3.4,3.25,-       
2.5,-0.75,2.21,3.4,3.16,-       
2.55,-0.75,2.21,3.4,3.12,-       
2.6,-0.74,2.21,3.4,3.08,-       
2.65,-0.74,2.21,3.4,3.05,-       
2.7,-0.74,2.21,3.4,3.05,-       
2.75,-0.75,2.21,3.4,3.04,-       
2.8,-0.74,2.2,3.4,3.02,-       
2.85,-0.74,2.21,3.4,3.0,-       
2.9,-0.74,2.21,3.4,3.03,-       
2.95,-0.74,2.21,3.4,3.04,-       
3.0,-0.74,2.21,3.4,3.06,-       
3.05,-0.74,2.21,3.4,3.06,-       
3.1,-0.74,2.21,3.4,3.15,-       
3.15,-0.74,2.22,3.4,3.19,-       
3.2,-0.73,2.22,3.4,3.23,-       
3.25,-0.74,2.21,3.4,3.24,-       
3.3,-0.74,2.21,3.4,3.24,-       
