time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.04,0.73,-0.47,,-       
0.05,1.04,0.73,-0.47,,-       
0.1,1.04,0.73,-0.47,,-       
0.15,1.04,0.73,-0.47,,-       
0.2,1.04,0.73,-0.47,,-       
0.25,1.04,0.73,-0.47,,-       
0.3,1.04,0.73,-0.47,,-       
0.35,1.04,0.73,-0.47,,-       
0.4,1.04,0.73,-0.47,,-       
0.45,1.04,0.73,-0.47,,-       
0.5,1.04,0.73,-0.47,,-       
0.55,1.04,0.73,-0.47,,-       
0.6,1.04,0.73,-0.47,,-       
0.65,1.04,0.73,-0.47,,-       
0.7,1.04,0.73,-0.47,,-       
0.75,-0.36,2.12,3.4,3.66,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50wd.mp4
0.8,-0.36,2.12,3.4,3.66,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50wd.mp4
0.85,-0.36,2.12,3.4,3.66,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alzheimers_30s_50wd.mp4
0.9,-0.32,2.09,3.4,3.7,gaze started: p_2_2
0.95,-0.45,2.16,3.4,3.77,-       
1.0,-0.45,2.18,3.4,3.61,-       
1.05,-0.46,2.17,3.4,3.74,gaze fixated: p_2_2
1.1,-0.48,2.16,3.4,3.62,-       
1.15,-0.42,2.13,3.4,3.55,-       
1.2,-0.39,2.12,3.4,3.55,-       
1.25,-0.34,2.08,3.4,3.42,-       
1.3,-0.25,2.1,3.4,3.42,-       
1.35,-0.04,2.07,3.4,3.39,-       
1.4,0.11,2.04,3.4,3.3,-       
1.45,0.14,2.05,3.4,3.37,-       
1.5,0.29,2.09,3.4,3.39,gaze started: p_2_3
1.55,0.33,1.96,3.4,3.45,-       
1.6,0.32,2.0,3.4,3.52,-       
1.65,0.31,2.0,3.4,3.6,-       
1.7,0.3,2.0,3.4,3.62,-       
1.75,0.2,1.9,3.4,3.68,gaze fixated: p_2_3
1.8,0.21,1.97,3.4,3.67,-       
1.85,0.18,1.93,3.4,3.67,-       
1.9,0.17,1.91,3.4,3.66,-       
1.95,0.18,1.91,3.4,3.71,-       
2.0,0.18,1.98,3.4,3.76,-       
2.05,0.22,2.0,3.4,3.9,-       
2.1,0.22,1.81,3.46,3.67,-       
2.15,0.23,1.8,3.46,3.77,gaze ended: p_2_3
2.2,0.25,1.81,3.4,3.56,-       
2.25,0.27,1.84,3.4,3.24,gaze started: p_2_3
2.3,0.28,1.87,3.4,3.22,-       
2.35,0.18,1.82,3.4,3.13,-       
2.4,0.18,1.82,3.4,3.01,-       
2.45,0.16,1.82,3.4,2.82,-       
2.5,0.18,1.82,3.4,2.73,-       
2.55,0.12,1.85,3.4,2.7,gaze fixated: p_2_3
2.6,0.17,1.82,3.4,2.63,gaze started: p_2_2
2.65,0.15,1.82,3.4,2.61,gaze started: p_2_3
2.7,0.16,1.86,3.4,2.66,-       
2.75,0.15,2.06,3.4,2.78,-       
2.8,0.11,1.94,3.4,2.72,-       
2.85,0.1,1.85,3.4,2.55,gaze started: p_2_2
2.9,0.09,1.85,3.4,2.68,-       
2.95,0.09,1.83,3.4,2.73,-       
3.0,0.11,1.85,3.4,2.68,-       
3.05,0.12,1.92,3.4,2.81,-       
3.1,0.1,1.79,3.4,2.57,gaze fixated: p_2_2
3.15,0.11,1.8,3.46,2.77,gaze started: p_3_2
3.2,0.03,1.89,3.4,2.55,-       
3.25,-0.03,1.9,3.4,2.64,gaze started: p_2_2
3.3,-0.09,1.79,3.4,2.56,-       
3.35,0.14,1.89,3.46,2.52,gaze started: p_3_2
3.4,0.06,1.86,3.4,2.53,-       
3.45,-0.11,1.8,3.46,2.58,gaze started: p_2_2
3.5,-0.11,1.8,3.46,2.63,-       
3.55,-0.07,1.79,3.4,2.65,-       
3.6,-0.05,1.8,3.46,2.69,gaze started: p_3_2
3.65,-0.06,1.83,3.4,2.71,-       
3.7,0.06,2.06,3.4,2.98,gaze started: p_2_2
3.75,0.1,1.89,3.4,2.77,-       
3.8,0.16,2.06,3.4,3.03,-       
3.85,0.13,1.9,3.4,2.85,gaze started: p_2_3
3.9,0.27,1.96,3.4,2.94,gaze started: p_2_2
3.95,0.29,2.01,3.4,2.92,gaze started: p_2_3
4.0,0.33,2.03,3.4,2.93,-       
4.05,0.39,1.97,3.4,2.85,-       
4.1,0.35,1.98,3.4,2.79,-       
4.15,0.4,1.99,3.4,2.87,-       
4.2,0.42,1.96,3.4,2.8,gaze fixated: p_2_3
4.25,0.41,1.97,3.4,2.81,-       
4.3,0.41,1.97,3.4,2.83,-       
4.35,0.38,2.0,3.4,2.81,-       
4.4,0.38,2.02,3.4,2.76,-       
4.45,0.33,2.03,3.4,2.82,-       
4.5,0.34,2.03,3.4,2.78,-       
4.55,0.33,2.01,3.4,2.82,-       
4.6,0.25,1.98,3.4,2.89,-       
4.65,0.21,2.04,3.4,2.73,-       
4.7,0.15,2.12,3.4,2.78,-       
4.75,0.13,2.11,3.4,2.76,-       
4.8,0.1,2.12,3.4,2.75,gaze started: p_2_2
4.85,0.06,2.2,3.4,2.72,-       
4.9,-0.03,2.17,3.4,2.65,-       
4.95,-0.05,2.2,3.4,2.78,-       
5.0,-0.11,2.21,3.4,2.77,-       
5.05,-0.07,2.19,3.4,2.94,gaze fixated: p_2_2
5.1,-0.11,2.17,3.4,2.78,-       
5.15,-0.09,2.17,3.4,2.74,-       
5.2,-0.11,2.13,3.4,2.56,-       
5.25,-0.05,2.21,3.4,2.87,-       
5.3,0.01,2.1,3.4,2.76,-       
5.35,0.06,2.08,3.4,2.76,-       
5.4,0.08,1.89,3.4,2.53,-       
5.45,0.07,1.85,3.4,2.71,-       
5.5,0.09,1.81,3.4,2.63,-       
5.55,0.19,1.83,3.4,2.67,-       
5.6,0.28,1.82,3.4,2.66,gaze started: p_2_3
5.65,0.26,1.87,3.4,2.64,-       
5.7,0.21,1.89,3.4,2.72,-       
5.75,0.23,1.81,3.46,2.6,-       
5.8,0.3,1.87,3.4,2.62,-       
5.85,0.38,1.97,3.4,2.76,gaze started: p_2_3
5.9,0.49,2.05,3.4,2.82,-       
5.95,0.44,1.85,3.4,2.58,-       
6.0,0.55,1.99,3.4,2.83,-       
6.05,0.49,1.91,3.4,2.68,-       
6.1,0.56,1.97,3.4,2.83,gaze fixated: p_2_3
6.15,0.54,1.92,3.4,2.85,-       
6.2,0.54,1.86,3.4,2.81,-       
6.25,0.47,1.84,3.4,2.85,-       
6.3,0.39,1.83,3.4,2.33,-       
