time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.64,2.32,3.4,3.69,-       
0.05,-0.64,2.3,3.4,3.69,gaze fixated: p_1_2
0.1,-0.84,2.31,3.4,3.69,gaze started: p_1_1
0.15,-0.76,2.28,3.4,3.68,-       
0.2,-0.84,2.23,3.4,3.73,gaze started: p_2_1
0.25,-0.82,2.24,3.4,3.73,-       
0.3,-0.83,2.24,3.4,3.73,-       
0.35,-0.83,2.24,3.4,3.73,-       
0.4,-0.83,2.24,3.4,3.73,-       
0.45,-0.83,2.24,3.4,3.73,-       
0.5,-0.83,2.24,3.4,3.73,-       
0.55,-0.83,2.24,3.4,3.73,-       
0.6,-0.83,2.24,3.4,3.73,-       
0.65,-0.83,2.24,3.4,3.73,-       
0.7,-0.83,2.24,3.4,3.73,-       
0.75,-0.83,2.24,3.4,3.73,-       
0.8,-0.83,2.24,3.4,3.73,-       
0.85,-0.13,1.48,3.4,3.79,gaze fixated: p_2_1
0.9,-0.13,1.48,3.4,3.79,gaze fixated: p_2_1
0.95,-0.13,1.48,3.4,3.79,gaze fixated: p_2_1
1.0,-0.05,0.99,3.4,3.91,gaze started: p_3_2
1.05,-0.04,1.03,3.4,3.93,gaze started: p_4_2
1.1,-0.49,1.55,3.4,4.18,-       
1.15,-0.54,1.81,3.4,4.12,gaze started: p_2_2
1.2,-0.56,1.83,3.4,4.11,-       
1.25,-0.59,1.83,3.4,4.11,-       
1.3,0.21,0.91,3.4,4.03,-       
1.35,0.16,0.53,3.24,4.06,gaze started: p_4_3
1.4,0.2,0.53,3.15,4.01,-       
1.45,0.26,0.53,3.09,4.03,-       
1.5,0.27,0.53,3.07,4.05,-       
1.55,0.27,0.53,3.04,4.13,-       
1.6,0.27,0.53,3.02,4.12,-       
1.65,0.28,0.53,3.01,4.13,-       
1.7,0.28,0.53,2.99,4.17,-       
1.75,0.28,0.53,2.95,4.13,-       
1.8,0.28,0.53,2.99,4.07,-       
1.85,-0.29,0.63,3.57,4.06,-       
1.9,-0.33,0.65,3.57,4.01,-       
1.95,-0.32,0.64,3.57,4.04,-       
2.0,-0.32,0.64,3.57,4.06,-       
2.05,-0.32,0.66,3.57,4.05,-       
2.1,-0.32,0.65,3.57,4.08,-       
2.15,-0.33,0.65,3.57,4.1,-       
2.2,-0.32,0.65,3.57,4.12,-       
2.25,-0.14,0.79,3.57,4.12,-       
2.3,0.53,1.3,3.4,4.13,-       
2.35,0.52,1.33,3.46,3.86,-       
2.4,0.5,1.33,3.46,3.76,-       
2.45,0.5,1.34,3.4,3.69,-       
2.5,0.52,1.35,3.4,3.45,gaze started: p_3_3
2.55,0.51,1.35,3.4,3.33,-       
2.6,0.36,1.34,3.4,3.2,-       
2.65,-0.0,1.43,3.4,3.18,-       
2.7,-0.08,1.46,3.4,3.15,gaze started: p_3_2
2.75,-0.07,1.47,3.4,3.11,-       
2.8,-0.07,1.47,3.4,3.1,-       
2.85,-0.02,1.46,3.4,3.04,-       
