time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.21,1.04,3.4,4.62,-       
0.05,1.22,1.03,3.4,4.62,-       
0.1,1.21,1.02,3.4,4.62,-       
0.15,1.2,1.03,3.4,4.59,-       
0.2,0.96,1.05,3.4,4.51,gaze fixated: p_4_4
0.25,0.97,1.06,3.4,4.48,gaze started: p_4_3
0.3,0.98,1.06,3.4,4.47,-       
0.35,0.99,1.05,3.46,4.36,-       
0.4,1.57,1.03,3.4,4.4,-       
0.45,1.54,1.04,3.4,4.37,gaze started: p_4_4
0.5,1.54,1.03,3.4,4.37,-       
0.55,1.54,1.03,3.4,4.36,-       
0.6,1.54,1.03,3.4,4.36,-       
0.65,1.54,1.03,3.4,4.36,-       
0.7,1.54,1.03,3.4,4.36,-       
0.75,1.54,1.03,3.4,4.36,-       
0.8,1.54,1.03,3.4,4.36,-       
0.85,1.54,1.03,3.4,4.36,-       
0.9,1.54,1.03,3.4,4.36,-       
0.95,1.54,1.03,3.4,4.36,-       
1.0,0.23,1.01,3.4,3.69,gaze fixated: p_4_4
1.05,0.24,1.01,3.4,3.64,gaze started: p_4_3
1.1,0.25,1.01,3.4,3.59,-       
1.15,0.24,1.01,3.4,3.51,-       
1.2,0.24,1.01,3.4,3.48,-       
1.25,0.24,1.0,3.4,3.43,-       
1.3,0.24,1.0,3.4,3.4,gaze fixated: p_4_3
1.35,0.24,1.0,3.4,3.37,-       
1.4,0.24,1.0,3.4,3.33,-       
1.45,0.23,1.01,3.4,3.31,-       
1.5,0.23,1.01,3.4,3.32,-       
1.55,0.23,1.02,3.4,3.34,-       
1.6,0.23,1.01,3.4,3.35,-       
1.65,0.22,1.01,3.4,3.49,-       
1.7,-0.16,0.61,3.57,3.61,-       
1.75,-0.26,0.53,3.27,3.7,gaze ended: p_4_3
1.8,-0.26,0.53,3.16,3.83,-       
1.85,-0.25,0.53,3.18,3.85,-       
1.9,-0.24,0.53,3.18,3.89,-       
1.95,-0.25,0.53,3.2,3.94,-       
2.0,-0.24,0.53,3.21,3.98,-       
2.05,-0.26,0.53,3.22,4.09,-       
2.1,-0.26,0.53,3.22,4.12,-       
2.15,-0.26,0.53,3.21,4.14,-       
2.2,-0.27,0.53,3.2,4.17,-       
2.25,-0.27,0.53,3.18,4.18,-       
2.3,-0.27,0.53,3.17,4.2,-       
2.35,-0.26,0.53,3.13,4.22,-       
2.4,-0.26,0.53,3.12,4.21,-       
2.45,-0.26,0.53,3.13,4.22,-       
2.5,-0.26,0.53,3.11,4.18,-       
2.55,-0.25,0.53,3.08,3.99,-       
2.6,-0.25,0.53,3.09,3.85,-       
2.65,-0.26,0.53,3.12,3.72,-       
2.7,-0.26,0.53,3.19,3.59,-       
2.75,-0.27,0.53,3.23,3.57,-       
2.8,-0.27,0.53,3.25,3.51,-       
2.85,-0.27,0.53,3.24,3.49,-       
2.9,-0.27,0.53,3.18,3.49,-       
2.95,-0.26,0.53,3.18,3.5,-       
3.0,-0.26,0.53,3.18,3.5,-       
3.05,-0.26,0.53,3.17,3.49,-       
3.1,-0.25,0.53,3.16,3.48,-       
3.15,-0.25,0.53,3.16,3.49,-       
3.2,-0.24,0.53,3.15,3.48,-       
3.25,-0.25,0.53,3.18,3.46,-       
3.3,-0.25,0.53,3.2,3.47,-       
3.35,-0.26,0.53,3.22,3.46,-       
3.4,-0.26,0.53,3.21,3.46,-       
3.45,-0.26,0.53,3.21,3.47,-       
3.5,-0.26,0.53,3.2,3.51,-       
3.55,-0.27,0.53,3.23,3.51,-       
3.6,-0.26,0.53,3.22,3.51,-       
