time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.36,2.15,3.4,5.08,-       
0.05,-0.35,2.15,3.4,5.07,-       
0.1,-0.34,2.14,3.4,5.06,-       
0.15,-0.34,2.14,3.4,5.06,-       
0.2,-0.34,2.14,3.4,5.06,-       
0.25,-0.34,2.14,3.4,5.06,-       
0.3,-0.34,2.14,3.4,5.06,-       
0.35,-0.34,2.14,3.4,5.06,-       
0.4,-0.34,2.14,3.4,5.06,-       
0.45,-0.34,2.14,3.4,5.06,-       
0.5,-0.34,2.14,3.4,5.06,-       
0.55,-0.34,2.14,3.4,5.06,-       
0.6,-0.49,2.2,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50nd.mp4
0.65,-0.49,2.2,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50nd.mp4
0.7,-0.49,2.2,3.4,4.97,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50nd.mp4
0.75,-0.72,2.21,3.4,4.97,-       
0.8,-0.72,2.21,3.4,4.94,gaze started: p_2_1
0.85,-0.71,2.21,3.4,4.92,-       
0.9,-0.71,2.21,3.4,4.89,-       
0.95,-0.36,2.05,3.4,4.89,-       
1.0,-0.48,2.1,3.4,4.83,gaze started: p_2_2
1.05,-0.48,2.1,3.4,4.82,-       
1.1,-0.49,2.1,3.4,4.81,-       
1.15,-0.49,2.11,3.4,4.81,-       
1.2,-0.15,1.89,3.4,4.74,-       
1.25,-0.03,1.76,3.4,4.73,-       
1.3,-0.17,1.82,3.4,4.75,-       
1.35,-0.1,1.78,3.4,4.79,gaze started: p_2_2
1.4,-0.14,1.81,3.46,4.81,gaze started: p_3_2
1.45,-0.13,1.77,3.4,4.96,-       
1.5,-0.36,1.66,3.4,4.73,gaze started: p_3_2
1.55,0.84,0.67,-0.33,,-       
1.6,0.84,0.67,-0.33,,-       
1.65,0.02,1.61,3.4,4.8,-       
1.7,0.03,1.67,3.4,5.0,gaze started: p_3_2
1.75,0.01,1.64,3.4,5.0,-       
1.8,0.11,1.62,3.4,5.0,gaze started: p_3_3
1.85,0.09,1.66,3.4,5.07,gaze started: p_3_2
1.9,0.13,1.65,3.4,5.07,-       
1.95,0.21,1.61,3.4,5.08,-       
2.0,0.68,1.51,3.4,5.07,gaze started: p_3_3
2.05,0.65,1.49,3.4,4.9,-       
2.1,0.65,1.45,3.4,4.58,-       
2.15,0.73,0.76,-0.32,,-       
2.2,0.73,0.77,-0.32,,-       
2.25,0.73,0.77,-0.32,,-       
2.3,0.73,0.76,-0.32,,-       
2.35,0.74,0.76,-0.32,,-       
2.4,0.74,0.76,-0.32,,-       
2.45,0.12,1.57,3.4,3.83,-       
2.5,0.16,1.56,3.4,3.82,gaze started: p_3_3
2.55,0.16,1.56,3.4,3.81,-       
2.6,0.17,1.59,3.4,3.83,-       
2.65,0.12,1.59,3.4,3.77,gaze started: p_3_2
2.7,0.2,1.56,3.4,3.75,-       
2.75,0.18,1.56,3.4,3.73,gaze started: p_3_3
2.8,0.15,1.57,3.4,3.68,-       
2.85,0.2,1.56,3.4,3.65,-       
2.9,0.22,1.55,3.4,3.64,-       
2.95,0.18,1.56,3.4,3.61,-       
3.0,0.18,1.55,3.4,3.59,gaze fixated: p_3_3
3.05,0.14,1.57,3.4,3.56,-       
3.1,0.15,1.57,3.4,3.54,-       
3.15,0.21,1.55,3.4,3.52,-       
3.2,0.17,1.57,3.4,3.52,-       
3.25,0.17,1.57,3.4,3.52,-       
3.3,0.18,1.57,3.4,3.52,-       
3.35,0.18,1.57,3.4,3.53,-       
3.4,-0.06,1.33,3.46,3.56,gaze started: p_3_2
3.45,-0.15,1.37,3.4,3.55,-       
3.5,-0.15,1.37,3.4,3.59,gaze started: p_3_2
3.55,-0.17,1.38,3.4,3.59,-       
3.6,-0.16,1.36,3.4,3.64,-       
3.65,-0.15,1.36,3.4,3.65,-       
3.7,-0.14,1.36,3.4,3.67,-       
3.75,-0.14,1.36,3.4,3.69,-       
3.8,-0.15,1.38,3.4,3.71,-       
3.85,-0.15,1.37,3.4,3.7,-       
3.9,-0.14,1.37,3.4,3.71,-       
3.95,-0.14,1.37,3.4,3.71,-       
4.0,-0.15,1.37,3.4,3.7,-       
4.05,-0.15,1.37,3.4,3.68,-       
4.1,-0.14,1.36,3.4,3.69,-       
4.15,-0.15,1.36,3.4,3.7,-       
4.2,-0.14,1.36,3.4,3.71,-       
4.25,-0.15,1.36,3.4,3.71,-       
4.3,-0.14,1.36,3.4,3.7,-       
4.35,-0.15,1.36,3.4,3.68,-       
4.4,-0.14,1.36,3.4,3.67,-       
4.45,-0.15,1.36,3.4,3.66,-       
4.5,-0.16,1.37,3.4,3.65,-       
4.55,-0.16,1.37,3.4,3.65,-       
4.6,-0.15,1.36,3.4,3.65,-       
4.65,-0.15,1.37,3.4,3.66,-       
4.7,-0.15,1.36,3.4,3.68,-       
4.75,-0.14,1.37,3.4,3.68,-       
4.8,-0.14,1.37,3.4,3.68,-       
4.85,-0.14,1.37,3.4,3.72,-       
4.9,-0.14,1.37,3.4,3.73,-       
4.95,-0.14,1.37,3.4,3.72,-       
5.0,-0.14,1.37,3.4,3.72,-       
5.05,-0.13,1.37,3.4,3.72,-       
5.1,-0.14,1.37,3.4,3.71,-       
5.15,-0.14,1.36,3.4,3.67,-       
5.2,-0.14,1.36,3.4,3.63,-       
5.25,-0.15,1.36,3.4,3.59,-       
5.3,-0.15,1.37,3.4,3.56,-       
5.35,-0.14,1.36,3.4,3.54,-       
5.4,-0.15,1.36,3.4,3.5,-       
5.45,-0.16,1.36,3.4,3.5,-       
5.5,-0.17,1.36,3.4,3.49,-       
5.55,-0.16,1.36,3.4,3.48,-       
5.6,-0.16,1.36,3.4,3.48,-       
5.65,-0.03,1.35,3.4,3.52,-       
5.7,1.05,1.31,3.4,3.54,-       
5.75,0.93,1.37,3.4,3.48,gaze started: p_4_4
5.8,0.98,1.35,3.4,3.48,gaze started: p_3_4
5.85,1.0,1.35,3.4,3.49,-       
5.9,1.0,1.35,3.4,3.5,-       
5.95,0.99,1.35,3.4,3.51,-       
6.0,0.95,1.35,3.4,3.45,-       
6.05,0.15,1.43,3.4,3.52,gaze started: p_3_3
6.1,0.23,1.44,3.4,3.49,-       
6.15,0.15,1.44,3.4,3.46,-       
6.2,0.15,1.44,3.4,3.41,-       
6.25,0.15,1.43,3.4,3.38,-       
6.3,0.16,1.43,3.4,3.37,gaze fixated: p_3_3
6.35,0.16,1.43,3.4,3.37,-       
6.4,0.15,1.43,3.4,3.35,-       
6.45,0.15,1.43,3.4,3.34,-       
6.5,0.16,1.43,3.4,3.34,-       
6.55,0.15,1.43,3.4,3.34,-       
6.6,0.15,1.42,3.4,3.32,-       
6.65,0.15,1.42,3.4,3.33,-       
6.7,0.15,1.42,3.4,3.34,-       
6.75,0.16,1.43,3.4,3.33,-       
6.8,0.16,1.43,3.4,3.33,-       
6.85,0.15,1.43,3.4,3.32,-       
6.9,0.16,1.43,3.4,3.3,-       
6.95,0.16,1.43,3.4,3.3,-       
7.0,0.16,1.44,3.4,3.31,-       
7.05,0.16,1.44,3.4,3.3,-       
