time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.15,1.78,3.4,4.82,gaze started: p_3_1
0.05,-1.17,1.76,3.4,4.8,-       
0.1,-1.16,1.73,3.4,4.77,-       
0.15,-1.09,1.77,3.4,4.84,-       
0.2,-1.18,1.85,3.4,4.9,-       
0.25,-1.15,1.66,3.4,4.85,gaze started: p_2_1
0.3,-1.2,1.73,3.4,4.91,gaze started: p_3_1
0.35,-1.17,1.69,3.4,4.88,-       
0.4,-0.93,1.73,3.4,4.83,-       
0.45,-0.96,1.74,3.4,4.86,-       
0.5,-0.97,1.72,3.4,4.83,-       
0.55,-0.99,1.88,3.4,4.92,gaze fixated: p_3_1
0.6,-0.98,1.9,3.4,4.85,gaze started: p_2_1
0.65,-0.96,1.88,3.4,4.83,-       
0.7,-0.78,1.93,3.4,4.88,-       
0.75,-0.76,1.94,3.4,4.88,-       
0.8,-0.76,1.94,3.4,4.88,-       
0.85,-0.76,1.94,3.4,4.88,-       
0.9,-0.76,1.94,3.4,4.88,-       
0.95,-0.76,1.94,3.4,4.88,-       
1.0,-0.76,1.94,3.4,4.88,-       
1.05,-0.76,1.94,3.4,4.88,-       
1.1,-0.76,1.94,3.4,4.88,-       
1.15,-0.76,1.94,3.4,4.88,-       
1.2,-0.76,1.94,3.4,4.88,-       
1.25,-0.76,1.94,3.4,4.88,-       
1.3,-0.92,1.75,3.4,4.82,gaze fixated: p_2_1
1.35,-0.97,1.79,3.4,4.84,gaze started: p_3_1
1.4,-0.98,1.87,3.4,4.89,-       
1.45,-0.52,2.33,3.4,5.11,gaze started: p_2_1
1.5,-0.54,2.38,3.4,5.17,gaze started: p_1_2
1.55,-0.54,2.36,3.4,5.16,-       
1.6,-0.53,2.35,3.4,5.14,-       
1.65,-0.57,2.19,3.4,5.12,-       
1.7,0.64,0.78,-0.31,,gaze started: p_2_2
1.75,0.64,0.78,-0.31,,-       
1.8,0.64,0.78,-0.32,,-       
1.85,0.64,0.78,-0.31,,-       
1.9,0.64,0.78,-0.31,,-       
1.95,1.49,0.96,3.4,4.73,-       
2.0,1.48,0.89,3.4,4.76,gaze started: p_4_4
2.05,1.47,1.12,3.4,4.79,-       
2.1,1.5,1.12,3.4,4.86,-       
2.15,1.49,1.02,3.4,4.88,-       
2.2,1.47,1.05,3.4,4.88,-       
2.25,1.48,1.22,3.4,5.02,-       
2.3,1.48,1.19,3.4,4.98,gaze fixated: p_4_4
2.35,1.47,1.19,3.4,4.98,-       
2.4,1.47,1.19,3.4,4.98,-       
