time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.62,2.31,3.4,5.72,-       
0.05,-0.62,2.31,3.4,5.69,-       
0.1,-0.63,2.3,3.4,5.67,-       
0.15,-0.62,2.3,3.4,5.65,gaze fixated: p_1_2
0.2,-0.63,2.3,3.4,5.62,-       
0.25,-0.5,2.28,3.4,5.63,-       
0.3,0.47,1.92,3.4,5.25,-       
0.35,0.41,1.97,3.4,5.48,gaze started: p_2_3
0.4,0.41,2.05,3.4,5.58,-       
0.45,0.48,2.07,3.4,5.61,-       
0.5,0.91,0.8,-0.5,,-       
0.55,0.91,0.8,-0.5,,-       
0.6,0.91,0.8,-0.5,,-       
0.65,0.91,0.8,-0.5,,-       
0.7,0.91,0.8,-0.5,,-       
0.75,0.91,0.8,-0.5,,-       
0.8,0.91,0.8,-0.5,,-       
0.85,0.91,0.8,-0.5,,-       
0.9,0.91,0.8,-0.5,,-       
0.95,0.91,0.8,-0.5,,-       
1.0,0.91,0.8,-0.5,,-       
1.05,0.84,1.71,3.4,5.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_dominos_30s_50nd.mp4
1.1,0.86,1.73,3.4,5.58,gaze started: p_3_3
1.15,0.86,1.73,3.4,5.58,gaze started: p_3_3
1.2,0.86,1.74,3.4,5.6,-       
1.25,0.86,1.74,3.4,5.61,-       
1.3,0.52,1.68,3.4,5.5,-       
1.35,0.54,1.7,3.4,5.51,-       
1.4,0.58,1.7,3.4,5.49,gaze fixated: p_3_3
1.45,0.58,1.7,3.4,5.37,-       
1.5,-0.17,0.88,3.4,5.23,-       
1.55,-0.49,0.53,3.43,5.19,gaze started: p_4_2
1.6,-0.47,0.53,3.38,5.16,-       
1.65,-0.47,0.53,3.39,5.15,-       
1.7,-0.5,0.53,3.45,5.17,-       
1.75,-0.49,0.53,3.46,5.19,-       
1.8,-0.49,0.53,3.52,5.24,-       
1.85,-0.52,0.56,3.57,5.35,-       
1.9,-0.51,0.54,3.57,5.35,-       
1.95,-0.48,0.53,3.5,5.35,-       
2.0,-0.49,0.53,3.5,5.38,-       
2.05,-0.4,0.56,3.57,5.47,-       
2.1,0.08,0.53,3.16,5.4,-       
2.15,0.07,0.53,3.1,5.4,-       
