time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.28,1.74,3.4,3.63,-       
0.05,-0.01,1.74,3.4,3.66,-       
0.1,0.02,1.76,3.4,3.63,gaze started: p_3_2
0.15,0.0,1.73,3.4,3.58,-       
0.2,0.0,1.74,3.4,3.56,-       
0.25,0.01,1.74,3.4,3.52,-       
0.3,0.01,1.72,3.4,3.51,-       
0.35,0.01,1.72,3.4,3.51,gaze fixated: p_3_2
0.4,0.0,1.73,3.4,3.51,-       
0.45,0.15,1.69,3.4,3.51,-       
0.5,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.55,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.6,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.65,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.7,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.75,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.8,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.85,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.9,0.15,1.68,3.4,3.52,gaze started: p_3_3
0.95,0.15,1.68,3.4,3.52,gaze started: p_3_3
1.0,0.15,1.68,3.4,3.52,gaze started: p_3_3
1.05,-0.02,1.61,3.4,3.61,gaze fixated: p_3_3
1.1,0.02,1.59,3.4,3.59,gaze started: p_3_2
1.15,0.05,1.62,3.4,3.62,-       
1.2,0.09,1.67,3.4,3.63,-       
1.25,0.12,1.69,3.4,3.61,-       
1.3,0.1,1.67,3.4,3.6,-       
1.35,0.29,1.61,3.4,3.31,gaze fixated: p_3_2
1.4,0.76,0.65,-0.25,,gaze started: p_3_3
1.45,0.76,0.65,-0.25,,-       
1.5,0.76,0.65,-0.25,,-       
1.55,0.76,0.65,-0.25,,-       
1.6,0.76,0.65,-0.25,,-       
1.65,0.76,0.65,-0.25,,-       
1.7,0.59,1.31,3.4,2.79,-       
1.75,0.59,1.31,3.4,2.79,-       
1.8,1.24,1.6,3.4,3.79,gaze started: p_4_3
1.85,1.84,1.72,3.46,3.82,gaze started: p_3_4
1.9,2.03,1.77,3.57,3.84,-       
1.95,1.98,1.71,3.57,3.93,-       
2.0,2.02,1.73,3.57,3.93,-       
2.05,1.77,1.71,3.4,4.01,-       
2.1,0.83,1.67,3.4,3.99,gaze started: p_3_4
2.15,0.51,1.66,3.4,3.94,gaze started: p_3_3
2.2,0.51,1.66,3.4,3.94,gaze started: p_3_3
2.25,0.47,1.65,3.4,3.94,-       
2.3,-0.14,1.53,3.4,3.9,-       
2.35,-0.22,1.57,3.4,3.95,gaze started: p_3_2
2.4,-0.25,1.54,3.4,3.93,-       
2.45,0.7,1.62,3.4,3.74,gaze started: p_3_3
2.5,0.7,1.62,3.4,3.74,gaze started: p_3_3
2.55,0.59,1.65,3.4,3.44,-       
2.6,0.6,1.64,3.4,3.35,-       
2.65,0.65,1.63,3.4,3.15,-       
2.7,0.63,1.64,3.4,3.0,-       
2.75,0.64,1.65,3.4,2.83,gaze fixated: p_3_3
2.8,0.35,1.67,3.4,2.69,-       
2.85,0.06,1.87,3.4,2.53,-       
2.9,-0.04,1.85,3.4,2.52,gaze started: p_2_2
2.95,-0.04,1.86,3.4,2.51,-       
3.0,-0.06,1.86,3.4,2.5,-       
3.05,-0.04,1.86,3.4,2.49,-       
3.1,-0.04,1.85,3.4,2.48,-       
3.15,-0.04,1.85,3.4,2.49,gaze fixated: p_2_2
3.2,-0.04,1.85,3.4,2.49,-       
3.25,-0.02,1.85,3.4,2.5,-       
3.3,-0.03,1.85,3.4,2.56,-       
3.35,-0.35,2.18,3.4,2.69,-       
3.4,-0.33,2.17,3.4,2.7,-       
3.45,-0.32,2.16,3.4,2.75,-       
3.5,-0.32,2.16,3.4,2.78,-       
3.55,0.15,2.12,3.4,2.88,-       
3.6,0.17,2.15,3.4,2.9,gaze started: p_2_3
3.65,0.23,2.12,3.4,2.91,-       
3.7,0.18,1.99,3.4,2.85,-       
3.75,0.76,0.65,-0.25,,-       
3.8,0.76,0.65,-0.25,,-       
3.85,0.76,0.65,-0.25,,-       
3.9,0.76,0.65,-0.25,,-       
3.95,0.76,0.65,-0.25,,-       
4.0,0.76,0.65,-0.25,,-       
4.05,0.76,0.65,-0.25,,-       
4.1,0.76,0.65,-0.25,,-       
4.15,0.76,0.65,-0.25,,-       
4.2,0.76,0.65,-0.25,,-       
4.25,0.76,0.65,-0.25,,-       
4.3,0.09,1.67,3.4,3.39,-       
4.35,0.07,1.72,3.4,3.47,gaze started: p_3_2
4.4,0.07,1.7,3.4,3.48,-       
4.45,0.02,1.67,3.4,3.49,-       
4.5,0.01,1.66,3.4,3.53,-       
4.55,0.76,0.65,-0.25,,-       
4.6,0.76,0.65,-0.25,,-       
4.65,0.76,0.65,-0.25,,-       
4.7,0.76,0.65,-0.25,,-       
4.75,0.76,0.65,-0.25,,-       
4.8,0.22,1.49,3.4,3.06,-       
4.85,0.76,0.65,-0.25,,gaze started: p_3_3
4.9,0.76,0.65,-0.25,,-       
4.95,0.76,0.65,-0.25,,-       
5.0,0.76,0.65,-0.25,,-       
5.05,0.76,0.65,-0.25,,-       
5.1,0.76,0.65,-0.25,,-       
5.15,0.04,1.31,3.4,3.16,-       
5.2,0.76,0.65,-0.25,,gaze started: p_4_2
5.25,0.76,0.65,-0.25,,-       
5.3,0.76,0.65,-0.25,,-       
5.35,0.76,0.65,-0.25,,-       
5.4,0.76,0.65,-0.25,,-       
5.45,-0.02,1.38,3.4,3.15,-       
5.5,0.06,1.51,3.4,3.14,gaze started: p_3_2
5.55,0.03,1.47,3.4,3.12,-       
5.6,0.76,0.65,-0.25,,-       
5.65,0.76,0.65,-0.25,,-       
5.7,0.76,0.65,-0.25,,-       
5.75,0.76,0.65,-0.25,,-       
5.8,0.76,0.65,-0.25,,-       
5.85,0.76,0.65,-0.25,,-       
5.9,0.76,0.65,-0.25,,-       
5.95,0.76,0.51,1.24,3.39,-       
6.0,0.79,0.45,1.43,3.48,-       
6.05,0.75,0.45,1.4,3.45,-       
6.1,0.76,0.45,1.38,3.45,-       
6.15,0.37,0.45,1.35,3.35,-       
6.2,0.12,0.46,1.24,3.42,-       
6.25,0.12,0.46,1.22,3.42,-       
6.3,0.13,0.46,1.2,3.39,-       
6.35,0.13,0.46,1.21,3.4,-       
6.4,0.13,0.46,1.2,3.38,-       
6.45,0.23,0.46,1.3,3.47,-       
6.5,0.33,0.45,1.31,3.33,-       
6.55,0.33,0.45,1.27,3.32,-       
6.6,0.33,0.45,1.26,3.33,-       
6.65,0.33,0.45,1.25,3.33,-       
6.7,0.33,0.45,1.25,3.35,-       
6.75,0.33,0.45,1.27,3.35,-       
6.8,0.33,0.45,1.25,3.36,-       
6.85,0.32,0.45,1.24,3.35,-       
6.9,0.33,0.45,1.24,3.37,-       
6.95,0.39,0.45,1.32,3.49,-       
7.0,0.59,0.45,1.31,3.49,-       
7.05,0.59,0.45,1.34,3.55,-       
7.1,0.6,0.45,1.33,3.51,-       
7.15,0.59,0.45,1.32,3.48,-       
7.2,0.59,0.45,1.33,3.49,-       
7.25,0.74,0.47,1.29,3.58,-       
7.3,0.79,0.46,1.27,3.55,-       
7.35,0.8,0.46,1.29,3.58,-       
7.4,0.82,0.47,1.29,3.56,-       
7.45,0.83,0.47,1.3,3.58,-       
7.5,0.83,0.47,1.3,3.6,-       
7.55,0.83,0.47,1.3,3.59,-       
7.6,0.83,0.47,1.3,3.6,-       
7.65,0.83,0.47,1.3,3.6,-       
7.7,0.84,0.47,1.3,3.61,-       
7.75,0.84,0.47,1.3,3.62,-       
7.8,0.46,0.45,1.29,3.54,-       
7.85,0.25,0.46,1.23,3.51,-       
7.9,0.22,0.46,1.25,3.59,-       
7.95,0.22,0.46,1.22,3.57,-       
8.0,0.22,0.46,1.22,3.56,-       
8.05,0.22,0.46,1.23,3.56,-       
8.1,0.22,0.46,1.23,3.5,-       
8.15,0.22,0.46,1.24,3.46,-       
8.2,0.05,0.46,1.17,3.3,-       
8.25,-0.17,0.54,1.18,3.54,-       
8.3,0.76,0.66,-0.26,,-       
8.35,0.76,0.66,-0.26,,-       
8.4,0.76,0.66,-0.26,,-       
8.45,0.76,0.66,-0.26,,-       
8.5,0.76,0.66,-0.26,,-       
8.55,-0.77,0.05,2.94,3.3,-       
8.6,-0.11,0.5,2.93,3.5,-       
8.65,-0.17,0.4,2.94,3.46,-       
8.7,-0.18,0.39,2.94,3.42,-       
8.75,-0.18,0.41,2.94,3.45,-       
8.8,-0.12,0.42,2.94,3.43,-       
8.85,-0.01,0.5,2.93,3.33,-       
8.9,-0.02,0.48,2.94,3.24,-       
8.95,0.5,0.53,2.95,3.17,-       
9.0,1.57,0.47,2.94,3.06,-       
9.05,1.62,0.47,2.94,2.98,-       
9.1,1.62,0.47,2.94,2.98,-       
9.15,1.67,0.47,2.94,2.98,-       
9.2,1.67,0.47,2.94,2.98,-       
9.25,1.66,0.47,2.94,2.96,-       
9.3,1.63,0.5,2.93,2.96,-       
9.35,1.93,0.53,2.93,2.9,-       
9.4,1.93,0.53,2.93,2.9,-       
9.45,1.91,0.53,2.93,2.95,-       
9.5,1.91,0.53,2.93,2.95,-       
9.55,1.92,0.53,2.93,3.0,-       
9.6,1.94,0.51,2.93,3.06,-       
9.65,1.94,0.52,2.93,3.16,-       
9.7,1.93,0.53,3.01,3.26,-       
9.75,1.73,0.8,3.57,3.4,-       
9.8,1.7,0.79,3.57,3.3,-       
9.85,1.71,0.81,3.57,3.32,-       
9.9,1.68,0.81,3.57,3.35,-       
9.95,1.64,0.84,3.57,3.38,-       
10.0,2.01,0.89,3.57,3.19,-       
10.05,2.6,1.52,3.37,3.58,-       
10.1,2.6,1.46,3.34,3.55,-       
10.15,2.6,1.45,3.27,3.21,-       
10.2,2.6,1.38,3.23,3.3,-       
10.25,2.68,1.61,3.23,3.3,-       
10.3,2.6,1.51,3.28,3.15,-       
10.35,2.74,1.64,3.23,3.32,-       
10.4,2.77,1.55,2.96,3.3,-       
10.45,2.75,1.39,2.03,3.6,-       
10.5,2.75,1.2,2.05,3.23,-       
10.55,2.75,1.26,2.14,3.52,-       
10.6,2.75,1.27,2.12,3.55,-       
10.65,2.77,1.27,1.39,3.78,-       
10.7,2.77,1.25,1.28,3.83,-       
10.75,2.77,1.16,1.39,3.84,-       
10.8,2.77,1.14,1.41,3.59,-       
10.85,2.77,1.79,1.29,3.63,-       
10.9,2.77,2.12,1.37,3.47,-       
10.95,2.77,2.66,1.38,3.84,-       
11.0,2.77,2.61,1.44,3.81,-       
11.05,2.77,2.61,1.47,3.8,-       
11.1,2.6,3.0,2.14,3.85,-       
11.15,2.53,3.55,3.42,3.75,-       
11.2,2.44,3.49,3.42,3.85,-       
11.25,2.45,3.45,3.42,3.86,-       
11.3,1.08,2.71,3.4,3.94,-       
11.35,-0.08,2.12,3.4,3.99,gaze started: p_1_4
11.4,-0.17,2.09,3.4,3.98,gaze started: p_2_2
11.45,-0.16,2.1,3.4,3.99,-       
11.5,-0.11,2.12,3.4,4.0,-       
11.55,-0.12,2.13,3.4,3.94,-       
11.6,-0.71,2.22,3.4,3.98,-       
11.65,-0.69,2.19,3.4,3.99,gaze started: p_2_1
11.7,-0.69,2.19,3.4,3.99,gaze started: p_2_1
11.75,-0.63,2.19,3.4,3.93,gaze started: p_2_2
11.8,-0.66,2.21,3.4,3.87,-       
11.85,-0.64,2.22,3.4,3.83,-       
11.9,-0.67,2.23,3.4,3.84,-       
11.95,-0.66,2.23,3.4,3.8,-       
12.0,-0.63,2.21,3.4,3.76,gaze fixated: p_2_2
12.05,-0.58,2.18,3.4,3.69,-       
12.1,-0.96,2.02,3.4,3.71,-       
12.15,-1.0,1.99,3.4,3.71,gaze started: p_2_1
12.2,-1.01,1.99,3.4,3.75,-       
12.25,-1.01,2.01,3.4,3.72,-       
12.3,-1.03,2.01,3.4,3.78,-       
12.35,-1.02,1.99,3.4,3.78,-       
12.4,-1.17,2.03,3.4,3.82,gaze fixated: p_2_1
12.45,-1.18,2.01,3.4,3.83,-       
12.5,-1.17,2.01,3.4,3.88,-       
12.55,-1.17,2.02,3.4,3.88,-       
12.6,-0.61,1.99,3.4,3.9,-       
12.65,-0.43,2.12,3.4,3.9,gaze started: p_2_2
12.7,-0.45,2.05,3.4,3.86,-       
12.75,-0.42,2.08,3.4,3.89,-       
12.8,1.01,0.36,-0.28,,-       
12.85,0.92,0.46,-0.24,,-       
12.9,0.9,0.48,-0.23,,-       
12.95,-0.7,2.44,3.4,3.85,-       
13.0,-0.77,2.38,3.4,3.67,gaze started: p_1_1
13.05,-0.77,2.4,3.4,3.67,-       
13.1,-0.78,2.42,3.4,3.68,-       
13.15,-0.8,2.46,3.4,3.66,-       
13.2,-0.79,2.49,3.4,3.65,-       
13.25,-0.76,2.49,3.4,3.68,gaze fixated: p_1_1
13.3,-0.75,2.49,3.4,3.72,-       
13.35,-0.74,2.46,3.4,3.79,-       
13.4,-0.72,2.46,3.4,3.82,-       
13.45,-0.73,2.48,3.4,3.87,-       
13.5,-0.74,2.48,3.4,3.9,-       
13.55,-0.68,2.57,3.4,4.01,-       
13.6,0.99,0.36,-0.26,,gaze started: p_1_2
13.65,0.99,0.36,-0.26,,-       
13.7,1.0,0.36,-0.26,,-       
13.75,1.01,0.36,-0.26,,-       
13.8,-0.27,3.58,2.94,4.07,-       
13.85,-0.18,3.58,2.67,3.98,-       
13.9,-0.18,3.58,2.67,3.98,-       
13.95,-0.03,3.58,1.86,3.98,-       
14.0,-0.03,3.58,1.86,3.98,-       
14.05,-0.02,3.58,1.82,4.03,-       
14.1,-0.02,3.58,1.82,4.03,-       
14.15,0.14,3.58,1.62,4.06,-       
14.2,0.47,3.58,1.52,4.06,-       
14.25,0.47,3.58,1.58,4.05,-       
14.3,0.47,3.58,1.58,4.05,-       
14.35,0.4,3.42,1.57,4.07,-       
14.4,0.4,3.42,1.57,4.07,-       
14.45,0.16,3.58,2.08,3.96,-       
14.5,0.16,3.58,2.08,3.96,-       
14.55,0.97,0.36,-0.05,,-       
14.6,0.97,0.36,-0.05,,-       
14.65,0.97,0.36,-0.09,,-       
14.7,0.97,0.36,-0.09,,-       
14.75,0.96,0.36,-0.13,,-       
