time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-1.22,1.94,3.4,4.01,-       
0.05,-1.0,1.96,3.4,4.03,-       
0.1,-1.04,1.98,3.4,3.98,-       
0.15,-0.97,1.96,3.4,3.97,-       
0.2,-0.96,1.96,3.4,3.95,-       
0.25,-0.95,1.96,3.4,3.95,-       
0.3,-0.96,1.96,3.4,3.96,-       
0.35,-0.96,1.96,3.4,3.96,-       
0.4,-0.96,1.96,3.4,3.96,-       
0.45,-0.96,1.96,3.4,3.96,-       
0.5,-0.96,1.96,3.4,3.96,-       
0.55,-0.96,1.96,3.4,3.96,-       
0.6,-0.96,1.96,3.4,3.96,-       
0.65,-0.96,1.96,3.4,3.96,-       
0.7,-0.96,1.96,3.4,3.96,-       
0.75,-0.96,1.96,3.4,3.96,-       
0.8,-0.59,2.3,3.46,3.73,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50nd.mp4
0.85,-0.58,2.26,3.4,3.74,gaze ended: p_2_1
0.9,-0.61,2.29,3.46,3.77,gaze started: p_2_2
0.95,-0.58,2.26,3.4,3.85,-       
1.0,-0.57,2.26,3.4,3.91,gaze started: p_2_2
1.05,-0.56,2.25,3.4,3.95,-       
1.1,-0.56,2.24,3.4,3.99,-       
1.15,-0.1,2.02,3.4,4.04,-       
1.2,-0.18,2.08,3.4,4.09,-       
1.25,-0.16,2.04,3.4,4.08,-       
1.3,-0.18,1.98,3.4,4.15,-       
1.35,0.89,0.36,-0.19,,-       
1.4,0.89,0.36,-0.19,,gaze ended: p_2_2
1.45,0.89,0.36,-0.19,,-       
1.5,0.89,0.36,-0.19,,-       
1.55,0.89,0.36,-0.19,,-       
1.6,0.89,0.36,-0.19,,-       
1.65,0.89,0.36,-0.19,,-       
1.7,-0.2,2.3,3.4,4.43,-       
1.75,-0.35,2.42,3.4,4.51,gaze started: p_1_2
1.8,-0.29,2.37,3.4,4.51,-       
1.85,-0.25,2.35,3.4,4.52,-       
1.9,0.06,2.09,3.4,4.5,-       
1.95,-0.05,2.18,3.4,4.51,gaze started: p_2_2
2.0,0.0,2.12,3.4,4.52,-       
2.05,-0.0,2.12,3.4,4.53,-       
2.1,-0.0,2.12,3.4,4.55,-       
2.15,0.01,2.11,3.4,4.54,-       
2.2,0.43,1.78,3.4,4.1,gaze fixated: p_2_2
2.25,0.41,1.77,3.4,3.97,gaze started: p_3_3
2.3,0.4,1.78,3.4,3.88,-       
2.35,0.33,1.82,3.46,3.65,-       
2.4,0.37,1.78,3.4,3.58,-       
2.45,0.48,1.78,3.4,3.54,gaze started: p_3_3
2.5,0.44,1.76,3.4,3.46,-       
2.55,0.37,1.76,3.4,3.43,-       
2.6,0.36,1.75,3.4,3.41,-       
2.65,0.38,1.71,3.4,3.39,-       
2.7,0.35,1.74,3.4,3.38,gaze fixated: p_3_3
2.75,0.32,1.76,3.4,3.39,-       
2.8,0.3,1.78,3.4,3.39,-       
2.85,0.36,1.74,3.4,3.4,-       
2.9,0.33,1.77,3.4,3.4,-       
2.95,0.32,1.77,3.4,3.41,-       
3.0,0.34,1.76,3.4,3.44,-       
3.05,0.28,1.81,3.4,3.47,-       
3.1,0.31,1.81,3.4,3.48,gaze started: p_2_3
3.15,0.31,1.81,3.4,3.49,-       
3.2,0.25,1.71,3.4,3.46,gaze started: p_3_3
3.25,0.29,1.68,3.4,3.47,-       
3.3,0.29,1.67,3.4,3.47,-       
3.35,0.23,1.71,3.4,3.49,-       
3.4,0.22,1.71,3.4,3.52,-       
3.45,0.25,1.71,3.4,3.59,-       
3.5,0.29,1.71,3.4,3.62,gaze fixated: p_3_3
3.55,0.26,1.73,3.4,3.66,-       
3.6,0.26,1.71,3.4,3.68,-       
3.65,0.26,1.69,3.4,3.7,-       
