time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.57,1.54,3.4,2.84,gaze started: p_3_4
0.05,1.57,1.53,3.4,2.86,-       
0.1,1.57,1.54,3.4,2.86,-       
0.15,1.57,1.54,3.4,2.89,-       
0.2,1.57,1.54,3.4,2.9,-       
0.25,1.56,1.53,3.4,2.93,-       
0.3,1.56,1.53,3.4,2.96,gaze fixated: p_3_4
0.35,1.56,1.53,3.4,3.0,-       
0.4,1.39,1.51,3.4,2.97,-       
0.45,1.39,1.52,3.4,3.01,-       
0.5,1.38,1.51,3.4,3.01,-       
0.55,1.38,1.51,3.4,3.01,-       
0.6,1.38,1.51,3.4,3.01,-       
0.65,1.38,1.51,3.4,3.01,-       
0.7,1.38,1.51,3.4,3.01,-       
0.75,1.38,1.51,3.4,3.01,-       
0.8,1.38,1.51,3.4,3.01,-       
0.85,1.38,1.51,3.4,3.01,-       
0.9,1.38,1.51,3.4,3.01,-       
0.95,1.38,1.51,3.4,3.01,-       
1.0,1.38,1.51,3.4,3.01,-       
1.05,1.58,1.5,3.4,3.2,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_publix_30s_50nd.mp4
1.1,1.7,1.51,3.4,3.21,-       
1.15,1.7,1.52,3.4,3.26,-       
1.2,1.7,1.52,3.4,3.3,-       
1.25,1.71,1.51,3.4,3.31,-       
1.3,1.71,1.51,3.4,3.31,-       
1.35,1.7,1.52,3.4,3.31,-       
1.4,1.05,1.53,3.4,3.28,-       
1.45,1.05,1.53,3.4,3.3,-       
1.5,1.05,1.54,3.4,3.31,-       
1.55,1.08,1.52,3.4,3.41,-       
1.6,0.5,1.58,3.4,3.53,-       
1.65,-0.09,1.56,3.4,3.44,gaze started: p_3_3
1.7,-0.3,1.38,3.4,3.59,gaze started: p_3_2
1.75,-0.35,1.3,3.4,3.59,-       
1.8,-0.14,1.19,3.4,3.74,gaze started: p_4_2
1.85,-0.05,1.21,3.4,3.85,-       
1.9,-0.05,1.22,3.4,3.83,-       
1.95,-0.06,1.2,3.4,3.89,-       
2.0,-0.06,1.2,3.4,3.92,-       
2.05,-0.06,1.2,3.4,3.91,-       
2.1,-0.01,1.19,3.4,3.82,gaze fixated: p_4_2
2.15,0.01,1.2,3.4,3.94,-       
2.2,-0.03,1.22,3.4,3.95,-       
2.25,-0.01,1.22,3.4,3.98,-       
2.3,0.04,1.21,3.4,4.02,-       
2.35,0.05,1.22,3.4,4.05,-       
2.4,-0.03,1.23,3.4,4.06,-       
2.45,0.05,1.22,3.4,4.02,-       
2.5,0.04,1.22,3.4,3.96,-       
2.55,-0.02,1.23,3.4,3.78,-       
2.6,0.04,1.21,3.4,3.47,-       
2.65,0.04,1.2,3.4,3.37,-       
2.7,0.04,1.2,3.4,3.25,-       
2.75,0.04,1.21,3.4,3.16,-       
2.8,0.05,1.22,3.4,3.06,-       
2.85,0.04,1.23,3.4,3.01,-       
2.9,0.05,1.23,3.4,3.0,-       
2.95,0.05,1.23,3.4,2.99,-       
3.0,0.05,1.23,3.4,2.96,-       
3.05,0.05,1.23,3.4,2.95,-       
3.1,0.05,1.24,3.4,2.95,-       
3.15,0.05,1.24,3.4,2.94,-       
3.2,0.05,1.25,3.4,2.92,-       
3.25,0.06,1.22,3.4,2.9,-       
3.3,-0.01,1.39,3.4,2.84,-       
3.35,0.05,1.43,3.4,2.86,gaze started: p_3_2
3.4,0.65,0.79,-0.32,,-       
3.45,0.65,0.79,-0.32,,-       
3.5,0.65,0.79,-0.32,,-       
3.55,0.65,0.79,-0.32,,-       
3.6,0.65,0.79,-0.32,,-       
3.65,0.65,0.79,-0.32,,-       
3.7,0.65,0.79,-0.32,,-       
3.75,0.65,0.79,-0.32,,-       
3.8,0.65,0.79,-0.32,,-       
3.85,0.65,0.79,-0.32,,-       
3.9,0.65,0.79,-0.32,,-       
3.95,0.65,0.79,-0.32,,-       
4.0,0.65,0.79,-0.32,,-       
4.05,0.65,0.79,-0.32,,-       
4.1,0.65,0.79,-0.32,,-       
4.15,0.65,0.79,-0.33,,-       
4.2,0.65,0.79,-0.33,,-       
4.25,0.65,0.79,-0.32,,-       
4.3,0.65,0.79,-0.32,,-       
4.35,0.65,0.79,-0.32,,-       
4.4,0.65,0.79,-0.32,,-       
4.45,0.65,0.79,-0.32,,-       
4.5,0.65,0.79,-0.32,,-       
4.55,-0.11,1.79,3.4,3.7,-       
4.6,-0.09,1.77,3.4,3.85,gaze started: p_3_2
4.65,-0.11,1.82,3.4,3.84,-       
4.7,-0.1,1.78,3.4,3.85,gaze started: p_2_2
4.75,-0.12,1.79,3.4,3.84,-       
4.8,-0.04,1.77,3.4,3.75,gaze started: p_3_2
4.85,-0.02,1.76,3.4,3.58,-       
4.9,-0.06,1.79,3.4,3.5,-       
4.95,-0.0,1.78,3.4,3.43,-       
5.0,0.0,1.78,3.4,3.36,-       
5.05,-0.01,1.78,3.4,3.32,-       
5.1,0.0,1.76,3.4,3.22,gaze fixated: p_3_2
5.15,0.18,1.31,3.4,3.22,-       
5.2,0.27,0.79,3.57,3.18,gaze started: p_4_3
5.25,0.2,0.53,3.32,3.25,-       
5.3,0.21,0.53,3.32,3.21,-       
5.35,0.2,0.53,3.35,3.2,-       
5.4,0.12,0.53,2.97,3.22,-       
5.45,-0.17,0.53,2.93,3.27,-       
5.5,-0.15,0.53,2.93,3.24,-       
5.55,-0.15,0.51,2.93,3.23,-       
5.6,-0.15,0.51,2.93,3.22,-       
5.65,-0.15,0.5,2.93,3.17,-       
5.7,-0.14,0.5,2.93,3.15,-       
5.75,-0.13,0.5,2.93,3.14,-       
5.8,-0.13,0.5,2.93,3.12,-       
5.85,-0.15,0.5,2.93,3.15,-       
5.9,-0.14,0.5,2.93,3.16,-       
5.95,-0.14,0.51,2.93,3.16,-       
6.0,-0.14,0.51,2.93,3.15,-       
6.05,-0.15,0.53,2.93,3.14,-       
6.1,-0.15,0.53,2.93,3.13,-       
6.15,-0.13,0.53,2.95,3.12,-       
6.2,-0.14,0.49,2.93,3.13,-       
6.25,-0.13,0.51,2.93,3.14,-       
6.3,-0.14,0.52,2.93,3.16,-       
6.35,-0.16,0.53,2.93,3.22,-       
6.4,-0.16,0.52,2.93,3.24,-       
6.45,-0.15,0.51,2.93,3.21,-       
6.5,-0.17,0.49,2.93,3.22,-       
6.55,-0.16,0.48,2.94,3.26,-       
6.6,-0.15,0.51,2.93,3.26,-       
6.65,-0.15,0.53,2.97,3.3,-       
6.7,-0.15,0.51,2.93,3.25,-       
6.75,-0.13,0.53,3.0,3.32,-       
6.8,-0.08,0.49,2.93,3.38,-       
6.85,-0.06,0.47,2.94,3.26,-       
6.9,-0.07,0.47,2.94,3.25,-       
6.95,-0.12,0.38,2.94,3.25,-       
7.0,-0.1,0.4,2.94,3.22,-       
7.05,-0.11,0.38,2.94,3.2,-       
7.1,-0.11,0.39,2.94,3.16,-       
7.15,-0.1,0.42,2.94,3.11,-       
7.2,-0.09,0.51,2.93,3.11,-       
7.25,0.03,0.53,3.35,2.94,-       
7.3,0.05,0.55,3.57,2.93,-       
7.35,-0.04,0.9,3.4,3.15,-       
7.4,0.65,0.79,-0.32,,gaze started: p_4_2
7.45,0.06,0.97,3.4,2.85,gaze started: p_4_2
7.5,0.19,0.92,3.4,2.75,-       
7.55,0.21,1.03,3.4,2.86,gaze started: p_4_3
7.6,0.09,0.89,3.4,2.38,gaze started: p_4_2
7.65,0.65,0.79,-0.32,,-       
7.7,0.65,0.79,-0.32,,-       
7.75,0.65,0.79,-0.32,,-       
7.8,0.65,0.79,-0.32,,-       
7.85,0.65,0.79,-0.32,,-       
7.9,0.65,0.79,-0.32,,-       
7.95,0.65,0.79,-0.32,,-       
8.0,0.65,0.79,-0.32,,-       
8.05,0.65,0.79,-0.32,,-       
8.1,0.65,0.79,-0.32,,-       
8.15,0.65,0.79,-0.32,,-       
8.2,0.65,0.79,-0.32,,-       
8.25,0.65,0.79,-0.32,,-       
8.3,0.65,0.79,-0.32,,-       
8.35,0.65,0.79,-0.32,,-       
8.4,0.65,0.79,-0.32,,-       
8.45,0.65,0.79,-0.32,,-       
8.5,0.65,0.79,-0.32,,-       
8.55,0.65,0.79,-0.32,,-       
8.6,0.65,0.79,-0.32,,-       
8.65,0.65,0.79,-0.32,,-       
8.7,0.65,0.79,-0.32,,-       
8.75,0.65,0.79,-0.32,,-       
8.8,0.65,0.79,-0.32,,-       
8.85,0.65,0.79,-0.32,,-       
8.9,-0.17,1.0,3.4,3.04,-       
8.95,-0.13,1.28,3.4,3.21,gaze started: p_4_2
9.0,-0.08,1.42,3.4,3.32,gaze started: p_3_2
9.05,-0.05,1.42,3.4,3.31,-       
9.1,-0.09,1.38,3.4,3.23,-       
9.15,0.08,1.68,3.4,3.31,-       
9.2,0.04,1.67,3.4,3.31,-       
9.25,0.05,1.72,3.4,3.27,-       
9.3,0.08,1.79,3.4,2.82,gaze fixated: p_3_2
9.35,0.06,1.7,3.4,2.93,-       
9.4,0.12,1.74,3.4,3.25,-       
9.45,0.1,1.73,3.4,3.1,-       
9.5,0.09,1.72,3.4,3.16,-       
9.55,0.34,1.25,3.4,2.75,-       
9.6,0.5,1.33,3.46,2.87,gaze started: p_4_3
9.65,0.05,1.64,3.4,2.71,-       
9.7,0.05,1.65,3.4,2.84,gaze started: p_3_2
9.75,0.05,1.74,3.4,2.78,-       
9.8,0.31,1.55,3.4,2.87,-       
9.85,0.31,1.47,3.4,2.82,gaze started: p_3_3
9.9,0.04,1.73,3.4,2.96,-       
9.95,0.65,0.79,-0.32,,gaze started: p_3_2
10.0,0.65,0.79,-0.33,,-       
10.05,-0.02,1.57,3.4,2.56,gaze started: p_3_2
10.1,-0.03,1.6,3.4,2.71,-       
10.15,0.65,0.79,-0.32,,-       
10.2,0.65,0.79,-0.32,,-       
10.25,0.65,0.79,-0.32,,-       
10.3,0.65,0.79,-0.32,,-       
10.35,0.65,0.79,-0.32,,-       
10.4,0.65,0.79,-0.33,,-       
10.45,0.65,0.79,-0.32,,-       
10.5,0.65,0.79,-0.32,,-       
10.55,0.65,0.79,-0.32,,-       
10.6,0.65,0.79,-0.32,,-       
