time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.13,1.81,3.46,2.86,gaze started: p_2_2
0.05,0.13,1.81,3.46,2.86,gaze started: p_2_2
0.1,0.06,1.8,3.46,2.92,-       
0.15,0.1,1.8,3.46,3.0,-       
0.2,0.07,1.8,3.46,3.07,-       
0.25,0.11,1.8,3.46,3.12,-       
0.3,0.11,1.8,3.46,3.12,-       
0.35,0.04,1.79,3.4,3.2,-       
0.4,1.04,0.82,-0.95,,gaze started: p_3_2
0.45,1.04,0.82,-0.95,,-       
0.5,1.04,0.82,-0.95,,-       
0.55,1.04,0.82,-0.95,,-       
0.6,1.04,0.82,-0.95,,-       
0.65,1.04,0.82,-0.95,,-       
0.7,1.04,0.82,-0.95,,-       
0.75,1.04,0.82,-0.95,,-       
0.8,0.22,1.32,3.4,3.4,-       
0.85,0.2,1.3,3.4,3.43,gaze started: p_4_3
0.9,0.16,1.31,3.4,3.44,-       
0.95,0.16,1.31,3.4,3.45,-       
1.0,0.16,1.31,3.4,3.45,-       
1.05,0.16,1.3,3.4,3.43,-       
1.1,0.15,1.27,3.4,3.19,gaze fixated: p_4_3
1.15,0.16,1.26,3.4,2.94,-       
1.2,0.16,1.26,3.4,2.76,-       
1.25,0.16,1.26,3.4,2.76,-       
1.3,0.16,1.25,3.4,2.58,-       
1.35,0.18,1.25,3.4,2.52,-       
1.4,0.16,1.27,3.4,2.47,-       
1.45,0.16,1.27,3.4,2.45,-       
1.5,0.16,1.27,3.4,2.45,-       
1.55,0.19,1.26,3.4,2.46,-       
1.6,0.18,1.26,3.4,2.47,-       
1.65,0.16,1.26,3.4,2.48,-       
1.7,0.16,1.26,3.4,2.48,-       
1.75,0.16,1.26,3.4,2.51,-       
1.8,0.15,1.26,3.4,2.52,-       
1.85,0.16,1.26,3.4,2.53,-       
1.9,0.16,1.26,3.4,2.56,-       
1.95,0.16,1.26,3.4,2.56,-       
2.0,0.16,1.27,3.4,2.57,-       
2.05,0.16,1.26,3.4,2.6,-       
2.1,0.16,1.26,3.4,2.64,-       
2.15,0.15,1.25,3.4,2.7,-       
2.2,0.15,1.25,3.4,2.7,-       
2.25,0.14,1.25,3.46,2.75,-       
2.3,0.14,1.25,3.46,2.76,gaze ended: p_4_3
2.35,0.14,1.26,3.4,2.78,-       
2.4,0.14,1.26,3.46,2.82,gaze started: p_4_3
2.45,0.14,1.26,3.46,2.85,-       
