time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.56,2.26,3.4,4.1,-       
0.05,-0.47,2.38,3.4,4.17,gaze fixated: p_2_2
0.1,-0.47,2.38,3.4,4.17,gaze fixated: p_2_2
0.15,-0.51,2.36,3.4,4.17,gaze started: p_1_2
0.2,-0.51,2.36,3.4,4.18,-       
0.25,-0.52,2.36,3.4,4.19,-       
0.3,-0.54,2.4,3.4,4.29,-       
0.35,-0.53,2.41,3.4,4.27,-       
0.4,-0.53,2.4,3.4,4.27,gaze fixated: p_1_2
0.45,-0.52,2.41,3.4,4.28,-       
0.5,-0.51,2.41,3.4,4.28,-       
0.55,-0.51,2.4,3.4,4.28,-       
0.6,-0.52,2.4,3.4,4.27,-       
0.65,-0.52,2.4,3.4,4.27,-       
0.7,-0.52,2.4,3.4,4.27,-       
0.75,-0.52,2.4,3.4,4.27,-       
0.8,-0.52,2.4,3.4,4.27,-       
0.85,-0.52,2.4,3.4,4.27,-       
0.9,-0.52,2.4,3.4,4.27,-       
0.95,-0.52,2.4,3.4,4.27,-       
1.0,-0.52,2.4,3.4,4.27,-       
1.05,-0.52,2.4,3.4,4.27,-       
1.1,-0.64,2.15,3.4,4.38,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_alcohol_30s_50nd.mp4
1.15,-0.63,2.15,3.4,4.37,gaze started: p_2_2
1.2,-0.63,2.16,3.4,4.38,-       
1.25,-0.49,2.35,3.4,4.35,-       
1.3,-0.49,2.36,3.4,4.36,gaze started: p_1_2
1.35,-0.52,2.34,3.4,4.37,-       
1.4,-0.52,2.34,3.4,4.37,-       
1.45,-0.51,2.34,3.4,4.37,-       
1.5,-0.52,2.34,3.4,4.35,-       
1.55,-0.51,2.35,3.4,4.33,gaze fixated: p_1_2
1.6,-0.51,2.35,3.4,4.33,gaze fixated: p_1_2
1.65,-0.46,2.3,3.4,4.32,-       
1.7,0.64,0.76,-0.3,,-       
1.75,0.64,0.76,-0.3,,-       
1.8,0.64,0.76,-0.3,,gaze ended: p_1_2
1.85,0.64,0.76,-0.3,,-       
1.9,0.64,0.76,-0.3,,-       
1.95,0.64,0.76,-0.3,,-       
2.0,0.64,0.76,-0.3,,-       
2.05,-0.12,2.07,3.4,4.59,-       
2.1,0.64,0.76,-0.3,,gaze started: p_2_2
2.15,0.64,0.76,-0.3,,-       
2.2,0.64,0.76,-0.3,,-       
2.25,0.64,0.76,-0.3,,-       
2.3,0.64,0.76,-0.3,,-       
2.35,0.64,0.76,-0.3,,-       
2.4,0.64,0.76,-0.3,,-       
2.45,0.64,0.76,-0.3,,-       
2.5,0.64,0.76,-0.3,,-       
2.55,-0.36,2.09,3.4,4.51,-       
2.6,-0.41,2.13,3.4,4.33,gaze started: p_2_2
2.65,-0.48,2.17,3.4,4.19,-       
2.7,-0.44,2.21,3.4,4.01,-       
2.75,-0.44,2.18,3.4,3.62,-       
2.8,0.64,0.76,-0.3,,-       
2.85,0.64,0.76,-0.3,,-       
2.9,0.64,0.76,-0.3,,-       
2.95,0.64,0.76,-0.3,,-       
3.0,0.64,0.76,-0.3,,-       
3.05,0.05,1.79,3.4,2.92,-       
3.1,0.07,1.81,3.4,2.91,gaze started: p_3_2
3.15,-0.02,1.81,3.46,2.87,gaze started: p_2_2
3.2,0.0,1.79,3.4,2.87,-       
3.25,0.1,1.81,3.46,2.89,gaze started: p_3_2
3.3,0.12,1.82,3.46,2.87,-       
3.35,0.18,1.82,3.4,2.83,-       
3.4,0.07,1.81,3.46,2.73,gaze started: p_2_3
3.45,0.07,1.81,3.46,2.73,gaze started: p_2_3
3.5,-0.11,1.92,3.4,2.79,gaze started: p_3_2
3.55,-0.11,1.92,3.4,2.79,gaze started: p_3_2
3.6,0.63,0.77,-0.3,,-       
3.65,0.63,0.77,-0.3,,-       
3.7,0.63,0.77,-0.3,,-       
3.75,0.63,0.77,-0.3,,-       
3.8,0.63,0.77,-0.3,,-       
3.85,0.63,0.77,-0.3,,-       
3.9,0.63,0.77,-0.3,,-       
3.95,0.63,0.77,-0.3,,-       
4.0,0.63,0.77,-0.3,,-       
4.05,0.63,0.77,-0.3,,-       
