time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.6,0.77,-0.3,,-       
0.05,0.6,0.77,-0.3,,-       
0.1,0.6,0.77,-0.3,,-       
0.15,0.6,0.77,-0.3,,-       
0.2,0.6,0.77,-0.3,,-       
0.25,0.6,0.77,-0.3,,-       
0.3,0.6,0.77,-0.3,,-       
0.35,-0.66,2.2,3.4,3.92,-       
0.4,-0.62,2.25,3.4,4.17,gaze started: p_2_2
0.45,-0.58,2.23,3.4,4.16,-       
0.5,-0.58,2.23,3.4,4.16,-       
0.55,-0.58,2.23,3.4,4.16,-       
0.6,-0.58,2.23,3.4,4.16,-       
0.65,-0.58,2.23,3.4,4.16,-       
0.7,-0.58,2.23,3.4,4.16,-       
0.75,-0.58,2.23,3.4,4.16,-       
0.8,-0.58,2.23,3.4,4.16,-       
0.85,-0.58,2.23,3.4,4.16,-       
0.9,-0.58,2.23,3.4,4.16,-       
0.95,-0.58,2.23,3.4,4.16,-       
1.0,-0.55,2.16,3.4,3.97,gaze fixated: p_2_2
1.05,-0.48,2.17,3.4,4.0,-       
1.1,-0.52,2.14,3.4,4.02,-       
1.15,-0.52,2.14,3.4,4.03,-       
1.2,-0.53,2.15,3.4,4.05,-       
1.25,-0.52,2.15,3.4,4.08,-       
1.3,-0.52,2.15,3.4,4.11,-       
1.35,-0.52,2.15,3.4,4.14,-       
1.4,-0.54,2.14,3.4,4.23,-       
1.45,0.61,0.76,-0.3,,-       
1.5,0.61,0.76,-0.3,,gaze ended: p_2_2
1.55,0.61,0.76,-0.3,,-       
1.6,0.61,0.76,-0.3,,-       
1.65,0.61,0.76,-0.3,,-       
1.7,-0.47,2.14,3.4,4.14,-       
1.75,-0.44,2.08,3.4,4.41,gaze started: p_2_2
1.8,-0.44,2.11,3.4,4.44,-       
1.85,-0.47,2.1,3.4,4.44,-       
1.9,-0.45,2.09,3.4,4.47,-       
1.95,0.61,0.76,-0.3,,-       
2.0,0.61,0.76,-0.3,,-       
2.05,0.61,0.76,-0.3,,-       
2.1,0.61,0.76,-0.3,,-       
2.15,0.61,0.76,-0.3,,-       
2.2,0.61,0.76,-0.3,,-       
2.25,0.61,0.76,-0.3,,-       
2.3,0.61,0.76,-0.3,,-       
2.35,0.61,0.76,-0.3,,-       
2.4,0.61,0.76,-0.3,,-       
2.45,-0.39,2.0,3.4,4.52,gaze started: p_2_2
2.5,-0.39,2.0,3.4,4.52,gaze started: p_2_2
2.55,-0.34,2.11,3.4,4.17,-       
2.6,-0.34,2.11,3.4,4.17,-       
2.65,-0.35,2.09,3.4,3.79,-       
2.7,-0.35,2.09,3.4,3.79,-       
2.75,-0.39,2.09,3.4,3.5,-       
2.8,-0.28,2.0,3.4,3.18,gaze fixated: p_2_2
2.85,-0.26,1.99,3.4,3.01,-       
2.9,-0.26,1.99,3.4,3.01,-       
2.95,-0.23,1.99,3.4,2.93,-       
3.0,-0.24,1.98,3.4,2.86,-       
3.05,-0.23,1.97,3.4,2.83,-       
3.1,-0.23,1.97,3.4,2.82,-       
3.15,-0.25,1.97,3.4,2.83,-       
3.2,-0.25,1.97,3.4,2.81,-       
3.25,-0.25,1.98,3.4,2.81,-       
