time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.22,1.73,3.4,4.84,-       
0.05,-0.22,1.73,3.4,4.84,-       
0.1,-0.24,1.73,3.4,4.75,gaze fixated: p_3_2
0.15,-0.24,1.73,3.4,4.75,gaze fixated: p_3_2
0.2,-0.23,1.72,3.4,4.66,-       
0.25,-0.23,1.72,3.4,4.66,-       
0.3,-0.23,1.72,3.4,4.66,-       
0.35,-0.23,1.72,3.4,4.66,-       
0.4,-0.23,1.72,3.4,4.66,-       
0.45,-0.23,1.72,3.4,4.66,-       
0.5,-0.23,1.72,3.4,4.66,-       
0.55,-0.23,1.72,3.4,4.66,-       
0.6,-0.23,1.72,3.4,4.66,-       
0.65,-0.23,1.72,3.4,4.66,-       
0.7,0.26,1.79,3.4,3.63,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_puma_30s_50nd.mp4
0.75,0.25,1.78,3.4,3.5,gaze started: p_3_3
0.8,0.25,1.78,3.4,3.5,gaze started: p_3_3
0.85,0.23,1.76,3.4,3.38,-       
0.9,0.22,1.77,3.4,3.29,-       
0.95,0.25,1.78,3.4,3.25,-       
1.0,0.28,1.78,3.4,3.23,-       
1.05,0.25,1.77,3.4,3.15,gaze fixated: p_3_3
1.1,0.25,1.77,3.4,3.11,-       
1.15,0.25,1.77,3.4,3.06,-       
1.2,0.26,1.76,3.4,3.04,-       
1.25,0.24,1.77,3.4,3.13,-       
1.3,0.6,0.77,-0.31,,-       
1.35,0.6,0.77,-0.31,,-       
1.4,0.6,0.77,-0.31,,-       
1.45,0.6,0.77,-0.31,,-       
1.5,0.6,0.77,-0.31,,-       
1.55,0.6,0.77,-0.31,,-       
1.6,-1.41,0.89,3.4,3.73,-       
1.65,-1.44,0.84,3.42,3.8,gaze started: p_4_1
1.7,0.6,0.77,-0.31,,-       
1.75,0.6,0.77,-0.31,,-       
1.8,0.6,0.77,-0.31,,-       
1.85,0.6,0.77,-0.31,,-       
1.9,0.6,0.77,-0.31,,-       
1.95,0.6,0.77,-0.31,,-       
2.0,0.6,0.77,-0.31,,-       
2.05,0.52,1.73,3.4,4.27,-       
2.1,0.56,1.75,3.4,4.26,gaze started: p_3_3
2.15,0.56,1.73,3.4,4.26,-       
2.2,0.55,1.72,3.4,4.16,-       
2.25,0.68,1.7,3.4,4.0,-       
2.3,0.58,1.71,3.4,3.83,-       
2.35,0.69,1.69,3.4,3.56,gaze fixated: p_3_3
2.4,0.67,1.69,3.4,3.41,-       
2.45,0.65,1.69,3.4,3.25,-       
2.5,0.63,1.69,3.4,3.14,-       
2.55,0.61,1.69,3.4,3.06,-       
2.6,0.58,1.68,3.4,2.98,-       
2.65,0.6,0.77,-0.31,,-       
2.7,0.6,0.77,-0.31,,gaze ended: p_3_3
2.75,0.6,0.77,-0.31,,-       
2.8,0.6,0.77,-0.31,,-       
2.85,0.6,0.77,-0.31,,-       
2.9,0.6,0.77,-0.31,,-       
2.95,-0.28,1.95,3.4,2.86,-       
3.0,-0.22,1.92,3.4,2.82,gaze started: p_2_2
3.05,-0.21,1.92,3.4,2.87,-       
3.1,-0.28,1.89,3.4,2.92,-       
3.15,-0.26,1.9,3.4,2.95,-       
3.2,-0.22,1.9,3.4,2.96,-       
3.25,-0.26,1.89,3.4,2.98,gaze fixated: p_2_2
3.3,-0.21,1.9,3.4,2.96,-       
3.35,-0.25,1.89,3.4,2.95,-       
3.4,-0.28,1.87,3.4,2.98,-       
3.45,-0.25,1.88,3.4,2.99,-       
3.5,-0.28,1.87,3.4,3.02,-       
3.55,-0.28,1.87,3.4,3.08,-       
3.6,-0.28,1.87,3.4,3.12,-       
3.65,-0.27,1.87,3.4,3.18,-       
3.7,-0.27,1.86,3.4,3.26,-       
3.75,-0.27,1.87,3.4,3.34,-       
3.8,-0.26,1.87,3.4,3.37,-       
3.85,-0.26,1.87,3.4,3.41,-       
3.9,-0.25,1.86,3.4,3.46,-       
3.95,-0.25,1.86,3.4,3.5,-       
4.0,-0.25,1.86,3.4,3.57,-       
4.05,-0.25,1.86,3.4,3.6,-       
4.1,-0.25,1.86,3.4,3.61,-       
4.15,-0.25,1.86,3.4,3.65,-       
4.2,-0.25,1.86,3.4,3.69,-       
4.25,-0.24,1.87,3.4,3.73,-       
4.3,-0.25,1.86,3.4,3.73,-       
4.35,-0.27,1.86,3.4,3.74,-       
4.4,-0.26,1.87,3.4,3.78,-       
4.45,-0.26,1.86,3.4,3.83,-       
4.5,-0.25,1.86,3.4,3.83,-       
4.55,-0.2,1.89,3.4,3.86,-       
4.6,-0.2,1.87,3.4,3.88,-       
4.65,-0.28,1.88,3.4,3.91,-       
4.7,-0.28,1.88,3.4,3.92,-       
4.75,-0.27,1.88,3.4,3.94,-       
4.8,-0.27,1.88,3.4,3.97,-       
4.85,-0.27,1.88,3.4,3.97,-       
4.9,-0.29,1.87,3.4,4.02,-       
4.95,-0.29,1.87,3.4,4.02,-       
5.0,-0.28,1.88,3.4,4.02,-       
5.05,-0.28,1.88,3.4,4.02,-       
5.1,-0.28,1.87,3.4,4.02,-       
5.15,-0.28,1.87,3.4,4.02,-       
5.2,-0.28,1.86,3.4,3.99,-       
5.25,-0.28,1.86,3.4,3.99,-       
5.3,-0.28,1.87,3.4,3.79,-       
5.35,-0.28,1.87,3.4,3.67,-       
5.4,-0.27,1.86,3.4,3.58,-       
5.45,-0.26,1.86,3.4,3.54,-       
5.5,-0.27,1.85,3.4,3.48,-       
5.55,-0.28,1.85,3.4,3.45,-       
5.6,-0.27,1.86,3.4,3.47,-       
5.65,-0.21,1.88,3.4,3.49,-       
5.7,-0.25,1.87,3.4,3.52,-       
5.75,-0.19,1.88,3.4,3.54,-       
5.8,-0.22,1.86,3.4,3.58,-       
5.85,-0.29,1.83,3.4,3.66,-       
5.9,-0.27,1.84,3.4,3.7,-       
5.95,-0.26,1.84,3.4,3.76,-       
6.0,-0.2,1.87,3.4,3.81,-       
6.05,-0.23,1.87,3.4,3.86,-       
6.1,-0.21,1.86,3.4,3.87,-       
6.15,-0.28,1.84,3.4,3.88,-       
6.2,-0.24,1.86,3.4,3.92,-       
6.25,-0.27,1.85,3.4,3.92,-       
6.3,-0.22,1.87,3.4,3.96,-       
6.35,-0.27,1.85,3.4,4.0,-       
6.4,-0.27,1.85,3.4,4.0,-       
6.45,-0.27,1.85,3.4,4.0,-       
6.5,-0.27,1.86,3.4,4.04,-       
6.55,-0.26,1.86,3.4,4.07,-       
6.6,-0.25,1.86,3.4,4.08,-       
6.65,-0.26,1.85,3.4,4.09,-       
6.7,-0.26,1.85,3.4,4.11,-       
6.75,-0.26,1.85,3.4,4.12,-       
6.8,-0.25,1.85,3.4,4.15,-       
6.85,-0.25,1.85,3.4,4.16,-       
