time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.42,2.36,3.4,5.39,-       
0.05,-0.84,2.38,3.4,5.46,-       
0.1,-0.84,2.38,3.4,5.46,-       
0.15,-0.89,2.36,3.4,5.42,gaze started: p_1_1
0.2,-0.89,2.37,3.4,5.42,-       
0.25,-0.88,2.36,3.4,5.45,-       
0.3,-0.87,2.36,3.4,5.47,-       
0.35,-0.63,2.37,3.4,5.53,-       
0.4,-0.59,2.37,3.4,5.57,gaze started: p_1_2
0.45,-0.62,2.36,3.4,5.57,-       
0.5,-0.63,2.3,3.4,5.46,-       
0.55,0.64,0.76,-0.3,,-       
0.6,0.64,0.76,-0.3,,-       
0.65,0.64,0.76,-0.3,,-       
0.7,0.64,0.76,-0.3,,-       
0.75,0.64,0.76,-0.3,,-       
0.8,0.64,0.76,-0.3,,-       
0.85,0.64,0.76,-0.3,,-       
0.9,0.64,0.76,-0.3,,-       
0.95,0.64,0.76,-0.3,,-       
1.0,0.64,0.76,-0.3,,-       
1.05,0.64,0.76,-0.3,,-       
1.1,0.64,0.76,-0.3,,-       
1.15,-0.86,2.35,3.4,5.57,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_stroke_30s_50nd.mp4
1.2,-0.82,2.34,3.4,5.68,gaze started: p_1_1
1.25,-0.61,2.35,3.4,5.6,-       
1.3,-0.62,2.35,3.4,5.6,gaze started: p_1_2
1.35,-0.61,2.34,3.4,5.6,-       
1.4,-0.6,2.35,3.4,5.61,-       
1.45,-0.67,2.32,3.4,5.65,-       
1.5,-0.8,2.3,3.4,5.63,-       
1.55,-0.81,2.3,3.4,5.64,gaze started: p_1_1
1.6,-0.8,2.29,3.4,5.65,-       
1.65,-0.81,2.28,3.4,5.65,-       
1.7,-0.87,2.26,3.4,5.57,-       
1.75,0.64,0.76,-0.3,,gaze started: p_2_1
1.8,0.64,0.76,-0.3,,-       
1.85,0.64,0.76,-0.3,,-       
1.9,0.64,0.76,-0.3,,-       
1.95,0.64,0.76,-0.3,,-       
