time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.16,1.36,3.4,3.11,-       
0.05,0.14,1.35,3.46,3.1,gaze started: p_3_3
0.1,0.14,1.36,3.4,3.09,-       
0.15,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.2,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.25,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.3,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.35,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.4,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.45,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.5,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.55,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.6,0.15,1.35,3.4,3.07,gaze started: p_3_3
0.65,0.19,1.44,3.4,3.13,gaze fixated: p_3_3
0.7,0.33,1.67,3.4,3.17,-       
0.75,0.41,1.82,3.4,3.31,-       
0.8,0.41,1.83,3.4,3.33,gaze started: p_2_3
0.85,0.46,1.81,3.46,3.33,-       
0.9,0.46,1.8,3.46,3.34,-       
0.95,0.49,1.8,3.46,3.38,gaze started: p_3_3
1.0,0.48,1.81,3.46,3.39,-       
1.05,0.25,1.74,3.4,3.46,-       
1.1,-0.07,1.62,3.4,3.36,gaze started: p_3_3
1.15,-0.22,1.57,3.4,3.44,-       
1.2,-0.2,1.57,3.4,3.45,-       
1.25,-0.22,1.57,3.4,3.46,-       
1.3,-1.35,0.84,3.46,3.67,gaze started: p_4_1
1.35,-1.38,0.84,3.52,3.67,-       
1.4,-1.31,0.88,3.4,3.72,-       
1.45,-1.35,0.84,3.51,3.72,gaze started: p_4_1
1.5,-1.54,0.74,3.57,3.8,-       
1.55,-1.54,0.73,3.49,3.83,-       
1.6,-1.52,0.73,3.45,3.83,-       
1.65,-1.52,0.73,3.43,3.84,-       
1.7,-1.4,0.84,3.41,3.91,-       
1.75,-0.59,1.11,3.4,3.91,-       
1.8,0.03,1.26,3.4,3.94,gaze started: p_4_2
1.85,0.1,1.29,3.4,3.97,-       
1.9,0.02,1.26,3.4,3.98,-       
1.95,0.01,1.26,3.4,4.02,-       
2.0,-0.01,1.25,3.4,3.96,-       
2.05,0.51,1.63,3.4,3.98,gaze fixated: p_4_2
2.1,0.49,1.59,3.4,3.63,-       
2.15,0.56,1.57,3.4,3.56,-       
2.2,0.54,1.59,3.4,3.48,-       
2.25,0.48,1.64,3.4,3.16,-       
