time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.46,2.36,3.4,3.01,-       
0.05,-0.46,2.34,3.4,3.02,gaze started: p_1_2
0.1,-0.51,2.34,3.4,3.02,-       
0.15,-0.52,2.33,3.4,3.04,-       
0.2,-0.52,2.33,3.4,3.08,-       
0.25,-0.52,2.33,3.4,3.1,-       
0.3,-0.5,2.32,3.4,3.14,-       
0.35,-0.51,2.32,3.4,3.19,gaze fixated: p_1_2
0.4,-0.51,2.33,3.4,3.22,-       
0.45,-0.54,2.21,3.4,3.28,-       
0.5,-0.63,2.19,3.4,3.27,gaze started: p_2_2
0.55,-0.64,2.19,3.4,3.29,-       
0.6,-0.64,2.19,3.4,3.29,-       
0.65,-0.64,2.19,3.4,3.29,-       
0.7,-0.64,2.19,3.4,3.29,-       
0.75,-0.64,2.19,3.4,3.29,-       
0.8,-0.64,2.19,3.4,3.29,-       
0.85,-0.64,2.19,3.4,3.29,-       
0.9,-0.64,2.19,3.4,3.29,-       
0.95,-0.64,2.19,3.4,3.29,-       
1.0,-0.64,2.19,3.4,3.29,-       
1.05,-0.5,2.31,3.4,3.43,gaze fixated: p_2_2
1.1,-0.47,2.33,3.4,3.46,gaze started: p_1_2
1.15,-0.52,2.33,3.4,3.47,-       
1.2,-0.53,2.33,3.4,3.48,-       
1.25,-0.53,2.33,3.4,3.53,-       
1.3,-0.53,2.33,3.4,3.53,-       
1.35,-0.54,2.32,3.4,3.54,-       
1.4,-0.54,2.31,3.4,3.55,gaze fixated: p_1_2
1.45,-0.54,2.31,3.4,3.54,-       
1.5,-0.54,2.31,3.4,3.51,-       
1.55,-0.53,2.31,3.4,3.5,-       
1.6,-0.53,2.31,3.4,3.51,-       
1.65,-0.47,2.3,3.4,3.51,-       
1.7,-0.48,2.3,3.4,3.56,-       
1.75,-0.49,2.26,3.4,3.62,-       
1.8,-0.48,2.25,3.4,3.65,gaze started: p_2_2
1.85,-0.49,2.24,3.4,3.69,-       
1.9,-0.49,2.25,3.4,3.71,-       
1.95,-0.49,2.25,3.4,3.73,-       
2.0,-0.48,2.25,3.4,3.77,-       
2.05,-0.48,2.25,3.4,3.77,-       
2.1,-0.48,2.25,3.4,3.79,gaze fixated: p_2_2
2.15,-0.47,2.26,3.4,3.83,-       
2.2,-0.47,2.26,3.4,3.84,-       
2.25,0.59,0.73,-0.29,,-       
2.3,0.59,0.73,-0.29,,gaze ended: p_2_2
2.35,0.59,0.73,-0.29,,-       
2.4,-0.34,2.05,3.4,3.94,-       
2.45,-0.3,2.07,3.4,3.69,gaze started: p_2_2
2.5,0.39,1.69,3.4,3.41,-       
2.55,0.64,1.65,3.4,3.12,gaze started: p_3_3
2.6,0.6,1.67,3.4,2.87,-       
2.65,0.65,1.64,3.4,2.75,-       
2.7,0.65,1.64,3.4,2.7,-       
2.75,0.65,1.64,3.4,2.66,-       
2.8,0.65,1.65,3.4,2.6,gaze fixated: p_3_3
2.85,0.64,1.66,3.4,2.54,-       
2.9,0.61,1.67,3.4,2.52,-       
2.95,0.65,1.7,3.4,2.48,-       
3.0,0.59,0.73,-0.29,,-       
3.05,0.59,0.73,-0.29,,gaze ended: p_3_3
3.1,0.59,0.73,-0.29,,-       
3.15,0.59,0.73,-0.29,,-       
