time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.45,2.43,3.4,4.84,-       
0.05,-0.45,2.43,3.4,4.84,-       
0.1,-0.44,2.43,3.4,4.85,gaze fixated: p_1_2
0.15,-0.44,2.42,3.4,4.87,-       
0.2,-0.44,2.42,3.4,4.87,-       
0.25,-0.44,2.41,3.4,4.88,-       
0.3,-0.44,2.42,3.4,4.87,-       
0.35,-0.34,2.43,3.4,4.93,-       
0.4,-0.41,2.44,3.4,4.9,-       
0.45,-0.41,2.43,3.4,4.9,-       
0.5,-0.4,2.42,3.4,4.9,-       
0.55,-0.4,2.42,3.4,4.9,-       
0.6,-0.4,2.4,3.4,4.9,-       
0.65,-0.4,2.4,3.4,4.9,-       
0.7,-0.4,2.4,3.4,4.9,-       
0.75,-0.4,2.4,3.4,4.9,-       
0.8,-0.4,2.4,3.4,4.9,-       
0.85,-0.4,2.4,3.4,4.9,-       
0.9,-0.4,2.4,3.4,4.9,-       
0.95,-0.4,2.4,3.4,4.9,-       
1.0,-0.4,2.4,3.4,4.9,-       
1.05,-0.4,2.4,3.4,4.9,-       
1.1,-0.37,2.37,3.4,4.72,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_publix_30s_50nd.mp4
1.15,-0.36,2.39,3.4,4.64,-       
1.2,-0.37,2.39,3.4,4.59,-       
1.25,-0.39,2.4,3.4,4.5,-       
1.3,-0.4,2.45,3.4,4.5,-       
1.35,-0.42,2.43,3.4,4.53,-       
1.4,-0.42,2.42,3.4,4.52,-       
1.45,-0.44,2.51,3.4,4.6,-       
1.5,0.6,0.72,-0.29,,-       
1.55,0.6,0.72,-0.29,,gaze ended: p_1_2
1.6,0.6,0.72,-0.29,,gaze ended: p_1_2
1.65,0.6,0.72,-0.29,,-       
1.7,0.6,0.72,-0.29,,-       
1.75,-0.27,2.06,3.4,4.64,gaze started: p_2_2
1.8,-0.27,2.06,3.4,4.64,gaze started: p_2_2
1.85,-0.18,2.11,3.4,4.7,-       
1.9,-0.18,2.11,3.4,4.7,-       
1.95,-0.21,2.09,3.4,4.79,-       
2.0,-0.21,2.09,3.4,4.79,-       
2.05,-0.23,2.07,3.4,4.9,gaze fixated: p_2_2
2.1,-0.23,2.07,3.4,4.9,gaze fixated: p_2_2
2.15,-0.24,2.08,3.4,4.95,-       
2.2,-0.24,2.08,3.4,4.95,-       
2.25,-0.24,2.07,3.4,4.99,-       
2.3,-0.24,2.07,3.4,4.99,-       
2.35,-0.22,2.06,3.4,5.0,-       
2.4,-0.22,2.06,3.4,5.0,-       
2.45,0.1,1.85,3.4,4.86,-       
2.5,0.1,1.85,3.4,4.86,-       
2.55,0.44,1.63,3.4,4.59,-       
2.6,0.61,0.72,-0.29,,gaze started: p_3_3
2.65,0.61,0.72,-0.28,,-       
2.7,0.61,0.72,-0.29,,-       
2.75,0.61,0.72,-0.29,,-       
2.8,0.35,1.68,3.4,3.3,-       
2.85,0.42,1.67,3.4,3.07,gaze started: p_3_3
2.9,0.43,1.66,3.4,3.0,-       
2.95,0.38,1.65,3.4,2.95,-       
3.0,0.35,1.67,3.4,2.89,-       
3.05,0.42,1.66,3.4,2.85,-       
3.1,0.61,0.72,-0.29,,gaze fixated: p_3_3
3.15,0.61,0.72,-0.29,,gaze ended: p_3_3
3.2,0.61,0.72,-0.29,,-       
3.25,0.61,0.72,-0.28,,-       
3.3,0.61,0.72,-0.29,,-       
3.35,0.34,1.97,3.4,2.49,-       
