time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.6,2.49,3.4,5.16,-       
0.05,-0.6,2.49,3.4,5.14,-       
0.1,-0.6,2.49,3.4,5.15,-       
0.15,-0.6,2.49,3.4,5.15,-       
0.2,-0.6,2.49,3.4,5.15,-       
0.25,-0.59,2.49,3.4,5.15,-       
0.3,-0.59,2.49,3.4,5.15,-       
0.35,-0.59,2.48,3.4,5.14,-       
0.4,-0.59,2.49,3.4,5.12,-       
0.45,-0.59,2.48,3.4,5.11,-       
0.5,-0.59,2.48,3.4,5.11,-       
0.55,-0.59,2.48,3.4,5.11,-       
0.6,-0.59,2.48,3.4,5.11,-       
0.65,-0.59,2.48,3.4,5.11,-       
0.7,-0.59,2.48,3.4,5.11,-       
0.75,-0.59,2.48,3.4,5.11,-       
0.8,-0.59,2.48,3.4,5.11,-       
0.85,-0.59,2.48,3.4,5.11,-       
0.9,-0.59,2.48,3.4,5.11,-       
0.95,-0.57,2.47,3.4,4.78,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_50nd.mp4
1.0,-0.57,2.47,3.4,4.76,-       
1.05,-0.57,2.48,3.4,4.76,-       
1.1,-0.57,2.47,3.4,4.77,-       
1.15,-0.57,2.47,3.4,4.76,-       
1.2,-0.57,2.47,3.4,4.75,-       
1.25,-0.56,2.47,3.4,4.74,-       
1.3,-0.56,2.47,3.4,4.71,-       
1.35,-0.57,2.47,3.4,4.68,-       
1.4,-0.57,2.47,3.4,4.65,-       
1.45,-0.57,2.47,3.4,4.63,-       
1.5,-0.57,2.47,3.4,4.6,-       
1.55,-0.56,2.47,3.4,4.6,-       
1.6,-0.56,2.47,3.4,4.6,-       
1.65,-0.56,2.47,3.4,4.62,-       
1.7,-0.56,2.47,3.4,4.65,-       
1.75,-0.56,2.48,3.4,4.7,-       
1.8,-0.57,2.49,3.4,4.74,-       
1.85,-0.57,2.49,3.4,4.77,-       
1.9,-0.56,2.48,3.4,4.8,-       
1.95,-0.55,2.48,3.4,4.81,-       
2.0,-0.55,2.48,3.4,4.86,-       
2.05,-0.54,2.48,3.4,4.88,-       
2.1,-0.36,2.17,3.4,4.86,-       
2.15,0.68,0.56,-0.22,,gaze started: p_2_2
2.2,0.68,0.56,-0.22,,-       
2.25,-0.04,1.86,3.4,4.88,-       
2.3,0.0,1.89,3.4,4.8,gaze started: p_2_2
2.35,-0.01,1.88,3.4,4.6,-       
2.4,-0.04,1.86,3.4,4.41,-       
2.45,-0.05,1.84,3.4,4.06,-       
2.5,-0.05,1.87,3.4,3.84,-       
2.55,-0.03,1.88,3.4,3.75,gaze fixated: p_2_2
2.6,-0.04,1.89,3.4,3.54,-       
2.65,-0.05,1.9,3.4,3.45,-       
2.7,-0.05,1.91,3.4,3.35,-       
2.75,-0.01,1.91,3.4,3.29,-       
2.8,-0.04,1.9,3.4,3.16,-       
2.85,-0.04,1.91,3.4,3.1,-       
2.9,-0.05,1.91,3.4,3.01,-       
2.95,-0.05,1.91,3.4,3.0,-       
3.0,-0.04,1.91,3.4,2.98,-       
3.05,-0.04,1.92,3.4,2.95,-       
3.1,-0.05,1.92,3.4,2.93,-       
3.15,-0.04,1.92,3.4,2.92,-       
3.2,-0.05,1.92,3.4,2.91,-       
3.25,-0.05,1.92,3.4,2.9,-       
3.3,-0.05,1.92,3.4,2.9,-       
3.35,-0.05,1.91,3.4,2.92,-       
3.4,-0.06,1.92,3.4,2.93,-       
3.45,-0.05,1.92,3.4,2.91,-       
3.5,-0.04,1.92,3.4,2.91,-       
3.55,-0.04,1.91,3.4,2.91,-       
3.6,-0.04,1.91,3.4,2.91,-       
3.65,-0.05,1.91,3.4,2.92,-       
3.7,-0.05,1.92,3.4,2.95,-       
3.75,-0.04,1.91,3.4,3.0,-       
3.8,-0.04,1.92,3.4,3.03,-       
3.85,-0.04,1.92,3.4,3.06,-       
3.9,-0.04,1.93,3.4,3.09,-       
3.95,-0.04,1.93,3.4,3.1,-       
4.0,-0.04,1.93,3.4,3.11,-       
4.05,-0.04,1.93,3.4,3.11,-       
4.1,-0.04,1.93,3.4,3.12,-       
4.15,-0.04,1.93,3.4,3.13,-       
4.2,-0.04,1.92,3.4,3.14,-       
4.25,-0.04,1.91,3.4,3.16,-       
4.3,-0.04,1.92,3.4,3.21,-       
4.35,-0.04,1.92,3.4,3.22,-       
4.4,-0.05,1.92,3.4,3.23,-       
4.45,-0.05,1.92,3.4,3.23,-       
4.5,-0.04,1.92,3.4,3.25,-       
4.55,-0.04,1.92,3.4,3.25,-       
4.6,-0.04,1.92,3.4,3.26,-       
4.65,-0.04,1.92,3.4,3.25,-       
4.7,-0.03,1.92,3.4,3.24,-       
4.75,-0.16,1.28,3.4,3.12,-       
4.8,-0.34,0.53,3.27,3.05,gaze started: p_4_2
4.85,-0.37,0.39,2.94,3.16,-       
4.9,-0.33,0.35,2.94,3.1,-       
4.95,-0.33,0.35,2.94,3.1,-       
5.0,-0.33,0.36,2.94,3.08,-       
5.05,-0.33,0.36,2.94,3.08,-       
5.1,-0.32,0.36,2.94,2.99,-       
5.15,-0.32,0.36,2.94,2.91,-       
5.2,-0.33,0.36,2.94,2.88,-       
5.25,-0.33,0.36,2.94,2.84,-       
5.3,-0.31,0.38,2.94,2.79,-       
5.35,0.68,0.56,-0.22,,-       
5.4,0.68,0.56,-0.22,,-       
5.45,0.68,0.56,-0.22,,-       
5.5,0.68,0.56,-0.22,,-       
5.55,0.68,0.56,-0.22,,-       
5.6,0.41,0.53,3.53,2.88,-       
5.65,0.4,0.53,2.99,2.71,-       
5.7,0.39,0.53,3.03,2.75,-       
5.75,0.4,0.53,3.06,2.76,-       
5.8,0.4,0.53,3.1,2.8,-       
5.85,0.4,0.53,3.22,2.9,-       
5.9,0.4,0.53,3.2,2.86,-       
5.95,0.3,0.68,3.57,2.79,-       
6.0,0.15,1.4,3.4,2.91,-       
6.05,0.09,1.74,3.4,2.96,gaze started: p_3_3
6.1,0.08,1.74,3.4,2.9,-       
6.15,0.05,1.73,3.4,2.86,-       
6.2,0.06,1.75,3.4,2.8,-       
6.25,0.06,1.74,3.4,2.81,-       
6.3,0.06,1.75,3.4,2.79,-       
6.35,0.07,1.75,3.4,2.77,gaze fixated: p_3_2
6.4,0.25,1.85,3.4,2.76,-       
6.45,0.26,1.84,3.4,2.76,gaze started: p_2_3
6.5,0.25,1.84,3.4,2.75,-       
6.55,0.21,1.83,3.4,2.7,-       
6.6,0.68,0.56,-0.22,,-       
6.65,0.68,0.56,-0.22,,-       
6.7,0.68,0.56,-0.22,,-       
6.75,0.68,0.56,-0.22,,-       
6.8,0.22,0.93,3.4,2.59,gaze started: p_4_3
6.85,0.23,0.93,3.4,2.66,-       
6.9,0.25,0.93,3.4,2.69,-       
6.95,0.24,0.92,3.4,2.71,-       
7.0,0.26,0.93,3.4,2.71,-       
7.05,0.22,0.54,3.57,2.6,-       
7.1,0.15,0.45,2.93,2.6,-       
7.15,0.16,0.44,2.94,2.56,-       
7.2,0.18,0.43,2.94,2.56,-       
7.25,0.17,0.44,2.94,2.54,-       
7.3,0.16,0.43,2.94,2.49,-       
7.35,-0.04,0.5,2.93,2.46,-       
7.4,-0.21,0.53,3.02,2.47,-       
7.45,-0.21,0.53,2.99,2.43,-       
7.5,-0.2,0.53,2.96,2.42,-       
7.55,-0.2,0.53,2.99,2.42,-       
7.6,-0.2,0.53,2.97,2.44,-       
7.65,-0.19,0.53,2.93,2.43,-       
7.7,-0.19,0.99,3.4,2.53,-       
7.75,0.06,1.59,3.4,2.61,gaze started: p_4_2
7.8,0.11,1.76,3.4,2.67,gaze started: p_3_2
7.85,0.1,1.76,3.4,2.63,-       
7.9,0.1,1.75,3.4,2.63,-       
7.95,0.11,1.75,3.4,2.66,-       
8.0,0.24,1.81,3.46,2.62,-       
8.05,0.22,1.79,3.4,2.66,-       
8.1,0.23,1.79,3.4,2.65,gaze started: p_3_3
8.15,0.23,1.77,3.4,2.7,-       
8.2,0.21,1.89,3.4,2.72,gaze started: p_2_3
8.25,0.22,1.86,3.4,2.8,-       
8.3,0.23,1.86,3.4,2.77,-       
8.35,0.22,1.86,3.4,2.76,-       
8.4,0.22,1.86,3.4,2.78,-       
8.45,0.26,1.89,3.4,2.82,-       
8.5,0.23,1.9,3.4,2.85,gaze fixated: p_2_3
