time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.14,1.55,3.4,4.43,-       
0.05,0.14,1.55,3.4,4.43,-       
0.1,0.14,1.55,3.4,4.43,-       
0.15,0.14,1.55,3.4,4.43,-       
0.2,0.14,1.55,3.4,4.43,-       
0.25,0.14,1.55,3.4,4.43,-       
0.3,0.14,1.55,3.4,4.43,-       
0.35,0.14,1.55,3.4,4.43,-       
0.4,0.14,1.55,3.4,4.43,-       
0.45,0.14,1.55,3.4,4.43,-       
0.5,0.14,1.55,3.4,4.43,-       
0.55,0.1,1.57,3.4,4.63,gaze started: p_3_3
0.6,0.1,1.57,3.4,4.63,gaze started: p_3_3
0.65,0.1,1.57,3.4,4.63,gaze started: p_3_3
0.7,0.08,1.58,3.4,4.68,gaze started: p_3_2
0.75,0.08,1.57,3.4,4.68,-       
0.8,0.1,1.56,3.4,4.7,-       
0.85,0.09,1.57,3.4,4.71,gaze fixated: p_3_2
0.9,0.09,1.56,3.4,4.72,-       
0.95,0.09,1.56,3.4,4.72,-       
1.0,0.04,1.58,3.4,4.73,-       
1.05,0.04,1.58,3.4,4.73,-       
1.1,0.09,1.57,3.4,4.76,-       
1.15,0.09,1.57,3.4,4.79,-       
1.2,0.1,1.57,3.4,4.81,-       
1.25,0.11,1.57,3.4,4.83,-       
1.3,0.08,1.55,3.4,4.84,-       
1.35,0.09,1.54,3.4,4.84,-       
1.4,0.08,1.55,3.4,4.85,-       
1.45,0.17,1.56,3.4,4.91,-       
1.5,0.44,1.63,3.4,4.91,gaze started: p_3_3
1.55,0.43,1.66,3.4,4.92,-       
1.6,0.44,1.65,3.4,4.94,-       
1.65,0.45,1.63,3.4,4.93,-       
1.7,0.45,1.64,3.4,4.95,-       
1.75,0.43,1.68,3.4,4.96,gaze fixated: p_3_3
1.8,0.42,1.69,3.4,4.96,-       
1.85,0.43,1.67,3.4,4.96,-       
1.9,0.42,1.69,3.4,4.97,-       
1.95,0.42,1.69,3.4,4.93,-       
2.0,0.43,1.69,3.4,4.7,-       
2.05,0.45,1.7,3.4,4.44,-       
2.1,0.46,1.7,3.4,4.15,-       
2.15,0.46,1.7,3.4,4.15,-       
2.2,0.44,1.71,3.4,3.72,-       
2.25,0.45,1.65,3.4,3.42,-       
2.3,0.43,1.68,3.4,3.33,-       
2.35,0.43,1.69,3.4,3.23,-       
2.4,0.43,1.7,3.4,3.14,-       
2.45,0.42,1.7,3.4,3.04,-       
2.5,0.39,1.73,3.4,2.94,-       
2.55,0.39,1.71,3.4,2.86,-       
2.6,0.57,0.77,-0.3,,-       
2.65,0.57,0.77,-0.3,,gaze ended: p_3_3
2.7,0.57,0.77,-0.3,,-       
2.75,-0.11,1.9,3.4,2.87,-       
2.8,-0.1,1.89,3.4,2.85,gaze started: p_2_2
2.85,-0.01,1.93,3.4,2.88,-       
2.9,-0.03,2.16,3.4,2.92,-       
2.95,0.01,2.15,3.4,2.97,-       
3.0,-0.05,2.12,3.4,2.96,-       
3.05,-0.05,2.12,3.4,2.96,-       
3.1,-0.04,2.1,3.4,2.92,gaze fixated: p_2_2
3.15,0.16,2.15,3.4,2.87,-       
3.2,0.22,2.1,3.4,2.82,gaze started: p_2_3
3.25,0.15,2.09,3.4,2.87,-       
3.3,0.21,2.11,3.4,2.85,-       
3.35,0.14,1.73,3.46,2.97,-       
3.4,0.15,1.7,3.4,3.02,-       
3.45,0.04,1.74,3.4,3.03,gaze started: p_3_3
3.5,0.11,1.73,3.4,3.03,gaze started: p_3_2
3.55,0.1,1.72,3.4,3.05,-       
3.6,0.1,1.73,3.4,3.05,-       
3.65,0.09,1.72,3.4,3.04,-       
3.7,0.1,1.71,3.4,2.98,-       
3.75,0.22,1.9,3.4,2.91,gaze fixated: p_3_2
3.8,0.13,1.93,3.46,2.93,gaze started: p_2_3
3.85,0.17,1.91,3.4,2.94,-       
3.9,0.17,1.9,3.4,2.94,gaze started: p_2_3
3.95,0.17,1.9,3.4,2.93,-       
4.0,0.16,1.91,3.4,2.93,-       
4.05,0.24,1.98,3.4,2.93,-       
4.1,0.35,2.09,3.4,2.95,-       
4.15,0.36,2.1,3.4,2.96,gaze fixated: p_2_3
4.2,0.3,2.09,3.4,3.02,-       
4.25,0.33,2.09,3.4,3.05,-       
4.3,0.31,2.08,3.4,3.07,-       
4.35,0.31,2.07,3.4,3.1,-       
4.4,0.14,1.61,3.46,3.21,-       
4.45,0.12,1.55,3.4,3.18,gaze ended: p_2_3
4.5,0.07,1.59,3.4,3.19,gaze started: p_3_2
4.55,0.07,1.59,3.4,3.19,gaze started: p_3_2
4.6,0.07,1.58,3.4,3.23,-       
4.65,0.04,1.6,3.4,3.26,-       
4.7,0.33,1.43,3.4,3.22,-       
4.75,0.36,1.46,3.4,3.16,gaze started: p_3_3
4.8,0.32,1.47,3.4,3.14,-       
4.85,0.32,1.47,3.4,3.11,-       
4.9,0.25,1.66,3.4,3.14,-       
4.95,0.25,1.66,3.4,3.14,-       
5.0,0.25,1.72,3.4,3.12,-       
5.05,0.24,1.72,3.4,3.08,gaze fixated: p_3_3
5.1,0.16,1.77,3.4,3.04,-       
5.15,0.1,1.81,3.4,2.99,-       
5.2,0.18,1.78,3.4,2.96,gaze started: p_2_2
5.25,0.18,1.78,3.4,2.94,gaze started: p_3_3
5.3,0.25,1.74,3.4,2.89,-       
5.35,0.25,1.74,3.4,2.91,-       
5.4,0.23,1.71,3.4,2.95,-       
5.45,0.56,0.76,-0.3,,-       
5.5,0.56,0.76,-0.3,,-       
5.55,0.26,1.88,3.4,3.13,-       
5.6,0.17,1.83,3.4,3.13,gaze started: p_2_3
5.65,0.21,1.81,3.4,3.09,-       
5.7,0.13,1.81,3.4,3.14,-       
5.75,0.25,1.83,3.4,3.17,gaze started: p_2_2
5.8,0.26,1.81,3.46,3.2,gaze started: p_2_3
5.85,0.15,1.78,3.4,3.2,-       
5.9,0.19,1.81,3.46,3.16,gaze started: p_3_3
5.95,0.22,1.82,3.46,3.1,-       
6.0,0.19,1.81,3.46,3.05,-       
6.05,0.19,1.79,3.4,3.03,-       
6.1,0.19,1.79,3.4,3.05,gaze started: p_3_3
6.15,0.24,1.84,3.4,3.06,-       
6.2,0.22,1.82,3.4,3.09,gaze started: p_2_3
6.25,0.19,1.81,3.46,3.13,-       
6.3,0.19,1.82,3.46,3.19,-       
6.35,0.21,1.81,3.46,3.24,-       
6.4,0.21,1.79,3.4,3.28,-       
6.45,0.2,1.79,3.4,3.3,gaze started: p_3_3
6.5,0.2,1.79,3.4,3.3,gaze started: p_3_3
6.55,0.2,1.81,3.46,3.35,-       
6.6,0.18,1.81,3.46,3.4,-       
6.65,0.18,1.81,3.46,3.44,-       
6.7,0.19,1.81,3.46,3.52,-       
6.75,0.2,1.81,3.46,3.56,-       
6.8,0.2,1.79,3.4,3.6,-       
6.85,0.19,1.77,3.4,3.62,gaze started: p_3_3
6.9,0.15,1.77,3.4,3.64,-       
6.95,0.18,1.77,3.4,3.63,-       
7.0,0.17,1.77,3.4,3.55,-       
7.05,0.17,1.77,3.4,3.55,-       
7.1,0.17,1.77,3.4,3.48,-       
7.15,0.15,1.78,3.4,3.47,gaze fixated: p_3_3
7.2,0.17,1.78,3.4,3.43,-       
7.25,0.15,1.78,3.4,3.41,-       
7.3,0.17,1.76,3.4,3.46,-       
7.35,0.17,1.76,3.4,3.46,-       
7.4,0.18,1.75,3.4,3.55,-       
7.45,0.18,1.75,3.4,3.55,-       
7.5,0.15,1.81,3.4,3.62,-       
7.55,0.19,1.82,3.46,3.66,gaze started: p_2_3
7.6,0.19,1.81,3.4,3.69,-       
7.65,0.19,1.81,3.4,3.73,gaze started: p_2_3
7.7,0.19,1.81,3.4,3.75,-       
7.75,0.19,1.82,3.4,3.75,-       
7.8,0.19,1.81,3.4,3.75,-       
7.85,0.19,1.82,3.4,3.75,-       
7.9,0.19,1.82,3.4,3.74,gaze fixated: p_2_3
7.95,0.19,1.82,3.4,3.73,-       
8.0,0.18,1.81,3.4,3.73,-       
8.05,0.19,1.82,3.46,3.67,-       
8.1,0.19,1.81,3.4,3.55,gaze ended: p_2_3
8.15,0.19,1.82,3.4,3.44,gaze started: p_2_3
8.2,0.14,1.82,3.46,3.32,-       
8.25,0.17,1.82,3.4,3.31,-       
8.3,0.18,1.84,3.4,3.28,gaze started: p_2_3
8.35,0.18,1.84,3.4,3.28,-       
8.4,0.17,1.83,3.4,3.25,-       
8.45,0.18,1.83,3.4,3.25,-       
8.5,0.18,1.82,3.4,3.24,-       
8.55,0.18,1.82,3.4,3.24,-       
8.6,0.19,1.82,3.4,3.24,gaze fixated: p_2_3
8.65,0.19,1.82,3.4,3.25,-       
8.7,0.18,1.83,3.4,3.27,-       
8.75,0.19,1.83,3.4,3.29,-       
8.8,0.11,1.82,3.4,3.39,-       
8.85,0.1,1.79,3.4,3.43,gaze started: p_2_2
8.9,0.09,1.79,3.4,3.44,gaze started: p_3_2
8.95,0.09,1.78,3.4,3.44,-       
9.0,0.09,1.77,3.4,3.47,-       
9.05,0.09,1.77,3.4,3.5,-       
9.1,0.19,1.81,3.4,3.55,-       
9.15,0.18,1.83,3.4,3.58,gaze started: p_2_3
9.2,0.18,1.83,3.4,3.58,-       
9.25,0.18,1.83,3.4,3.6,-       
9.3,0.19,1.83,3.4,3.61,-       
9.35,0.19,1.83,3.4,3.62,-       
9.4,0.18,1.84,3.4,3.61,gaze fixated: p_2_3
9.45,0.11,1.85,3.4,3.59,-       
9.5,0.56,0.77,-0.3,,gaze started: p_2_2
9.55,0.56,0.77,-0.3,,-       
9.6,0.26,1.89,3.4,3.74,-       
9.65,0.26,1.89,3.4,3.74,-       
9.7,0.15,1.89,3.4,3.79,gaze started: p_2_3
9.75,0.24,1.83,3.4,3.78,-       
9.8,0.14,1.85,3.46,3.79,-       
9.85,0.21,1.82,3.4,3.78,-       
9.9,0.17,1.83,3.4,3.75,gaze started: p_2_3
9.95,0.22,1.83,3.4,3.6,-       
10.0,0.22,1.85,3.4,3.5,-       
10.05,-0.51,2.16,3.4,3.43,-       
10.1,-0.51,2.13,3.4,3.46,gaze started: p_2_2
10.15,-0.55,2.13,3.4,3.44,-       
10.2,-0.55,2.12,3.4,3.46,-       
10.25,-0.55,2.12,3.4,3.47,-       
10.3,-0.67,2.09,3.4,3.59,-       
10.35,-0.71,2.09,3.46,3.6,gaze fixated: p_2_2
10.4,-0.69,2.07,3.4,3.61,gaze ended: p_2_2
10.45,-0.71,2.09,3.46,3.63,gaze started: p_2_2
10.5,-0.71,2.09,3.46,3.64,-       
10.55,-0.69,2.07,3.4,3.65,-       
10.6,-0.77,2.23,3.4,3.65,gaze started: p_2_2
10.65,-0.74,2.24,3.4,3.65,gaze started: p_2_1
10.7,-0.73,2.23,3.4,3.66,-       
10.75,-0.73,2.23,3.4,3.67,-       
10.8,-0.74,2.24,3.4,3.71,-       
10.85,-0.73,2.24,3.4,3.74,-       
10.9,-0.73,2.23,3.4,3.8,-       
10.95,-0.73,2.23,3.4,3.8,gaze fixated: p_2_1
11.0,-0.74,2.23,3.4,3.86,-       
11.05,-0.73,2.23,3.4,3.9,-       
11.1,-0.74,2.22,3.4,3.94,-       
11.15,-0.74,2.21,3.4,3.97,-       
11.2,-0.74,2.2,3.4,3.99,-       
11.25,-0.76,2.18,3.4,4.04,-       
11.3,-0.76,2.17,3.4,4.06,-       
11.35,-0.76,2.17,3.4,4.08,-       
