time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.51,2.19,3.4,4.87,-       
0.05,-0.51,2.19,3.4,4.87,-       
0.1,-0.5,2.19,3.4,4.87,gaze fixated: p_2_2
0.15,-0.5,2.19,3.4,4.86,-       
0.2,-0.5,2.19,3.4,4.86,-       
0.25,-0.5,2.19,3.4,4.86,-       
0.3,-0.5,2.19,3.4,4.86,-       
0.35,-0.5,2.19,3.4,4.86,-       
0.4,-0.5,2.19,3.4,4.86,-       
0.45,-0.5,2.19,3.4,4.86,-       
0.5,-0.5,2.19,3.4,4.86,-       
0.55,-0.5,2.19,3.4,4.86,-       
0.6,-0.5,2.19,3.4,4.86,-       
0.65,-0.5,2.19,3.4,4.86,-       
0.7,0.58,0.66,-0.26,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
0.75,0.58,0.66,-0.26,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
0.8,0.58,0.66,-0.26,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_progressive_30s_50wd.mp4
0.85,-0.49,2.08,3.4,4.84,gaze ended: p_2_2
0.9,-0.75,2.03,3.4,4.93,gaze started: p_2_2
0.95,-0.75,2.03,3.4,4.93,gaze started: p_2_2
1.0,-0.94,2.29,3.4,5.01,gaze started: p_2_1
1.05,-0.83,2.3,3.4,5.01,gaze started: p_1_1
1.1,-0.84,2.3,3.4,5.01,-       
1.15,-0.72,2.33,3.46,5.02,-       
1.2,-0.86,2.31,3.4,5.03,-       
1.25,-0.86,2.31,3.4,5.03,-       
1.3,-0.61,1.9,3.4,4.56,gaze started: p_1_1
1.35,0.57,0.66,-0.26,,gaze started: p_2_2
1.4,0.57,0.66,-0.26,,gaze started: p_2_2
1.45,0.58,0.66,-0.26,,-       
1.5,-0.2,1.38,3.4,4.88,-       
1.55,-0.26,1.34,3.46,4.93,gaze started: p_3_2
1.6,-0.28,1.34,3.46,4.96,-       
1.65,-0.28,1.34,3.46,4.96,-       
1.7,-0.31,0.94,3.4,5.0,-       
1.75,-0.35,0.92,3.4,5.08,gaze started: p_4_2
1.8,-0.33,0.92,3.4,5.06,-       
1.85,-0.35,0.91,3.4,5.06,-       
1.9,-0.71,0.72,3.57,5.22,-       
1.95,-0.71,0.72,3.57,5.22,-       
2.0,-1.14,0.53,3.5,5.1,-       
2.05,-1.13,0.57,3.57,5.14,-       
2.1,-1.16,0.53,3.57,4.98,-       
2.15,-1.23,0.53,3.09,4.88,-       
2.2,-1.23,0.53,3.07,4.6,-       
2.25,-1.23,0.53,3.07,4.6,-       
2.3,-1.36,0.53,3.37,4.44,-       
2.35,-1.35,0.54,3.37,4.28,-       
2.4,-1.35,0.54,3.37,4.28,-       
2.45,-1.36,0.55,3.39,4.07,-       
2.5,-0.54,1.28,3.4,3.79,-       
2.55,-0.5,1.26,3.4,3.43,gaze started: p_4_2
2.6,-0.5,1.34,3.46,3.67,-       
2.65,-0.5,1.34,3.46,3.67,-       
2.7,0.57,0.66,-0.26,,-       
2.75,0.57,0.66,-0.26,,-       
2.8,0.33,2.02,3.4,3.55,-       
2.85,0.24,2.09,3.4,3.49,gaze started: p_2_3
2.9,0.24,2.09,3.4,3.49,gaze started: p_2_3
2.95,0.24,2.07,3.4,3.51,-       
3.0,0.28,2.04,3.4,3.46,-       
3.05,0.27,2.05,3.4,3.46,-       
3.1,-0.03,2.1,3.4,3.43,-       
3.15,-0.03,2.1,3.4,3.43,-       
3.2,-0.35,1.99,3.4,3.35,gaze started: p_2_2
3.25,-0.28,1.93,3.4,3.37,-       
3.3,-0.3,1.94,3.4,3.36,-       
3.35,-0.32,1.95,3.4,3.35,-       
3.4,-0.32,1.95,3.4,3.35,-       
3.45,-0.17,2.02,3.4,3.32,gaze fixated: p_2_2
3.5,-0.17,2.01,3.4,3.32,-       
3.55,-0.17,2.01,3.4,3.32,-       
3.6,-0.08,2.1,3.4,3.33,-       
3.65,0.06,2.11,3.4,3.34,-       
3.7,0.12,2.07,3.4,3.33,-       
3.75,0.12,2.07,3.4,3.35,-       
3.8,0.1,2.07,3.4,3.37,-       
3.85,0.1,2.07,3.4,3.37,-       
3.9,0.1,2.07,3.4,3.39,-       
3.95,0.1,2.08,3.4,3.43,-       
4.0,0.57,0.66,-0.26,,-       
4.05,0.57,0.66,-0.26,,gaze ended: p_2_2
4.1,0.57,0.66,-0.26,,-       
4.15,0.57,0.66,-0.26,,-       
4.2,0.24,1.43,3.4,3.45,-       
4.25,0.07,1.42,3.4,3.6,gaze started: p_3_3
4.3,0.13,1.43,3.4,3.65,gaze started: p_3_2
4.35,0.13,1.43,3.4,3.65,gaze started: p_3_2
4.4,0.1,1.43,3.4,3.71,-       
4.45,0.1,1.9,3.4,3.79,-       
4.5,0.14,1.91,3.46,3.77,gaze started: p_2_2
4.55,0.14,1.91,3.46,3.77,gaze started: p_2_2
4.6,0.12,1.91,3.4,3.75,-       
4.65,0.13,1.9,3.4,3.7,gaze started: p_2_2
4.7,0.16,1.96,3.4,3.64,-       
4.75,0.36,2.1,3.4,3.64,gaze started: p_2_3
4.8,0.36,2.1,3.4,3.64,gaze started: p_2_3
4.85,0.37,2.09,3.4,3.67,-       
4.9,0.36,2.09,3.4,3.67,-       
4.95,0.36,2.09,3.4,3.68,-       
5.0,0.35,2.09,3.4,3.71,-       
5.05,0.35,2.09,3.4,3.71,-       
5.1,0.35,2.09,3.4,3.73,gaze fixated: p_2_3
5.15,0.34,2.04,3.4,3.76,-       
5.2,0.57,0.66,-0.26,,-       
5.25,0.57,0.66,-0.26,,-       
5.3,0.57,0.66,-0.26,,gaze ended: p_2_3
5.35,0.1,1.53,3.4,3.45,-       
5.4,0.1,1.53,3.4,3.45,-       
5.45,0.07,1.51,3.4,3.63,gaze started: p_3_2
5.5,-0.02,1.49,3.4,3.65,-       
5.55,-0.02,1.49,3.4,3.65,-       
5.6,0.09,1.56,3.4,3.75,-       
5.65,0.03,1.83,3.4,3.72,-       
