time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.68,2.24,3.4,5.37,gaze fixated: p_2_2
0.05,-0.68,2.24,3.4,5.37,gaze fixated: p_2_2
0.1,-0.68,2.24,3.4,5.37,-       
0.15,-0.68,2.23,3.4,5.36,-       
0.2,-0.67,2.24,3.4,5.36,-       
0.25,-0.68,2.24,3.4,5.37,-       
0.3,-0.68,2.23,3.4,5.39,-       
0.35,-0.69,2.23,3.4,5.4,-       
0.4,-0.69,2.23,3.4,5.4,-       
0.45,-0.69,2.23,3.4,5.4,-       
0.5,-0.69,2.23,3.4,5.4,-       
0.55,-0.69,2.23,3.4,5.4,-       
0.6,-0.69,2.23,3.4,5.4,-       
0.65,-0.69,2.23,3.4,5.4,-       
0.7,-0.69,2.23,3.4,5.4,-       
0.75,-0.69,2.23,3.4,5.4,-       
0.8,-0.69,2.23,3.4,5.4,-       
0.85,-0.92,2.35,3.4,5.28,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_jersey_mikes_30s_100.mp4
0.9,-0.89,2.32,3.4,5.22,gaze started: p_1_1
0.95,-0.89,2.33,3.4,5.19,-       
1.0,-0.88,2.31,3.4,5.15,-       
1.05,-0.88,2.32,3.4,5.1,-       
1.1,-0.88,2.31,3.4,5.07,-       
1.15,-0.88,2.31,3.4,5.04,gaze fixated: p_1_1
1.2,-0.88,2.3,3.4,5.01,-       
1.25,0.63,0.76,-0.3,,-       
1.3,0.63,0.76,-0.3,,gaze ended: p_1_1
1.35,0.63,0.76,-0.3,,-       
1.4,0.63,0.76,-0.3,,-       
1.45,0.63,0.76,-0.3,,-       
1.5,0.63,0.76,-0.3,,-       
1.55,-0.73,2.02,3.4,4.84,-       
1.6,-0.64,1.96,3.4,5.07,gaze started: p_2_1
1.65,-0.64,1.97,3.4,5.1,gaze started: p_2_2
1.7,-0.67,1.99,3.4,5.12,-       
1.75,-0.66,1.95,3.4,5.13,-       
1.8,-0.66,1.53,3.4,5.09,-       
1.85,0.63,0.76,-0.3,,gaze started: p_3_2
1.9,0.63,0.76,-0.3,,-       
1.95,0.63,0.76,-0.3,,-       
2.0,0.63,0.76,-0.3,,-       
2.05,0.63,0.76,-0.3,,-       
2.1,0.63,0.76,-0.3,,-       
2.15,0.63,0.76,-0.3,,-       
2.2,0.63,0.76,-0.3,,-       
2.25,0.63,0.76,-0.3,,-       
2.3,-0.9,0.61,3.57,4.67,-       
2.35,0.63,0.76,-0.3,,-       
2.4,0.63,0.76,-0.3,,-       
2.45,0.63,0.76,-0.3,,-       
2.5,0.63,0.76,-0.3,,-       
2.55,0.67,1.61,3.4,3.99,-       
2.6,0.69,1.49,3.4,3.82,gaze started: p_3_3
2.65,0.65,1.49,3.4,3.65,-       
2.7,0.64,1.48,3.4,3.46,-       
2.75,0.63,1.44,3.4,3.38,-       
