time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.53,2.23,3.4,3.08,-       
0.05,0.53,2.23,3.4,3.07,-       
0.1,0.16,2.21,3.4,2.93,-       
0.15,-0.54,2.18,3.4,2.93,-       
0.2,-0.52,2.17,3.4,2.97,gaze started: p_2_2
0.25,-0.57,2.15,3.4,2.95,-       
0.3,-0.57,2.15,3.4,2.95,-       
0.35,-0.57,2.14,3.4,2.94,-       
0.4,-0.57,2.14,3.4,2.94,-       
0.45,-0.57,2.14,3.4,2.93,gaze fixated: p_2_2
0.5,-0.57,2.15,3.4,2.94,-       
0.55,-0.57,2.15,3.4,2.96,-       
0.6,-0.57,2.15,3.4,2.96,-       
0.65,-0.57,2.15,3.4,2.96,-       
0.7,-0.57,2.15,3.4,2.96,-       
0.75,-0.57,2.15,3.4,2.96,-       
0.8,-0.57,2.15,3.4,2.96,-       
0.85,-0.57,2.15,3.4,2.96,-       
0.9,-0.57,2.15,3.4,2.96,-       
0.95,-0.57,2.15,3.4,2.96,-       
1.0,-0.57,2.15,3.4,2.96,-       
1.05,-0.57,2.15,3.4,2.96,-       
1.1,-0.41,1.65,3.4,3.02,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_kidney_30s_50wd.mp4
1.15,-0.43,1.65,3.4,3.01,gaze started: p_3_2
1.2,-0.41,1.65,3.4,3.01,-       
1.25,-0.42,1.65,3.4,2.98,-       
1.3,-0.42,1.64,3.4,2.95,-       
1.35,-0.31,2.1,3.4,2.88,-       
1.4,-0.35,2.07,3.4,2.88,gaze started: p_2_2
1.45,-0.35,2.08,3.4,2.85,-       
1.5,-0.37,2.06,3.4,2.86,-       
1.55,-0.36,2.06,3.4,2.86,-       
1.6,-0.36,2.05,3.4,2.88,-       
1.65,-0.36,2.06,3.4,2.91,gaze fixated: p_2_2
1.7,-0.36,2.06,3.4,3.0,-       
1.75,-0.37,2.06,3.4,3.06,-       
1.8,-0.36,2.06,3.4,3.1,-       
1.85,-0.32,2.09,3.4,3.13,-       
1.9,-0.34,2.05,3.4,3.22,-       
1.95,-0.34,2.06,3.4,3.24,-       
2.0,-0.35,2.05,3.4,3.28,-       
2.05,-0.68,2.02,3.4,3.41,-       
2.1,-0.67,2.05,3.4,3.39,-       
2.15,-0.99,1.99,3.4,3.47,-       
2.2,-0.96,1.99,3.4,3.52,gaze started: p_2_1
2.25,-0.95,1.98,3.4,3.53,-       
2.3,-0.95,1.98,3.4,3.54,-       
2.35,-0.95,1.98,3.4,3.55,-       
2.4,-0.96,1.98,3.4,3.58,-       
2.45,-0.95,1.98,3.4,3.6,gaze fixated: p_2_1
2.5,-0.72,1.99,3.46,3.53,-       
2.55,-0.02,1.73,3.4,3.28,gaze ended: p_2_1
