time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.82,2.15,3.4,4.9,-       
0.05,-0.82,2.15,3.4,4.9,-       
0.1,-0.65,2.07,3.4,4.82,gaze started: p_2_2
0.15,-0.65,2.07,3.4,4.82,gaze started: p_2_2
0.2,-0.64,2.09,3.4,4.86,-       
0.25,-0.64,2.09,3.4,4.86,-       
0.3,-0.51,2.18,3.4,4.97,-       
0.35,-0.51,2.18,3.4,4.97,-       
0.4,-0.5,2.22,3.4,4.87,-       
0.45,-0.5,2.22,3.4,4.87,-       
0.5,-0.66,2.18,3.4,5.06,-       
0.55,-0.58,2.15,3.4,5.07,-       
0.6,-0.58,2.15,3.4,5.07,-       
0.65,-0.58,2.15,3.4,5.07,-       
0.7,-0.58,2.15,3.4,5.07,-       
0.75,-0.58,2.15,3.4,5.07,-       
0.8,-0.58,2.15,3.4,5.07,-       
0.85,-0.58,2.15,3.4,5.07,-       
0.9,-0.58,2.15,3.4,5.07,-       
0.95,-0.58,2.15,3.4,5.07,-       
1.0,-0.58,2.15,3.4,5.07,-       
1.05,-0.58,2.15,3.4,5.07,-       
1.1,-0.46,2.0,3.4,5.0,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_doritos_30s_50nd.mp4
1.15,-0.58,1.9,3.4,5.04,-       
1.2,-0.54,1.89,3.4,5.03,-       
1.25,-0.58,1.87,3.4,5.03,-       
1.3,-0.59,1.89,3.4,5.07,-       
1.35,-0.57,1.88,3.4,5.0,-       
1.4,-0.58,1.89,3.4,5.01,-       
1.45,-0.54,1.9,3.4,5.01,-       
1.5,-0.61,1.89,3.4,5.02,-       
1.55,-0.59,1.86,3.4,4.97,-       
1.6,-0.6,1.85,3.4,4.92,-       
1.65,-0.55,1.87,3.4,4.93,-       
1.7,-0.54,1.88,3.4,4.93,-       
1.75,-0.54,1.88,3.4,4.95,-       
1.8,-0.52,1.89,3.4,5.04,-       
1.85,-0.29,1.84,3.4,4.98,-       
1.9,-0.51,1.98,3.4,5.17,-       
1.95,-0.42,1.84,3.4,5.17,-       
2.0,-0.41,1.85,3.4,5.17,-       
2.05,-0.39,1.83,3.4,5.17,-       
2.1,-0.65,1.71,3.4,5.15,-       
2.15,-0.64,1.11,3.4,5.22,gaze started: p_3_2
2.2,-0.64,1.04,3.4,5.2,gaze started: p_4_2
2.25,-0.53,1.18,3.4,5.23,-       
2.3,-0.74,1.18,3.4,5.29,-       
2.35,-0.61,1.11,3.4,5.27,gaze started: p_4_1
2.4,-0.71,1.14,3.46,5.27,gaze started: p_4_2
2.45,-0.64,1.05,3.4,5.22,-       
2.5,-0.12,1.2,3.4,5.31,gaze started: p_4_2
2.55,0.14,1.35,3.4,5.02,-       
2.6,0.11,1.35,3.4,4.76,gaze started: p_3_3
2.65,0.07,1.37,3.4,4.7,gaze started: p_3_2
2.7,-0.03,1.4,3.4,4.55,-       
2.75,0.07,1.41,3.4,4.29,-       
2.8,0.09,1.42,3.4,4.11,-       
2.85,0.06,1.4,3.4,3.97,-       
2.9,-0.37,1.28,3.4,3.8,gaze fixated: p_3_2
2.95,-0.58,1.24,3.4,3.77,gaze started: p_4_2
3.0,-0.55,1.25,3.4,3.83,-       
3.05,-0.6,1.27,3.4,3.76,-       
3.1,-0.6,1.29,3.4,3.73,-       
3.15,-0.59,1.25,3.4,3.74,-       
3.2,-0.59,1.23,3.4,3.81,gaze fixated: p_4_2
3.25,-0.66,1.23,3.4,3.8,-       
3.3,-0.68,1.24,3.4,3.82,-       
3.35,-0.66,1.25,3.4,3.82,-       
3.4,-0.66,1.25,3.4,3.82,-       
3.45,-0.63,1.26,3.4,3.81,-       
3.5,-0.64,1.27,3.4,3.8,-       
3.55,-0.19,1.36,3.4,3.84,-       
3.6,-0.1,1.49,3.4,3.87,gaze started: p_3_2
3.65,-0.03,1.44,3.4,3.84,-       
3.7,-0.03,1.44,3.4,3.81,-       
3.75,-0.1,1.38,3.4,3.77,-       
3.8,-0.1,1.38,3.4,3.77,-       
3.85,-0.06,1.41,3.4,3.81,-       
3.9,-0.07,1.45,3.4,3.79,gaze fixated: p_3_2
3.95,-0.17,1.57,3.4,3.82,-       
4.0,-0.19,1.55,3.4,3.78,-       
4.05,-0.12,1.59,3.4,3.78,-       
4.1,-0.1,1.6,3.4,3.77,-       
4.15,-0.1,1.56,3.4,3.79,-       
4.2,-0.1,1.5,3.4,3.83,-       
4.25,-0.13,1.47,3.4,3.87,-       
4.3,-0.15,1.47,3.4,3.89,-       
4.35,-0.15,1.48,3.4,3.91,-       
4.4,-0.12,1.48,3.4,3.95,-       
4.45,-0.14,1.49,3.4,3.92,-       
4.5,-0.14,1.49,3.4,3.92,-       
4.55,0.1,1.52,3.4,3.95,-       
4.6,0.53,0.79,-0.32,,-       
4.65,0.53,0.79,-0.32,,gaze ended: p_3_2
4.7,0.53,0.79,-0.33,,-       
4.75,0.52,0.79,-0.33,,-       
4.8,0.52,0.8,-0.33,,-       
4.85,0.52,0.8,-0.33,,-       
4.9,0.51,0.8,-0.33,,-       
4.95,0.51,0.8,-0.33,,-       
5.0,-0.1,1.62,3.4,4.11,-       
5.05,-0.19,1.86,3.4,4.13,gaze started: p_3_2
5.1,-0.01,1.93,3.4,4.17,gaze started: p_2_2
5.15,-0.11,1.89,3.4,4.1,-       
5.2,-0.1,1.91,3.4,4.08,-       
5.25,-0.07,1.94,3.4,4.04,-       
5.3,-0.14,1.97,3.4,4.05,-       
5.35,-0.19,1.99,3.4,3.99,-       
5.4,-0.17,1.99,3.4,3.98,gaze fixated: p_2_2
5.45,-0.16,1.98,3.4,3.93,-       
5.5,0.2,1.67,3.4,3.92,-       
5.55,0.21,1.69,3.4,3.88,gaze started: p_3_3
5.6,0.08,1.72,3.4,3.88,-       
5.65,0.09,1.72,3.4,3.85,gaze started: p_3_2
5.7,-0.07,1.54,3.4,3.76,-       
5.75,-0.28,1.34,3.46,3.77,-       
5.8,-0.21,1.25,3.4,3.69,-       
5.85,-0.17,1.2,3.4,3.67,gaze started: p_4_2
5.9,-0.09,1.26,3.4,3.7,-       
5.95,-0.12,1.31,3.4,3.68,-       
6.0,-0.06,1.3,3.4,3.7,-       
6.05,-0.06,1.29,3.4,3.7,-       
6.1,-0.06,1.29,3.4,3.7,gaze fixated: p_4_2
6.15,-0.06,1.3,3.4,3.68,-       
6.2,-0.06,1.31,3.4,3.66,-       
6.25,-0.05,1.32,3.4,3.66,-       
6.3,-0.04,1.31,3.4,3.66,-       
6.35,-0.08,1.34,3.46,3.65,-       
6.4,-0.03,1.3,3.4,3.67,gaze ended: p_4_2
6.45,-0.01,1.28,3.4,3.68,gaze started: p_4_2
6.5,-0.03,1.29,3.4,3.71,-       
6.55,-0.03,1.3,3.4,3.72,-       
6.6,0.01,1.29,3.4,3.75,-       
6.65,0.52,0.8,-0.33,,-       
6.7,0.52,0.8,-0.33,,-       
6.75,0.52,0.8,-0.33,,-       
6.8,0.52,0.8,-0.33,,-       
