time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.04,1.29,3.4,3.13,-       
0.05,0.13,1.02,3.4,3.11,-       
0.1,0.05,1.01,3.4,3.07,-       
0.15,0.08,1.02,3.4,3.08,-       
0.2,0.07,1.03,3.4,3.1,-       
0.25,0.34,1.02,3.4,3.05,-       
0.3,0.34,1.03,3.4,3.09,gaze started: p_4_3
0.35,0.35,1.03,3.4,3.08,-       
0.4,0.34,1.03,3.4,3.07,-       
0.45,0.35,1.03,3.4,3.06,-       
0.5,0.35,1.03,3.4,3.01,-       
0.55,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.6,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.65,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.7,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.75,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.8,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.85,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.9,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
0.95,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
1.0,0.35,1.03,3.4,3.02,gaze fixated: p_4_3
1.05,0.99,0.84,-0.71,,gaze ended: p_4_3
1.1,0.99,0.84,-0.71,,-       
1.15,0.17,1.26,3.4,2.99,-       
1.2,0.03,1.25,3.4,3.06,gaze started: p_4_3
1.25,0.0,1.25,3.4,3.08,-       
1.3,0.03,1.25,3.4,3.09,-       
1.35,-0.14,1.06,3.4,3.18,-       
1.4,-1.34,0.84,3.49,3.25,-       
1.45,-1.55,0.73,3.47,3.23,-       
1.5,-1.55,0.73,3.53,3.2,-       
1.55,-1.55,0.73,3.53,3.24,-       
1.6,-1.55,0.74,3.5,3.24,-       
1.65,-1.55,0.74,3.51,3.25,-       
1.7,-1.55,0.76,3.46,3.32,-       
1.75,-1.55,0.76,3.45,3.35,-       
1.8,-1.55,0.74,3.47,3.41,-       
1.85,-0.69,0.53,3.23,3.54,-       
1.9,-0.4,0.53,3.15,3.54,-       
1.95,-0.34,0.53,3.09,3.54,-       
2.0,-0.33,0.53,3.07,3.54,-       
2.05,-0.33,0.53,3.1,3.55,-       
2.1,-0.33,0.53,3.11,3.54,-       
2.15,-0.33,0.53,3.11,3.56,-       
2.2,-0.29,0.53,3.17,3.7,-       
2.25,-0.12,0.76,3.57,3.85,-       
2.3,-0.13,0.76,3.57,3.79,-       
2.35,-0.14,0.76,3.57,3.79,-       
2.4,-0.15,0.78,3.57,3.81,-       
2.45,-0.14,0.79,3.57,3.76,-       
2.5,0.38,1.26,3.4,3.41,-       
2.55,0.59,1.5,3.4,3.32,gaze started: p_4_3
2.6,0.55,1.6,3.4,3.03,-       
2.65,0.62,1.55,3.4,2.9,-       
2.7,0.61,1.55,3.4,2.82,-       
2.75,0.6,1.55,3.4,2.79,-       
2.8,0.61,1.55,3.4,2.72,-       
2.85,0.62,1.54,3.4,2.69,gaze fixated: p_3_3
2.9,0.62,1.54,3.4,2.68,-       
2.95,0.14,1.8,3.46,2.77,-       
3.0,-0.29,1.96,3.4,2.81,gaze ended: p_3_3
3.05,-0.09,1.92,3.4,2.8,gaze started: p_2_2
3.1,-0.15,1.93,3.4,2.79,-       
3.15,-0.17,1.92,3.4,2.8,-       
3.2,-0.21,1.93,3.4,2.81,-       
3.25,-0.22,1.92,3.4,2.86,-       
3.3,-0.22,1.93,3.4,2.91,gaze fixated: p_2_2
3.35,-0.26,1.93,3.4,2.93,-       
3.4,-0.18,1.81,3.46,3.02,-       
3.45,0.16,1.51,3.4,2.98,gaze ended: p_2_2
3.5,0.2,1.51,3.4,2.98,gaze started: p_3_3
