time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.2,0.36,-0.28,,-       
0.05,1.2,0.36,-0.28,,-       
0.1,1.2,0.36,-0.27,,-       
0.15,1.2,0.36,-0.27,,-       
0.2,1.2,0.36,-0.27,,-       
0.25,0.81,1.71,3.4,3.74,-       
0.3,1.21,0.36,-0.28,,gaze started: p_3_3
0.35,1.21,0.36,-0.28,,gaze started: p_3_3
0.4,1.21,0.36,-0.27,,-       
0.45,1.21,0.36,-0.28,,-       
0.5,1.21,0.36,-0.28,,-       
0.55,0.0,1.56,3.4,3.99,-       
0.6,0.0,1.56,3.4,3.99,-       
0.65,0.02,1.56,3.4,4.02,gaze started: p_3_2
0.7,0.03,1.61,3.4,4.04,-       
0.75,1.21,0.36,-0.28,,-       
0.8,1.21,0.36,-0.28,,-       
0.85,1.21,0.36,-0.28,,-       
0.9,0.65,1.5,3.4,3.42,-       
0.95,0.56,1.56,3.4,3.27,gaze started: p_3_3
1.0,0.6,1.59,3.4,3.22,-       
1.05,0.6,1.62,3.4,3.12,-       
1.1,0.6,1.62,3.4,3.12,-       
1.15,0.59,1.65,3.4,3.03,-       
1.2,0.12,1.81,3.46,3.0,gaze fixated: p_3_3
1.25,0.06,1.64,3.4,2.74,gaze ended: p_3_3
1.3,0.05,1.65,3.4,2.7,gaze started: p_3_2
1.35,0.05,1.65,3.4,2.7,gaze started: p_3_2
1.4,0.09,1.64,3.4,2.69,-       
1.45,0.06,1.66,3.4,2.69,-       
1.5,0.06,1.65,3.4,2.66,-       
1.55,0.07,1.65,3.4,2.64,gaze fixated: p_3_2
1.6,0.07,1.65,3.4,2.64,gaze fixated: p_3_2
1.65,0.1,1.65,3.4,2.63,-       
1.7,0.38,1.64,3.4,2.71,-       
1.75,0.38,1.64,3.4,2.71,-       
1.8,0.41,1.66,3.4,2.7,gaze started: p_3_3
1.85,0.45,1.65,3.4,2.69,-       
1.9,0.41,1.66,3.4,2.73,-       
1.95,0.44,1.65,3.4,2.74,-       
2.0,0.39,1.66,3.4,2.73,gaze fixated: p_3_3
2.05,0.39,1.66,3.4,2.73,gaze fixated: p_3_3
2.1,0.02,1.51,3.4,2.85,-       
2.15,0.03,1.49,3.4,2.81,gaze started: p_3_2
2.2,-0.02,1.47,3.4,2.82,-       
2.25,-0.02,1.49,3.4,2.85,-       
2.3,0.0,1.5,3.4,2.92,-       
2.35,0.0,1.5,3.4,2.92,-       
2.4,0.24,1.85,3.4,2.76,-       
2.45,0.28,1.95,3.4,2.87,gaze started: p_2_3
2.5,0.23,1.98,3.4,2.83,-       
2.55,0.27,1.89,3.4,2.84,-       
2.6,0.27,1.89,3.4,2.84,-       
2.65,0.26,1.88,3.4,2.86,-       
2.7,0.51,1.99,3.4,2.92,-       
2.75,0.54,2.03,3.4,2.97,gaze fixated: p_2_3
2.8,0.53,2.01,3.4,2.97,-       
2.85,0.53,2.01,3.4,2.97,-       
2.9,0.52,2.02,3.4,2.97,-       
2.95,0.35,1.77,3.4,2.89,-       
3.0,0.23,1.47,3.4,3.03,gaze started: p_3_3
3.05,0.15,1.49,3.4,3.03,-       
3.1,0.15,1.49,3.4,3.03,-       
3.15,0.13,1.49,3.4,3.05,-       
3.2,0.14,1.5,3.4,3.09,gaze started: p_3_2
3.25,0.21,1.51,3.4,3.05,gaze started: p_3_3
3.3,0.27,1.84,3.4,2.94,-       
3.35,0.27,1.84,3.4,2.94,-       
3.4,0.31,1.97,3.4,2.87,gaze started: p_2_3
3.45,0.32,1.96,3.4,2.86,-       
3.5,0.35,1.91,3.4,2.85,-       
3.55,-0.1,2.03,3.4,2.8,-       
3.6,-0.08,2.01,3.4,2.78,gaze started: p_2_2
3.65,-0.08,2.01,3.4,2.78,gaze started: p_2_2
3.7,-0.11,2.01,3.4,2.79,-       
3.75,-0.11,2.02,3.4,2.8,-       
3.8,0.12,1.83,3.4,2.85,-       
3.85,0.12,1.83,3.4,2.85,-       
3.9,0.14,1.82,3.4,2.83,gaze fixated: p_2_2
3.95,0.15,1.82,3.4,2.81,gaze started: p_2_3
4.0,0.16,1.84,3.4,2.8,-       
4.05,0.18,1.81,3.4,2.81,-       
4.1,0.12,1.87,3.4,2.81,-       
4.15,0.12,1.87,3.4,2.81,-       
