time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.46,2.07,3.4,3.69,-       
0.05,-0.48,2.06,3.4,3.7,-       
0.1,-0.48,2.06,3.4,3.7,-       
0.15,-0.48,2.06,3.4,3.7,-       
0.2,-0.48,2.06,3.4,3.7,-       
0.25,-0.48,2.06,3.4,3.7,-       
0.3,-0.48,2.06,3.4,3.7,-       
0.35,-0.48,2.06,3.4,3.7,-       
0.4,-0.48,2.06,3.4,3.7,-       
0.45,-0.48,2.06,3.4,3.7,-       
0.5,-0.48,2.06,3.4,3.7,-       
0.55,-0.48,1.97,3.4,3.64,gaze fixated: p_2_2
0.6,-0.48,1.97,3.4,3.64,gaze fixated: p_2_2
0.65,-0.48,1.97,3.4,3.64,gaze fixated: p_2_2
0.7,-0.47,1.97,3.4,3.6,-       
0.75,-0.47,1.97,3.4,3.58,-       
0.8,-0.48,1.97,3.4,3.59,-       
0.85,-0.47,1.98,3.4,3.61,-       
0.9,-0.47,1.97,3.4,3.63,-       
0.95,-0.48,1.97,3.4,3.63,-       
1.0,-0.46,1.98,3.4,3.63,-       
1.05,-0.44,2.0,3.4,3.64,-       
1.1,-0.49,2.12,3.4,3.67,-       
1.15,-0.48,2.1,3.4,3.66,-       
1.2,-0.48,2.08,3.4,3.67,-       
1.25,-0.49,2.08,3.4,3.68,-       
1.3,-0.49,2.08,3.4,3.71,-       
1.35,-0.49,2.08,3.4,3.72,-       
1.4,-0.5,2.08,3.4,3.78,-       
1.45,-0.53,2.08,3.4,3.84,-       
1.5,-0.71,2.01,3.4,3.95,-       
1.55,-0.73,2.0,3.4,3.9,gaze started: p_2_1
1.6,-0.75,1.97,3.4,3.93,-       
1.65,-0.77,1.94,3.4,4.0,-       
1.7,-1.33,1.83,3.4,3.98,-       
1.75,-1.47,1.89,3.4,4.07,-       
1.8,-1.44,1.88,3.4,4.08,gaze fixated: p_2_1
1.85,-1.44,1.88,3.4,4.08,-       
1.9,-1.01,1.89,3.4,4.14,-       
1.95,0.91,0.82,-0.5,,-       
2.0,0.91,0.82,-0.5,,gaze ended: p_2_1
2.05,0.9,0.82,-0.5,,-       
2.1,0.9,0.82,-0.5,,-       
2.15,0.56,1.68,3.4,3.31,gaze started: p_3_3
2.2,0.58,1.66,3.4,3.15,-       
2.25,0.58,1.66,3.4,3.1,-       
2.3,0.57,1.66,3.4,2.99,-       
