time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.28,0.99,3.4,3.47,-       
0.05,-0.3,0.98,3.4,3.4,-       
0.1,-0.3,0.98,3.4,3.4,-       
0.15,-0.22,0.96,3.4,3.43,-       
0.2,-0.21,0.98,3.4,3.43,-       
0.25,-0.21,0.98,3.4,3.42,-       
0.3,-0.14,0.98,3.4,3.5,-       
0.35,-0.14,0.98,3.4,3.5,-       
0.4,-0.13,0.99,3.4,3.46,-       
0.45,-0.17,1.01,3.4,3.43,-       
0.5,-0.3,0.94,3.4,3.44,-       
0.55,-0.29,0.96,3.4,3.42,-       
0.6,-0.29,0.97,3.4,3.4,-       
0.65,-0.29,0.96,3.4,3.39,-       
0.7,0.53,0.68,-0.27,,-       
0.75,0.53,0.68,-0.27,,-       
0.8,0.53,0.68,-0.27,,-       
0.85,0.53,0.68,-0.27,,-       
0.9,0.53,0.68,-0.27,,-       
0.95,0.53,0.68,-0.27,,-       
1.0,0.53,0.68,-0.27,,-       
1.05,0.53,0.68,-0.27,,-       
1.1,0.53,0.68,-0.27,,-       
1.15,0.53,0.68,-0.27,,-       
1.2,0.53,0.68,-0.27,,-       
1.25,0.03,1.73,3.4,3.21,gaze ended: p_4_2
1.3,0.03,1.73,3.4,3.22,gaze started: p_3_2
1.35,0.03,1.73,3.4,3.22,gaze started: p_3_2
1.4,0.0,1.72,3.4,3.24,-       
1.45,0.11,1.7,3.4,3.25,-       
1.5,-0.0,1.7,3.4,3.26,-       
1.55,0.02,1.71,3.4,3.26,gaze fixated: p_3_2
1.6,0.12,1.71,3.4,3.29,-       
1.65,0.53,0.68,-0.27,,-       
1.7,0.53,0.68,-0.27,,gaze ended: p_3_2
1.75,0.53,0.68,-0.27,,gaze ended: p_3_2
1.8,0.53,0.68,-0.27,,-       
1.85,0.87,1.68,3.4,3.34,-       
1.9,0.77,1.7,3.4,3.59,gaze started: p_3_3
1.95,0.78,1.73,3.4,3.64,-       
2.0,0.72,1.68,3.4,3.73,-       
2.05,0.01,1.5,3.4,3.73,-       
2.1,-0.41,1.28,3.4,3.66,gaze started: p_3_2
2.15,-0.41,1.28,3.4,3.66,gaze started: p_3_2
2.2,-0.32,1.27,3.4,3.7,gaze started: p_4_2
2.25,-0.32,1.28,3.4,3.71,-       
2.3,-1.04,0.97,3.4,3.81,-       
2.35,-1.26,0.83,3.37,3.87,gaze started: p_4_1
2.4,-1.26,0.83,3.37,3.87,gaze started: p_4_1
2.45,-1.22,0.88,3.4,3.87,-       
2.5,-1.29,0.84,3.57,3.89,gaze started: p_4_1
2.55,0.53,0.68,-0.27,,-       
2.6,0.53,0.68,-0.27,,-       
2.65,0.53,0.68,-0.27,,-       
2.7,0.53,0.68,-0.27,,-       
2.75,0.53,0.68,-0.27,,-       
2.8,0.22,1.63,3.4,3.67,-       
2.85,0.18,1.64,3.4,3.53,gaze started: p_3_3
2.9,0.25,1.65,3.4,3.43,-       
2.95,0.25,1.64,3.4,3.25,-       
3.0,0.26,1.65,3.4,3.19,-       
3.05,0.27,1.65,3.4,3.13,-       
3.1,0.27,1.65,3.4,3.13,-       
3.15,0.25,1.66,3.4,3.05,gaze fixated: p_3_3
3.2,-0.15,1.77,3.4,2.97,-       
3.25,-0.22,1.76,3.4,2.94,gaze started: p_3_2
3.3,-0.05,1.75,3.4,2.95,-       
3.35,-0.07,1.75,3.4,2.96,-       
3.4,-0.07,1.75,3.4,2.96,-       
3.45,-0.14,1.77,3.4,2.96,-       
3.5,-0.15,1.78,3.4,2.97,gaze fixated: p_3_2
3.55,-0.11,1.77,3.4,2.98,-       
3.6,0.0,1.78,3.4,2.99,-       
3.65,-0.23,1.98,3.4,2.98,-       
3.7,-0.23,1.98,3.4,2.98,-       
3.75,-0.07,2.03,3.4,3.02,gaze started: p_2_2
3.8,-0.31,2.14,3.4,3.05,-       
3.85,-0.31,2.14,3.4,3.06,-       
3.9,0.12,2.13,3.4,3.05,-       
3.95,0.2,2.1,3.4,3.08,-       
4.0,0.22,2.09,3.4,3.11,gaze started: p_2_3
4.05,0.22,2.09,3.4,3.11,gaze started: p_2_3
4.1,0.3,1.96,3.4,2.94,-       
4.15,0.53,0.68,-0.27,,-       
4.2,0.53,0.68,-0.27,,-       
4.25,0.53,0.68,-0.27,,-       
4.3,0.01,1.45,3.4,3.36,-       
4.35,-0.11,1.42,3.4,3.4,gaze started: p_3_2
4.4,-0.11,1.42,3.4,3.4,gaze started: p_3_2
4.45,-0.05,1.45,3.4,3.39,-       
4.5,-0.06,1.56,3.4,3.45,-       
4.55,0.09,1.7,3.4,3.44,-       
4.6,-0.04,1.73,3.4,3.44,gaze fixated: p_3_2
4.65,-0.04,1.73,3.4,3.44,gaze fixated: p_3_2
4.7,0.0,1.7,3.4,3.41,-       
4.75,0.0,1.69,3.4,3.37,-       
4.8,-0.22,1.91,3.4,3.42,-       
4.85,-0.15,1.9,3.4,3.41,gaze started: p_2_2
4.9,-0.13,1.89,3.4,3.43,-       
4.95,-0.0,1.9,3.4,3.49,-       
5.0,-0.0,1.9,3.4,3.49,-       
5.05,0.22,1.94,3.4,3.61,-       
5.1,0.29,1.92,3.4,3.63,gaze started: p_2_3
5.15,0.27,1.93,3.4,3.65,-       
5.2,0.22,1.88,3.4,3.56,-       
5.25,0.54,0.67,-0.27,,-       
5.3,0.53,0.67,-0.27,,-       
5.35,0.53,0.67,-0.27,,-       
5.4,0.53,0.67,-0.27,,-       
5.45,0.23,1.67,3.4,3.44,-       
5.5,0.21,1.63,3.4,3.6,gaze started: p_3_3
5.55,0.22,1.63,3.4,3.61,-       
5.6,0.22,1.63,3.4,3.61,-       
5.65,0.13,1.65,3.4,3.68,-       
5.7,0.11,1.67,3.4,3.72,gaze started: p_3_2
