time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.95,2.18,3.4,5.07,-       
0.05,-0.95,2.18,3.4,5.07,-       
0.1,-1.06,2.19,3.4,5.09,-       
0.15,-1.05,2.19,3.4,5.08,-       
0.2,-0.91,2.2,3.4,5.04,-       
0.25,-0.45,2.1,3.4,5.04,gaze fixated: p_2_1
0.3,-0.54,2.15,3.4,5.02,gaze started: p_2_2
0.35,-0.53,2.14,3.4,4.93,-       
0.4,-0.53,2.14,3.4,4.93,-       
0.45,-0.37,2.09,3.4,4.7,-       
0.5,-0.31,2.05,3.4,4.65,-       
0.55,-0.27,2.01,3.4,4.61,gaze fixated: p_2_2
0.6,-0.26,2.0,3.4,4.58,-       
0.65,-0.24,1.98,3.4,4.57,-       
0.7,-0.29,2.01,3.4,4.6,-       
0.75,-0.18,1.93,3.4,4.65,-       
0.8,-0.18,1.93,3.4,4.65,-       
0.85,-0.24,1.98,3.4,4.59,-       
0.9,-0.36,2.04,3.4,4.56,-       
0.95,-0.36,2.04,3.4,4.56,-       
1.0,-0.36,2.04,3.4,4.56,-       
1.05,-0.36,2.04,3.4,4.56,-       
1.1,-0.36,2.04,3.4,4.56,-       
1.15,-0.36,2.04,3.4,4.56,-       
1.2,-0.36,2.04,3.4,4.56,-       
1.25,-0.36,2.04,3.4,4.56,-       
1.3,-0.36,2.04,3.4,4.56,-       
1.35,-0.36,2.04,3.4,4.56,-       
1.4,0.56,0.63,-0.25,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_100.mp4
1.45,0.56,0.63,-0.25,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_covid_vaccine_30s_100.mp4
1.5,0.56,0.64,-0.26,,gaze ended: p_2_2
1.55,0.56,0.64,-0.26,,-       
1.6,-0.16,1.88,3.4,4.4,-       
1.65,-0.3,1.86,3.4,4.58,gaze started: p_2_2
1.7,-0.3,1.86,3.4,4.58,gaze started: p_2_2
1.75,-0.28,1.88,3.4,4.63,-       
1.8,-0.54,1.65,3.4,4.63,-       
