time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.55,1.04,3.4,4.17,-       
0.05,-0.62,1.07,3.4,4.15,-       
0.1,-0.61,1.08,3.4,4.14,-       
0.15,-0.34,1.14,3.4,4.13,gaze fixated: p_4_2
0.2,-0.37,1.13,3.4,4.12,-       
0.25,-0.37,1.13,3.4,4.12,-       
0.3,-0.36,1.15,3.4,4.13,-       
0.35,-0.38,1.14,3.4,4.14,-       
0.4,-0.4,1.13,3.4,4.14,-       
0.45,-0.2,1.04,3.4,4.04,-       
0.5,-0.13,1.13,3.4,4.04,-       
0.55,-0.13,1.14,3.4,4.05,-       
0.6,-0.17,1.09,3.4,4.04,-       
0.65,-0.17,1.09,3.4,4.04,-       
0.7,-0.17,1.09,3.4,4.04,-       
0.75,-0.17,1.09,3.4,4.04,-       
0.8,-0.17,1.09,3.4,4.04,-       
0.85,-0.17,1.09,3.4,4.04,-       
0.9,-0.17,1.09,3.4,4.04,-       
0.95,-0.17,1.09,3.4,4.04,-       
1.0,-0.17,1.09,3.4,4.04,-       
1.05,-0.17,1.09,3.4,4.04,-       
1.1,-0.17,1.09,3.4,4.04,-       
1.15,0.63,0.68,-0.27,,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_50wd.mp4
1.2,0.63,0.68,-0.27,,gaze ended: p_4_2
1.25,0.63,0.68,-0.27,,-       
1.3,0.34,1.9,3.4,4.1,-       
1.35,0.41,1.95,3.4,4.1,gaze started: p_2_3
1.4,0.43,1.97,3.4,4.11,-       
1.45,0.43,1.96,3.4,4.08,-       
1.5,0.43,1.95,3.4,4.07,-       
1.55,0.42,1.95,3.4,4.07,-       
1.6,0.41,1.94,3.4,4.09,-       
1.65,0.41,1.94,3.4,4.11,gaze fixated: p_2_3
1.7,0.41,1.93,3.4,4.16,-       
1.75,0.42,1.94,3.4,4.21,-       
1.8,0.43,1.95,3.4,4.24,-       
1.85,0.41,1.95,3.4,4.3,-       
1.9,0.42,1.95,3.4,4.34,-       
1.95,0.42,1.96,3.4,4.4,-       
2.0,0.42,1.97,3.4,4.43,-       
2.05,0.42,1.97,3.4,4.45,-       
2.1,0.43,1.97,3.4,4.47,-       
2.15,0.43,1.98,3.4,4.5,-       
2.2,0.44,1.98,3.4,4.51,-       
2.25,0.43,1.98,3.4,4.53,-       
2.3,0.43,1.98,3.4,4.54,-       
2.35,0.43,1.98,3.4,4.58,-       
2.4,0.44,1.99,3.4,4.62,-       
2.45,0.45,1.99,3.4,4.63,-       
2.5,0.44,2.0,3.4,4.67,-       
2.55,0.44,2.01,3.4,4.67,-       
2.6,0.45,1.98,3.4,4.6,-       
2.65,0.45,1.96,3.4,4.26,-       
