time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.67,1.74,3.4,4.42,-       
0.05,-0.32,1.58,3.4,4.23,gaze fixated: p_3_2
0.1,0.34,1.25,3.4,4.17,-       
0.15,0.23,1.31,3.4,4.22,gaze started: p_4_3
0.2,0.28,1.33,3.46,4.21,-       
0.25,0.29,1.31,3.4,4.19,-       
0.3,0.34,1.28,3.4,4.2,gaze started: p_4_3
0.35,1.17,1.08,3.4,4.36,-       
0.4,1.38,1.04,3.4,4.32,gaze started: p_4_4
0.45,1.45,0.92,3.4,4.34,-       
0.5,1.45,0.92,3.4,4.34,-       
0.55,1.45,0.92,3.4,4.34,-       
0.6,1.45,0.92,3.4,4.34,-       
0.65,1.45,0.92,3.4,4.34,-       
0.7,1.45,0.92,3.4,4.34,-       
0.75,1.45,0.92,3.4,4.34,-       
0.8,1.45,0.92,3.4,4.34,-       
0.85,1.45,0.92,3.4,4.34,-       
0.9,1.45,0.92,3.4,4.34,-       
0.95,1.45,0.92,3.4,4.34,-       
1.0,0.35,1.71,3.4,3.82,gaze fixated: p_4_4
1.05,0.34,1.7,3.4,3.81,gaze started: p_3_3
1.1,0.34,1.7,3.4,3.81,gaze started: p_3_3
1.15,0.53,1.82,3.4,3.83,-       
1.2,0.57,1.82,3.46,3.86,gaze started: p_2_3
1.25,0.56,1.77,3.4,3.84,-       
1.3,0.59,1.74,3.4,3.78,gaze started: p_3_3
1.35,0.51,0.79,-0.32,,-       
1.4,0.51,0.79,-0.32,,-       
1.45,0.51,0.79,-0.32,,-       
1.5,0.51,0.79,-0.32,,-       
1.55,-0.14,0.94,3.4,3.81,-       
1.6,0.11,1.3,3.4,3.83,gaze started: p_4_2
1.65,0.29,1.25,3.4,4.09,-       
1.7,0.33,1.3,3.4,4.25,gaze started: p_4_3
1.75,0.34,1.3,3.4,4.33,-       
1.8,0.25,1.34,3.4,4.33,-       
1.85,0.29,1.21,3.4,4.28,gaze started: p_3_3
1.9,0.26,1.18,3.4,4.27,gaze started: p_4_3
1.95,0.12,1.17,3.4,4.38,-       
2.0,0.14,1.17,3.46,4.4,gaze started: p_4_2
2.05,0.18,1.18,3.4,4.41,-       
2.1,0.19,1.08,3.4,4.42,gaze started: p_4_3
2.15,0.24,1.21,3.4,4.47,-       
2.2,0.13,1.09,3.4,4.56,-       
2.25,0.08,1.07,3.4,4.55,gaze started: p_4_2
2.3,0.23,1.15,3.4,4.57,-       
2.35,0.25,1.1,3.4,4.52,gaze started: p_4_3
2.4,0.26,1.09,3.4,4.51,-       
2.45,0.4,1.13,3.4,4.24,-       
2.5,0.62,1.31,3.4,4.14,-       
2.55,0.47,1.44,3.4,3.91,-       
2.6,0.46,1.45,3.4,3.85,gaze started: p_3_3
2.65,0.52,1.39,3.4,3.78,-       
2.7,0.54,1.39,3.4,3.71,-       
2.75,0.54,1.42,3.4,3.6,-       
2.8,0.36,1.59,3.4,3.58,-       
2.85,0.41,1.38,3.4,3.51,gaze fixated: p_3_3
2.9,0.32,1.36,3.4,3.53,-       
2.95,0.36,1.36,3.4,3.53,-       
3.0,0.35,1.37,3.4,3.54,-       
3.05,0.36,1.36,3.4,3.55,-       
3.1,0.35,1.38,3.4,3.54,-       
3.15,0.3,1.41,3.4,3.53,-       
3.2,0.4,1.28,3.4,3.53,-       
3.25,0.37,1.39,3.4,3.51,gaze started: p_4_3
3.3,0.37,1.39,3.4,3.51,gaze started: p_3_3
3.35,0.36,1.37,3.4,3.46,-       
3.4,0.35,1.29,3.4,3.48,-       
3.45,-0.13,0.53,3.29,3.52,gaze started: p_4_3
3.5,-0.16,0.47,2.94,3.64,-       
3.55,-0.19,0.53,3.19,3.71,-       
3.6,-0.2,0.53,3.27,3.75,-       
3.65,-0.2,0.53,3.17,3.78,-       
3.7,-0.17,0.53,2.93,3.83,-       
3.75,-0.19,0.53,2.97,3.8,-       
3.8,-0.2,0.53,3.12,3.74,-       
3.85,-0.17,0.53,3.09,3.72,-       
3.9,-0.15,0.52,2.93,3.71,-       
3.95,-0.16,0.53,2.95,3.73,-       
4.0,0.15,0.5,2.93,3.68,-       
4.05,0.14,0.53,3.21,3.8,-       
4.1,0.17,0.53,3.08,3.79,-       
4.15,0.17,0.53,3.08,3.79,-       
4.2,0.23,0.53,3.29,3.96,-       
4.25,0.23,0.53,3.29,3.96,-       
4.3,0.28,0.43,2.94,3.95,-       
4.35,0.28,0.43,2.94,3.95,-       
4.4,0.37,0.46,2.94,3.93,-       
4.45,0.37,0.46,2.94,3.93,-       
4.5,0.4,0.5,2.93,4.09,-       
4.55,0.4,0.5,2.93,4.09,-       
4.6,-0.07,0.37,2.94,4.15,-       
4.65,-0.07,0.37,2.94,4.15,-       
4.7,-0.03,0.32,2.94,4.15,-       
4.75,-0.03,0.32,2.94,4.15,-       
4.8,-0.03,0.34,2.94,4.12,-       
4.85,-0.03,0.34,2.94,4.12,-       
4.9,0.27,0.4,2.94,4.1,-       
4.95,0.36,0.26,2.94,3.86,-       
5.0,0.34,0.33,2.94,3.87,-       
5.05,0.34,0.26,2.94,3.83,-       
5.1,0.33,0.27,2.94,3.85,-       
5.15,0.32,0.24,2.94,3.36,-       
5.2,0.32,0.22,2.94,3.93,-       
5.25,0.3,0.23,2.94,3.35,-       
5.3,0.29,0.23,2.94,3.86,-       
5.35,0.29,0.23,2.94,3.87,-       
5.4,0.15,0.47,2.93,3.93,-       
5.45,0.19,0.56,3.57,4.09,-       
5.5,0.16,0.53,3.22,4.0,-       
5.55,0.16,0.53,3.21,4.01,-       
5.6,0.15,0.53,3.26,4.02,-       
5.65,0.16,0.53,3.32,4.0,-       
5.7,0.15,0.53,3.32,3.99,-       
5.75,0.15,0.53,3.36,3.99,-       
5.8,0.12,0.53,3.43,4.02,-       
5.85,0.23,0.56,3.57,3.87,-       
5.9,0.26,0.68,3.57,3.98,-       
5.95,0.51,0.79,-0.32,,-       
6.0,0.51,0.79,-0.32,,-       
6.05,0.51,0.79,-0.32,,-       
6.1,0.51,0.79,-0.32,,-       
6.15,0.15,1.21,3.4,4.18,-       
6.2,0.29,1.38,3.4,3.89,gaze started: p_4_3
6.25,0.22,1.37,3.4,3.94,gaze started: p_3_3
6.3,0.22,1.37,3.4,3.94,gaze started: p_3_3
6.35,0.2,1.35,3.4,3.94,-       
6.4,0.03,0.49,2.93,4.05,-       
6.45,0.02,0.41,2.94,4.13,-       
6.5,-0.0,-0.01,2.93,3.73,-       
6.55,-0.02,0.53,1.46,3.83,-       
6.6,0.51,0.79,-0.32,,-       
6.65,0.51,0.79,-0.32,,-       
6.7,0.51,0.79,-0.32,,-       
6.75,0.51,0.79,-0.32,,-       
6.8,0.51,0.79,-0.32,,-       
6.85,0.17,0.46,1.38,3.68,-       
