time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.21,1.21,3.4,3.63,-       
0.05,0.21,1.2,3.4,3.64,-       
0.1,0.21,1.2,3.4,3.65,-       
0.15,0.22,1.21,3.4,3.66,-       
0.2,0.22,1.2,3.4,3.68,-       
0.25,0.22,1.2,3.4,3.68,-       
0.3,0.22,1.2,3.4,3.68,-       
0.35,0.22,1.2,3.4,3.68,-       
0.4,0.22,1.2,3.4,3.68,-       
0.45,0.22,1.2,3.4,3.68,-       
0.5,0.22,1.2,3.4,3.68,-       
0.55,0.22,1.2,3.4,3.68,-       
0.6,0.22,1.2,3.4,3.68,-       
0.65,0.22,1.2,3.4,3.68,-       
0.7,0.22,1.2,3.4,3.68,-       
0.75,0.23,1.25,3.4,3.77,-       
0.8,0.23,1.25,3.4,3.77,-       
0.85,0.21,1.24,3.4,3.77,-       
0.9,0.21,1.24,3.4,3.77,-       
0.95,0.21,1.25,3.4,3.78,-       
1.0,0.21,1.24,3.4,3.79,-       
1.05,0.21,1.24,3.4,3.79,-       
1.1,0.21,1.24,3.4,3.78,-       
1.15,0.21,1.23,3.4,3.77,-       
1.2,0.21,1.23,3.4,3.78,-       
1.25,0.22,1.23,3.4,3.78,-       
1.3,0.22,1.23,3.4,3.79,-       
1.35,0.22,1.23,3.4,3.78,-       
1.4,0.22,1.23,3.4,3.8,-       
1.45,0.22,1.24,3.4,3.83,-       
1.5,0.22,1.24,3.4,3.86,-       
1.55,0.22,1.24,3.4,3.86,-       
1.6,0.22,1.24,3.4,3.88,-       
1.65,0.21,1.24,3.4,3.9,-       
1.7,0.21,1.24,3.4,3.93,-       
1.75,0.21,1.25,3.4,3.96,-       
1.8,0.21,1.25,3.4,4.0,-       
1.85,0.21,1.25,3.4,4.01,-       
1.9,0.21,1.25,3.4,4.02,-       
1.95,0.21,1.25,3.4,4.03,-       
2.0,0.22,1.25,3.4,4.08,-       
2.05,0.21,1.24,3.4,4.08,-       
2.1,0.21,1.25,3.4,4.09,-       
2.15,0.21,1.25,3.4,4.1,-       
2.2,0.22,1.25,3.4,4.09,-       
2.25,0.21,1.24,3.4,3.83,-       
2.3,0.21,1.24,3.4,3.83,-       
2.35,0.2,1.25,3.4,3.44,-       
2.4,0.18,1.25,3.4,3.27,-       
2.45,0.18,1.26,3.4,3.1,-       
2.5,0.19,1.27,3.4,3.0,-       
2.55,0.26,1.27,3.4,2.91,-       
2.6,0.19,1.25,3.4,2.79,-       
2.65,0.19,1.26,3.4,2.72,-       
2.7,0.19,1.26,3.4,2.66,-       
2.75,0.19,1.27,3.4,2.62,-       
2.8,0.18,1.26,3.4,2.58,-       
2.85,0.19,1.27,3.4,2.53,-       
2.9,0.19,1.27,3.4,2.5,-       
2.95,0.19,1.28,3.4,2.49,-       
3.0,0.18,1.28,3.4,2.48,-       
3.05,0.17,1.28,3.4,2.47,-       
3.1,0.19,1.28,3.4,2.44,-       
3.15,0.19,1.28,3.4,2.44,-       
3.2,0.18,1.28,3.4,2.44,-       
3.25,0.18,1.29,3.4,2.46,-       
3.3,0.17,1.28,3.4,2.47,-       
