time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.36,2.23,3.4,4.96,-       
0.05,-0.36,2.23,3.4,4.96,-       
0.1,-0.86,2.53,3.4,5.09,-       
0.15,-0.86,2.53,3.4,5.09,-       
0.2,-0.86,2.53,3.4,5.09,-       
0.25,-0.86,2.53,3.4,5.09,-       
0.3,-0.86,2.53,3.4,5.09,-       
0.35,-0.86,2.53,3.4,5.09,-       
0.4,-0.86,2.53,3.4,5.09,-       
0.45,-0.86,2.53,3.4,5.09,-       
0.5,-0.86,2.53,3.4,5.09,-       
0.55,-0.86,2.53,3.4,5.09,-       
0.6,0.45,1.99,3.4,4.81,gaze started: p_1_1
0.65,0.45,1.99,3.4,4.81,gaze started: p_1_1
0.7,0.45,1.99,3.4,4.81,gaze started: p_1_1
0.75,0.45,1.99,3.4,4.81,gaze started: p_1_1
0.8,0.44,2.07,3.4,4.74,gaze started: p_2_3
0.85,0.44,2.02,3.4,4.66,-       
0.9,0.06,2.2,3.4,4.73,-       
0.95,0.06,2.2,3.4,4.73,-       
1.0,-0.23,2.34,3.4,4.68,gaze started: p_2_2
1.05,-0.11,2.32,3.4,4.69,gaze started: p_1_2
1.1,-0.01,2.33,3.4,4.67,-       
1.15,-0.0,2.29,3.4,4.63,-       
1.2,0.53,0.72,-0.28,,-       
1.25,0.53,0.72,-0.28,,-       
1.3,0.53,0.72,-0.28,,-       
1.35,-0.24,0.94,3.4,4.7,-       
1.4,-0.32,1.0,3.4,4.78,gaze started: p_4_2
1.45,-0.32,1.0,3.4,4.78,gaze started: p_4_2
1.5,-0.35,1.01,3.4,4.79,-       
1.55,-0.35,1.02,3.4,4.83,-       
1.6,-1.04,0.69,3.57,4.87,-       
1.65,-1.11,0.63,3.57,4.93,-       
1.7,-1.11,0.63,3.57,4.93,-       
1.75,-1.09,0.65,3.57,4.95,-       
1.8,-1.1,0.65,3.57,4.95,-       
1.85,-0.97,0.53,3.34,4.89,-       
1.9,0.53,0.72,-0.28,,-       
1.95,0.53,0.72,-0.28,,-       
2.0,0.53,0.72,-0.28,,-       
2.05,0.53,0.72,-0.28,,-       
2.1,-0.08,1.49,3.4,4.61,-       
2.15,-0.07,1.5,3.4,4.51,gaze started: p_3_2
2.2,-0.05,1.52,3.4,4.39,-       
2.25,-0.05,1.52,3.4,4.39,-       
2.3,-0.15,1.56,3.4,4.16,-       
2.35,-0.16,1.53,3.4,3.96,-       
2.4,-0.13,1.55,3.4,3.78,-       
2.45,-0.13,1.55,3.4,3.78,-       
2.5,0.53,0.72,-0.28,,gaze fixated: p_3_2
2.55,-0.02,1.91,3.4,3.34,gaze ended: p_3_2
2.6,-0.11,1.93,3.4,3.52,gaze started: p_2_2
2.65,-0.11,1.93,3.4,3.52,gaze started: p_2_2
2.7,-0.28,2.05,3.4,3.51,-       
2.75,-0.15,2.02,3.4,3.51,-       
2.8,-0.14,2.03,3.4,3.52,-       
2.85,-0.14,2.03,3.4,3.52,-       
2.9,-0.1,2.01,3.4,3.53,gaze fixated: p_2_2
2.95,-0.12,2.0,3.4,3.58,-       
3.0,-0.13,1.99,3.4,3.61,-       
3.05,-0.12,1.99,3.4,3.66,-       
3.1,0.05,2.13,3.4,3.85,-       
3.15,0.05,2.13,3.4,3.85,-       
3.2,0.08,2.06,3.4,3.85,-       
3.25,0.08,2.05,3.4,3.86,-       
3.3,0.06,2.12,3.4,3.9,-       
3.35,0.06,2.12,3.4,3.9,-       
3.4,0.06,2.12,3.4,3.88,-       
3.45,-0.04,1.81,3.4,3.89,-       
3.5,-0.03,1.82,3.46,3.88,-       
3.55,-0.03,1.81,3.46,3.88,gaze ended: p_2_2
3.6,-0.03,1.81,3.46,3.88,gaze ended: p_2_2
3.65,-0.03,1.81,3.46,3.91,-       
3.7,-0.04,1.69,3.4,3.97,-       
3.75,0.02,1.67,3.4,3.97,gaze started: p_3_2
3.8,0.06,1.61,3.4,3.77,-       
3.85,0.06,1.61,3.4,3.77,-       
3.9,0.53,0.71,-0.28,,-       
3.95,0.53,0.71,-0.28,,-       
4.0,0.11,1.31,3.4,3.82,-       
4.05,0.19,1.39,3.4,3.83,gaze started: p_4_2
4.1,0.17,1.52,3.4,3.92,gaze started: p_3_3
4.15,0.17,1.52,3.4,3.92,gaze started: p_3_3
4.2,0.08,2.08,3.4,4.0,-       
4.25,0.04,2.06,3.4,4.02,gaze started: p_2_2
4.3,0.11,2.01,3.4,4.03,-       
4.35,0.11,2.01,3.4,4.03,-       
4.4,-0.24,2.13,3.4,4.13,-       
4.45,-0.22,2.14,3.4,4.14,-       
4.5,-0.11,2.04,3.4,4.19,gaze fixated: p_2_2
4.55,-0.0,2.1,3.4,4.23,-       
4.6,-0.0,2.1,3.4,4.23,-       
4.65,0.05,2.15,3.4,4.24,-       
4.7,0.07,2.17,3.4,4.33,-       
4.75,0.53,0.71,-0.28,,-       
4.8,0.53,0.71,-0.28,,gaze ended: p_2_2
4.85,0.53,0.71,-0.28,,gaze ended: p_2_2
4.9,0.13,2.01,3.4,4.37,-       
4.95,-0.03,2.12,3.4,4.41,gaze started: p_2_2
5.0,-0.11,2.16,3.4,4.43,-       
5.05,-0.04,2.06,3.4,4.42,-       
5.1,-0.11,2.14,3.4,4.43,-       
5.15,-0.11,2.14,3.4,4.43,-       
5.2,-0.07,1.89,3.4,4.47,-       
5.25,0.53,0.71,-0.28,,gaze fixated: p_2_2
5.3,0.53,0.71,-0.28,,gaze ended: p_2_2
5.35,0.53,0.71,-0.28,,gaze ended: p_2_2
5.4,0.53,0.71,-0.28,,-       
5.45,0.03,1.47,3.4,4.39,-       
5.5,-0.03,1.44,3.4,4.44,gaze started: p_3_2
5.55,-0.03,1.44,3.4,4.44,gaze started: p_3_2
5.6,-0.02,1.46,3.4,4.44,-       
5.65,0.06,1.71,3.4,4.48,-       
5.7,0.1,1.69,3.4,4.5,-       
5.75,0.05,1.75,3.4,4.48,gaze fixated: p_3_2
5.8,0.06,1.74,3.4,4.43,-       
5.85,0.06,1.74,3.4,4.43,-       
5.9,-0.3,1.83,3.4,4.3,-       
5.95,-0.12,1.82,3.4,4.32,gaze started: p_2_2
6.0,-0.32,1.92,3.4,4.32,-       
6.05,-0.25,1.85,3.4,4.34,-       
6.1,-0.25,1.85,3.4,4.34,-       
6.15,-0.32,1.91,3.4,4.35,-       
6.2,-0.25,1.87,3.4,4.36,-       
6.25,0.02,1.74,3.4,4.32,gaze fixated: p_2_2
6.3,0.01,1.73,3.4,4.32,gaze started: p_3_2
6.35,0.01,1.73,3.4,4.32,gaze started: p_3_2
6.4,0.01,1.73,3.4,4.29,-       
6.45,-0.03,1.78,3.4,4.28,-       
6.5,-0.03,1.78,3.4,4.28,-       
6.55,0.04,1.76,3.4,4.23,-       
6.6,0.09,1.75,3.4,4.23,gaze fixated: p_3_2
6.65,0.07,1.77,3.4,4.22,-       
6.7,0.12,1.73,3.4,4.19,-       
6.75,0.12,1.73,3.4,4.19,-       
6.8,0.53,0.71,-0.28,,-       
6.85,0.53,0.71,-0.28,,gaze ended: p_3_2
6.9,0.16,1.76,3.4,4.1,-       
6.95,0.09,1.78,3.4,4.18,gaze started: p_3_3
7.0,0.15,1.75,3.4,4.25,gaze started: p_3_2
7.05,0.09,1.81,3.4,4.27,gaze started: p_3_3
7.1,0.09,1.81,3.4,4.27,gaze started: p_3_3
7.15,0.09,1.82,3.46,4.3,gaze started: p_2_2
7.2,0.08,1.82,3.46,4.31,-       
7.25,0.08,1.82,3.4,4.36,-       
7.3,0.15,1.76,3.4,4.36,gaze started: p_2_2
7.35,0.15,1.76,3.4,4.36,gaze started: p_2_2
7.4,0.16,1.74,3.4,4.38,gaze started: p_3_3
7.45,0.14,1.75,3.4,4.45,-       
7.5,0.14,1.77,3.46,4.45,-       
7.55,0.14,1.77,3.46,4.45,-       
7.6,0.12,1.77,3.4,4.42,-       
7.65,0.06,1.72,3.4,4.31,gaze started: p_3_2
7.7,0.0,1.72,3.4,4.26,-       
7.75,0.1,1.66,3.4,4.24,-       
7.8,0.05,1.72,3.4,4.17,-       
7.85,0.05,1.72,3.4,4.17,-       
7.9,-0.28,1.71,3.4,4.12,-       
7.95,-0.47,1.67,3.4,4.1,gaze fixated: p_3_2
8.0,-0.36,1.67,3.4,4.09,-       
8.05,-0.2,1.81,3.46,4.14,-       
8.1,-0.2,1.81,3.46,4.14,-       
8.15,0.53,0.71,-0.28,,gaze ended: p_3_2
8.2,0.53,0.71,-0.28,,-       
8.25,0.09,1.77,3.4,3.97,-       
8.3,0.05,1.82,3.46,3.93,gaze started: p_3_2
8.35,0.05,1.82,3.46,3.93,gaze started: p_3_2
8.4,0.03,1.82,3.4,3.9,-       
8.45,0.06,1.74,3.4,3.85,gaze started: p_2_2
8.5,0.53,0.71,-0.28,,gaze started: p_3_2
8.55,0.53,0.71,-0.28,,gaze started: p_3_2
8.6,0.53,0.71,-0.28,,-       
8.65,0.03,1.77,3.4,4.13,-       
8.7,-0.01,1.89,3.4,4.15,gaze started: p_3_2
8.75,0.02,1.82,3.46,4.16,gaze started: p_2_2
8.8,0.02,1.85,3.4,4.18,-       
8.85,0.02,1.85,3.4,4.18,-       
8.9,-0.01,1.86,3.4,4.27,gaze started: p_2_2
8.95,0.04,1.82,3.4,4.28,-       
9.0,0.02,1.83,3.4,4.3,-       
9.05,0.05,1.82,3.4,4.33,-       
9.1,0.05,1.82,3.4,4.33,-       
9.15,0.05,1.82,3.46,4.34,-       
9.2,0.06,1.81,3.4,4.34,-       
9.25,0.04,1.78,3.4,4.35,gaze started: p_2_2
9.3,0.03,1.79,3.4,4.33,gaze started: p_3_2
9.35,0.03,1.79,3.4,4.33,gaze started: p_3_2
9.4,0.09,1.78,3.4,4.28,-       
9.45,0.53,0.71,-0.28,,-       
9.5,0.53,0.71,-0.28,,-       
9.55,0.53,0.71,-0.28,,-       
9.6,0.53,0.71,-0.28,,-       
9.65,0.12,1.77,3.4,4.07,-       
9.7,0.05,1.82,3.46,4.18,gaze started: p_3_2
9.75,0.06,1.82,3.46,4.19,-       
9.8,0.09,1.78,3.4,4.19,-       
9.85,0.09,1.78,3.4,4.19,-       
9.9,-0.58,1.44,3.4,4.11,gaze started: p_3_2
9.95,-1.06,1.1,3.4,4.08,-       
10.0,-0.94,1.08,3.4,4.02,gaze started: p_4_1
10.05,-0.92,1.09,3.4,3.97,-       
10.1,-0.92,1.09,3.4,3.97,-       
10.15,-0.56,1.86,3.4,3.93,-       
10.2,-0.43,1.92,3.4,3.96,gaze started: p_2_2
10.25,-0.34,2.24,3.4,4.0,-       
10.3,-0.32,2.24,3.4,3.97,-       
10.35,-0.32,2.24,3.4,3.97,-       
10.4,-0.44,2.15,3.4,4.03,-       
10.45,-0.38,2.45,3.4,4.21,gaze fixated: p_2_2
10.5,-0.54,2.39,3.4,4.23,gaze started: p_1_2
10.55,-0.54,2.39,3.4,4.23,gaze started: p_1_2
10.6,-0.53,2.4,3.4,4.27,-       
