time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.61,0.36,-0.18,,-       
0.05,0.6,0.36,-0.18,,-       
0.1,0.61,0.36,-0.18,,-       
0.15,1.78,1.85,3.4,3.74,-       
0.2,1.77,1.85,3.4,3.78,gaze started: p_2_4
0.25,1.9,1.95,3.57,3.81,-       
0.3,1.83,1.9,3.46,3.85,-       
0.35,1.83,1.9,3.46,3.85,-       
0.4,0.6,0.36,-0.19,,-       
0.45,0.6,0.35,-0.19,,-       
0.5,0.6,0.35,-0.19,,-       
0.55,0.6,0.35,-0.19,,-       
0.6,-0.18,1.65,3.4,3.75,-       
0.65,-0.19,1.78,3.4,3.87,gaze started: p_3_2
0.7,-0.21,1.81,3.4,4.0,-       
0.75,-0.23,1.74,3.4,3.99,gaze started: p_2_2
0.8,-0.3,1.73,3.4,4.01,gaze started: p_3_2
0.85,-0.3,1.73,3.4,4.02,-       
0.9,-0.29,1.75,3.4,4.06,-       
0.95,0.25,1.66,3.4,3.96,-       
1.0,0.3,1.64,3.4,3.84,gaze started: p_3_3
1.05,0.31,1.61,3.4,3.69,-       
1.1,0.31,1.61,3.4,3.69,-       
1.15,0.41,1.59,3.4,3.57,-       
1.2,0.42,1.61,3.4,3.37,-       
1.25,0.41,1.62,3.4,3.18,-       
1.3,0.42,1.62,3.4,3.09,gaze fixated: p_3_3
1.35,0.43,1.63,3.4,2.95,-       
1.4,0.43,1.62,3.4,2.87,-       
1.45,0.41,1.64,3.4,2.75,-       
1.5,0.41,1.63,3.4,2.69,-       
1.55,0.4,1.63,3.4,2.64,-       
1.6,0.41,1.63,3.4,2.62,-       
1.65,0.41,1.63,3.4,2.59,-       
1.7,0.4,1.63,3.4,2.57,-       
1.75,0.4,1.62,3.4,2.57,-       
1.8,0.41,1.62,3.4,2.56,-       
1.85,0.41,1.62,3.4,2.56,-       
1.9,0.41,1.61,3.4,2.55,-       
1.95,0.41,1.62,3.4,2.56,-       
2.0,0.41,1.62,3.4,2.57,-       
2.05,0.4,1.63,3.4,2.59,-       
2.1,-0.04,2.0,3.4,2.69,-       
2.15,-0.17,2.09,3.4,2.79,gaze started: p_2_2
2.2,-0.14,2.1,3.4,2.8,-       
2.25,-0.13,2.1,3.4,2.83,-       
2.3,-0.2,2.07,3.4,2.88,-       
2.35,-0.18,2.06,3.4,2.93,-       
2.4,-0.17,2.07,3.4,2.98,gaze fixated: p_2_2
2.45,-0.17,2.06,3.4,3.03,-       
