time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.54,2.22,3.4,4.52,-       
0.05,-0.54,2.22,3.4,4.48,gaze fixated: p_2_2
0.1,-0.54,2.21,3.4,4.51,-       
0.15,-0.54,2.2,3.4,4.51,-       
0.2,-0.54,2.17,3.4,4.45,-       
0.25,-0.56,2.16,3.4,4.43,-       
0.3,-0.56,2.14,3.4,4.4,-       
0.35,-0.58,2.14,3.4,4.37,-       
0.4,-0.57,2.17,3.4,4.4,-       
0.45,-0.69,2.45,3.4,4.44,-       
0.5,-0.66,2.41,3.4,4.41,gaze started: p_1_2
0.55,-0.68,2.39,3.4,4.44,-       
0.6,-0.67,2.39,3.4,4.46,-       
0.65,-0.67,2.39,3.4,4.46,-       
0.7,-0.67,2.39,3.4,4.46,-       
0.75,-0.67,2.39,3.4,4.46,-       
0.8,-0.67,2.39,3.4,4.46,-       
0.85,-0.67,2.39,3.4,4.46,-       
0.9,-0.67,2.39,3.4,4.46,-       
0.95,-0.67,2.39,3.4,4.46,-       
1.0,-0.67,2.39,3.4,4.46,-       
1.05,-0.67,2.39,3.4,4.46,-       
1.1,-0.6,2.29,3.4,4.6,-       
1.15,-0.6,2.29,3.4,4.62,-       
1.2,-0.59,2.3,3.4,4.64,-       
1.25,-0.59,2.31,3.4,4.67,-       
1.3,-0.59,2.3,3.4,4.68,-       
1.35,-0.59,2.3,3.4,4.68,-       
1.4,-0.51,2.28,3.46,4.83,gaze ended: p_1_2
1.45,-0.4,2.12,3.4,4.7,-       
1.5,-0.37,2.08,3.4,4.73,-       
1.55,-0.36,2.08,3.4,4.75,-       
1.6,-0.27,2.05,3.4,4.8,-       
1.65,-0.27,2.04,3.4,4.78,-       
1.7,-0.26,2.04,3.4,4.8,-       
1.75,-0.16,2.01,3.4,4.9,-       
1.8,-0.1,2.01,3.4,4.89,-       
1.85,-0.11,2.0,3.4,4.92,-       
1.9,-0.12,1.99,3.4,4.92,-       
1.95,-0.11,1.98,3.4,4.93,-       
2.0,-0.11,1.97,3.4,4.96,-       
2.05,-0.19,1.97,3.4,4.95,-       
2.1,-0.22,1.98,3.4,4.97,-       
2.15,-0.21,1.99,3.4,4.99,-       
2.2,-0.21,1.98,3.4,4.98,-       
2.25,-0.22,1.97,3.4,5.01,-       
2.3,-0.23,1.96,3.4,5.04,-       
2.35,-0.03,1.88,3.4,4.96,-       
2.4,-0.04,1.89,3.4,5.0,-       
2.45,-0.03,1.88,3.4,5.0,-       
2.5,-0.02,1.89,3.4,5.01,-       
2.55,-0.02,1.89,3.4,4.99,-       
2.6,-0.01,1.91,3.4,4.87,-       
2.65,-0.01,1.84,3.4,4.24,-       
2.7,0.93,0.86,-0.57,,-       
2.75,0.94,0.86,-0.57,,gaze ended: p_2_2
2.8,0.95,0.86,-0.58,,-       
2.85,0.97,0.86,-0.6,,-       
2.9,1.01,0.85,-0.63,,-       
2.95,1.02,0.84,-0.65,,-       
3.0,-0.2,1.83,3.4,3.78,-       
3.05,-0.26,1.86,3.4,3.77,gaze started: p_2_2
3.1,-0.15,1.85,3.4,3.83,-       
3.15,-0.16,1.81,3.46,3.78,-       
3.2,-0.16,1.82,3.4,3.85,-       
3.25,-0.23,1.83,3.4,3.84,gaze started: p_2_2
3.3,0.01,1.83,3.4,3.81,-       
3.35,0.01,1.81,3.46,3.82,-       
3.4,0.05,1.82,3.4,3.73,-       
3.45,0.08,1.83,3.4,3.84,gaze started: p_2_2
3.5,-0.0,1.79,3.4,3.84,-       
3.55,0.18,2.0,3.4,3.98,gaze started: p_3_2
3.6,0.25,2.0,3.4,3.96,gaze started: p_2_3
3.65,0.24,2.03,3.4,4.0,-       
3.7,0.16,2.01,3.4,4.06,-       
3.75,0.17,2.02,3.4,4.08,-       
3.8,1.12,0.82,-0.91,,-       
3.85,1.18,0.82,-0.94,,-       
3.9,1.24,0.82,-0.96,,-       
3.95,1.31,0.82,-0.98,,-       
4.0,-0.3,2.18,3.4,4.09,-       
4.05,-0.35,2.17,3.4,4.39,gaze started: p_2_2
4.1,-0.33,2.14,3.4,4.43,-       
4.15,-0.31,2.14,3.4,4.42,-       
4.2,-0.32,2.17,3.4,4.54,-       
4.25,-0.27,2.16,3.4,4.54,-       
4.3,-0.05,1.95,3.4,4.53,-       
4.35,0.06,1.56,3.4,4.39,gaze fixated: p_2_2
4.4,0.05,1.64,3.4,4.37,-       
4.45,0.03,1.58,3.4,4.46,-       
4.5,0.06,1.56,3.4,4.41,-       
4.55,0.06,1.57,3.4,4.44,-       
4.6,0.19,1.61,3.4,4.39,-       
4.65,0.18,1.79,3.4,4.44,gaze started: p_3_3
4.7,0.21,1.74,3.4,4.24,-       
4.75,0.1,1.69,3.4,4.2,-       
4.8,0.13,1.69,3.4,4.17,gaze started: p_3_2
4.85,0.13,1.89,3.4,4.26,-       
4.9,0.24,1.94,3.4,4.24,gaze started: p_2_2
4.95,0.29,1.95,3.4,4.16,gaze started: p_2_3
5.0,0.28,1.95,3.4,4.16,-       
5.05,0.22,1.94,3.4,4.16,-       
5.1,0.23,1.92,3.4,4.1,-       
5.15,1.02,0.82,-0.87,,-       
5.2,1.03,0.82,-0.87,,-       
5.25,1.03,0.82,-0.87,,-       
5.3,1.04,0.82,-0.86,,-       
5.35,1.04,0.82,-0.86,,-       
5.4,1.04,0.82,-0.86,,-       
5.45,0.11,2.14,3.4,4.33,-       
5.5,0.08,2.11,3.4,4.36,-       
5.55,0.09,2.12,3.4,4.35,-       
5.6,0.09,2.12,3.4,4.35,-       
5.65,0.09,2.12,3.4,4.35,-       
5.7,0.09,2.1,3.4,4.33,-       
5.75,0.09,2.1,3.4,4.31,gaze fixated: p_2_2
5.8,0.1,2.09,3.4,4.29,-       
5.85,0.1,2.1,3.4,4.26,-       
5.9,0.1,2.1,3.4,4.26,-       
5.95,0.15,2.02,3.4,4.29,gaze started: p_2_3
6.0,0.15,2.02,3.4,4.29,-       
