time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.02,2.03,3.4,5.59,-       
0.05,-0.01,2.03,3.4,5.61,gaze fixated: p_2_2
0.1,-0.52,2.35,3.4,5.75,-       
0.15,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.2,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.25,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.3,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.35,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.4,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.45,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.5,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.55,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.6,-0.48,2.37,3.4,5.58,gaze started: p_1_2
0.65,-0.54,2.28,3.4,4.85,gaze fixated: p_1_2
0.7,-0.52,2.3,3.4,4.86,-       
0.75,-0.52,2.31,3.4,4.91,-       
0.8,-0.53,2.31,3.4,4.94,-       
0.85,-0.52,2.31,3.4,4.95,-       
0.9,-0.53,2.32,3.4,5.0,-       
0.95,-0.11,2.08,3.4,5.1,-       
1.0,0.01,1.9,3.4,5.02,gaze started: p_2_2
1.05,0.09,1.85,3.4,5.05,-       
1.1,0.09,1.86,3.4,5.05,-       
1.15,0.14,1.95,3.4,5.2,-       
1.2,0.95,0.86,-0.59,,gaze started: p_2_3
1.25,0.95,0.86,-0.59,,-       
1.3,0.95,0.86,-0.6,,-       
1.35,0.96,0.86,-0.61,,-       
1.4,0.96,0.85,-0.62,,-       
1.45,0.09,1.92,3.4,5.42,-       
1.5,0.1,1.94,3.4,5.48,gaze started: p_2_2
1.55,0.06,1.96,3.4,5.46,-       
1.6,0.04,1.95,3.4,5.48,-       
1.65,0.04,1.95,3.4,5.48,-       
1.7,0.02,1.97,3.4,5.53,-       
1.75,0.05,1.96,3.4,5.54,gaze fixated: p_2_2
1.8,0.04,1.96,3.4,5.56,-       
1.85,0.06,1.95,3.4,5.57,-       
1.9,-0.19,2.04,3.4,5.65,-       
1.95,-0.17,2.03,3.4,5.63,-       
2.0,-0.15,2.02,3.4,5.62,-       
2.05,0.53,1.77,3.4,5.5,-       
2.1,0.65,1.79,3.4,5.42,gaze started: p_3_3
2.15,0.61,1.74,3.4,5.2,-       
2.2,0.61,1.72,3.4,5.1,-       
2.25,0.6,1.73,3.4,4.91,-       
2.3,0.59,1.73,3.4,4.69,-       
2.35,-0.02,1.72,3.4,4.22,gaze fixated: p_3_3
2.4,-0.02,1.72,3.4,4.22,gaze fixated: p_3_3
2.45,0.04,1.71,3.4,4.12,-       
2.5,0.05,1.72,3.4,4.08,-       
2.55,0.07,1.7,3.4,4.04,-       
2.6,0.11,1.9,3.4,4.03,-       
2.65,0.06,1.87,3.4,3.94,gaze started: p_2_2
2.7,0.09,1.86,3.4,3.95,-       
2.75,0.06,1.87,3.4,3.95,-       
2.8,0.09,1.86,3.4,3.94,-       
2.85,0.07,1.87,3.4,3.94,-       
2.9,0.07,1.88,3.4,3.93,gaze fixated: p_2_2
2.95,0.06,1.89,3.4,3.92,-       
3.0,0.04,1.96,3.4,4.05,-       
3.05,0.97,0.85,-0.63,,-       
3.1,0.97,0.85,-0.63,,-       
3.15,0.97,0.85,-0.63,,-       
3.2,0.97,0.85,-0.63,,-       
3.25,-0.07,2.21,3.4,4.24,-       
3.3,-0.11,2.17,3.4,4.3,gaze started: p_2_2
3.35,-0.1,2.2,3.4,4.32,-       
3.4,-0.09,2.18,3.4,4.38,-       
3.45,0.16,2.25,3.4,4.43,-       
3.5,0.51,2.45,3.4,4.53,gaze started: p_2_3
3.55,0.45,2.43,3.4,4.49,gaze started: p_1_3
3.6,0.45,2.37,3.4,4.45,-       
3.65,0.46,2.37,3.4,4.45,-       
3.7,0.45,2.36,3.4,4.43,-       
3.75,0.44,2.37,3.4,4.41,-       
3.8,0.43,2.38,3.4,4.4,gaze fixated: p_1_3
3.85,0.1,2.07,3.4,4.36,-       
