time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.55,2.26,3.4,3.54,-       
0.05,-0.55,2.26,3.4,3.54,-       
0.1,-0.56,2.28,3.46,3.52,-       
0.15,-0.56,2.28,3.46,3.48,-       
0.2,-0.55,2.28,3.4,3.44,-       
0.25,-0.52,2.34,3.4,3.47,gaze started: p_1_2
0.3,-0.57,2.29,3.4,3.48,-       
0.35,-0.57,2.28,3.4,3.48,-       
0.4,-0.58,2.29,3.46,3.5,-       
0.45,-0.57,2.28,3.4,3.52,-       
0.5,-0.56,2.28,3.4,3.57,gaze started: p_1_2
0.55,-0.57,2.29,3.4,3.62,-       
0.6,-0.57,2.29,3.4,3.62,-       
0.65,-0.57,2.29,3.4,3.66,-       
0.7,-0.57,2.28,3.4,3.69,-       
0.75,-0.57,2.28,3.4,3.71,-       
0.8,-0.57,2.28,3.4,3.71,gaze fixated: p_1_2
0.85,-0.49,2.24,3.4,3.65,-       
0.9,-0.48,2.21,3.4,3.67,gaze started: p_2_2
0.95,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.0,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.05,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.1,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.15,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.2,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.25,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.3,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.35,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.4,-0.48,2.21,3.4,3.67,gaze started: p_2_2
1.45,-0.5,2.22,3.4,3.38,gaze fixated: p_2_2
1.5,-0.5,2.22,3.4,3.37,-       
1.55,-0.5,2.23,3.4,3.37,-       
1.6,-0.5,2.22,3.4,3.35,-       
1.65,-0.5,2.22,3.4,3.38,-       
1.7,-0.5,2.23,3.4,3.4,-       
1.75,-0.5,2.23,3.4,3.4,-       
1.8,-0.5,2.23,3.4,3.42,-       
1.85,-0.49,2.24,3.4,3.47,-       
1.9,-0.33,2.31,3.4,3.56,-       
1.95,0.51,0.69,-0.27,,gaze started: p_1_2
2.0,0.51,0.69,-0.27,,-       
2.05,0.51,0.69,-0.27,,-       
2.1,0.51,0.69,-0.27,,-       
2.15,0.51,0.69,-0.27,,-       
2.2,0.51,0.69,-0.27,,-       
2.25,0.51,0.69,-0.28,,-       
2.3,0.51,0.69,-0.28,,-       
2.35,0.51,0.7,-0.28,,-       
2.4,0.51,0.71,-0.28,,-       
2.45,0.5,0.71,-0.28,,-       
2.5,0.5,0.72,-0.29,,-       
2.55,0.5,0.73,-0.29,,-       
2.6,0.5,0.73,-0.29,,-       
2.65,0.5,0.73,-0.29,,-       
2.7,0.23,1.83,3.4,4.14,-       
2.75,0.24,1.84,3.4,4.18,gaze started: p_2_3
2.8,0.26,1.76,3.4,4.13,-       
